PathParameter	MaxPathLikelihood	MLContribution
0.0000	-39644	-0.0092692
2.1544e-07	-40230	-0.084189
2.1715e-06	-40319	-0.26771
8.3895e-06	-39319	-0.58092
2.1888e-05	-39606	-1.0409
4.6050e-05	-39282	-1.6543
8.4561e-05	-39847	-2.4320
0.00014136	-39920	-3.3952
0.00022061	-39204	-4.5384
0.00032669	-39769	-5.8576
0.00046416	-39431	-7.3758
0.00063774	-39474	-9.0582
0.00085232	-38976	-10.955
0.0011130	-38151	-13.038
0.0014248	-38789	-15.295
0.0017932	-38995	-17.770
0.0022237	-37783	-20.295
0.0027216	-37481	-22.991
0.0032929	-37679	-25.988
0.0039432	-36611	-28.874
0.0046784	-36863	-32.091
0.0055047	-35142	-35.053
0.0064280	-34586	-37.952
0.0074546	-33689	-40.922
0.0085909	-32520	-44.098
0.0098431	-31675	-46.656
0.011218	-28900	-47.133
0.012722	-27375	-49.119
0.014361	-26102	-50.261
0.016143	-25066	-51.592
0.018075	-24200	-53.621
0.020162	-22888	-54.578
0.022413	-22397	-56.805
0.024834	-21409	-58.738
0.027432	-21252	-61.684
0.030215	-20774	-64.439
0.033190	-20574	-67.973
0.036364	-20322	-71.237
0.039745	-20113	-74.768
0.043339	-20122	-78.777
0.047156	-19953	-82.706
0.051201	-19823	-86.858
0.055484	-19695	-91.258
0.060011	-19579	-95.717
0.064790	-19567	-100.63
0.069830	-19540	-105.31
0.075138	-19502	-110.55
0.080722	-19373	-115.56
0.086591	-19373	-120.95
0.092751	-19352	-126.41
0.099213	-19289	-132.07
0.10598	-19240	-137.89
0.11307	-19230	-143.91
0.12048	-19186	-149.98
0.12823	-19132	-156.31
0.13631	-19084	-162.78
0.14475	-19092	-169.34
0.15355	-19051	-176.12
0.16271	-19016	-182.90
0.17226	-18972	-189.95
0.18218	-18964	-197.34
0.19250	-18955	-204.73
0.20322	-18937	-212.34
0.21436	-18913	-219.99
0.22591	-18918	-227.92
0.23789	-18895	-235.98
0.25031	-18892	-244.31
0.26318	-18851	-252.62
0.27650	-18870	-261.24
0.29029	-18846	-269.93
0.30455	-18793	-278.75
0.31930	-18817	-287.91
0.33454	-18805	-297.24
0.35028	-18801	-306.70
0.36653	-18784	-316.27
0.38330	-18777	-326.09
0.40060	-18766	-336.06
0.41844	-18754	-346.11
0.43683	-18748	-356.53
0.45578	-18747	-366.97
0.47530	-18747	-377.76
0.49539	-18726	-388.56
0.51608	-18735	-399.65
0.53735	-18727	-410.85
0.55924	-18711	-422.31
0.58174	-18713	-433.89
0.60487	-18710	-445.68
0.62863	-18703	-457.63
0.65304	-18705	-469.75
0.67811	-18694	-482.10
0.70384	-18694	-494.64
0.73025	-18685	-507.27
0.75734	-18680	-520.23
0.78513	-18687	-533.37
0.81363	-18676	-546.54
0.84284	-18665	-560.03
0.87278	-18669	-573.70
0.90345	-18662	-587.49
0.93488	-18662	-601.64
0.96705	-18666	-615.89
1.0000	-18662	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -19280.191047149074
