PathParameter	MaxPathLikelihood	MLContribution
0.0000	-2.3283e+05	-0.063407
2.1544e-07	-2.4559e+05	-0.57184
2.1715e-06	-2.4347e+05	-1.8176
8.3895e-06	-2.3718e+05	-3.9059
2.1888e-05	-2.3153e+05	-6.8318
4.6050e-05	-2.1962e+05	-10.539
8.4561e-05	-2.2356e+05	-14.864
0.00014136	-2.1431e+05	-19.722
0.00022061	-2.0791e+05	-24.639
0.00032669	-1.8372e+05	-28.585
0.00046416	-1.6948e+05	-33.709
0.00063774	-1.4623e+05	-35.787
0.00085232	-1.3647e+05	-39.156
0.0011130	-1.2447e+05	-42.884
0.0014248	-1.0926e+05	-44.368
0.0017932	-1.0148e+05	-47.717
0.0022237	-95771	-51.985
0.0027216	-85308	-54.132
0.0032929	-84089	-58.527
0.0039432	-77301	-60.472
0.0046784	-74445	-65.185
0.0055047	-70374	-69.009
0.0064280	-68141	-73.565
0.0074546	-66748	-79.078
0.0085909	-65437	-85.293
0.0098431	-64848	-91.939
0.011218	-63743	-98.632
0.012722	-62859	-106.44
0.014361	-62546	-114.17
0.016143	-62052	-122.36
0.018075	-61593	-131.06
0.020162	-61443	-140.39
0.022413	-60905	-149.95
0.024834	-60444	-159.90
0.027432	-60381	-170.47
0.030215	-60223	-181.15
0.033190	-59934	-192.36
0.036364	-59814	-204.57
0.039745	-59578	-216.42
0.043339	-59491	-229.20
0.047156	-59188	-242.09
0.051201	-58946	-255.24
0.055484	-59083	-269.29
0.060011	-58944	-283.49
0.064790	-58829	-298.29
0.069830	-58765	-314.21
0.075138	-58653	-329.34
0.080722	-58568	-345.60
0.086591	-58497	-362.26
0.092751	-58454	-379.53
0.099213	-58428	-397.17
0.10598	-58368	-415.29
0.11307	-58333	-433.92
0.12048	-58272	-453.00
0.12823	-58242	-472.67
0.13631	-58214	-492.88
0.14475	-58208	-513.54
0.15355	-58167	-534.56
0.16271	-58121	-555.89
0.17226	-58115	-578.21
0.18218	-58112	-600.99
0.19250	-58069	-624.04
0.20322	-58052	-647.76
0.21436	-58023	-671.78
0.22591	-58029	-696.53
0.23789	-58002	-721.79
0.25031	-57982	-747.49
0.26318	-57978	-773.65
0.27650	-57957	-800.45
0.29029	-57934	-827.78
0.30455	-57952	-855.67
0.31930	-57945	-884.16
0.33454	-57928	-913.01
0.35028	-57937	-942.58
0.36653	-57908	-972.59
0.38330	-57906	-1003.0
0.40060	-57902	-1034.1
0.41844	-57885	-1065.9
0.43683	-57936	-1098.8
0.45578	-57925	-1131.6
0.47530	-57900	-1164.9
0.49539	-57899	-1198.6
0.51608	-57904	-1233.2
0.53735	-57910	-1268.3
0.55924	-57899	-1303.8
0.58174	-57886	-1339.9
0.60487	-57889	-1376.5
0.62863	-57865	-1413.7
0.65304	-57875	-1451.6
0.67811	-57866	-1490.0
0.70384	-57863	-1529.0
0.73025	-57868	-1568.7
0.75734	-57861	-1608.8
0.78513	-57862	-1649.8
0.81363	-57859	-1690.9
0.84284	-57845	-1732.7
0.87278	-57838	-1775.2
0.90345	-57821	-1818.1
0.93488	-57820	-1862.1
0.96705	-57827	-1906.1
1.0000	-57836	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -58583.65582723583
