PathParameter	MaxPathLikelihood	MLContribution
0.0000	-38443	-0.0090680
2.1544e-07	-39154	-0.082251
2.1715e-06	-39567	-0.26196
8.3895e-06	-38609	-0.56892
2.1888e-05	-39469	-1.0165
4.6050e-05	-39768	-1.6183
8.4561e-05	-39622	-2.3856
0.00014136	-39464	-3.3299
0.00022061	-39479	-4.4481
0.00032669	-39012	-5.7374
0.00046416	-38879	-7.2383
0.00063774	-38985	-8.9252
0.00085232	-38546	-10.780
0.0011130	-38698	-12.848
0.0014248	-38770	-15.083
0.0017932	-38037	-17.491
0.0022237	-37988	-20.078
0.0027216	-37683	-22.886
0.0032929	-37058	-25.750
0.0039432	-36724	-28.704
0.0046784	-35494	-31.747
0.0055047	-34531	-34.676
0.0064280	-34478	-37.697
0.0074546	-32739	-40.332
0.0085909	-31625	-43.096
0.0098431	-30251	-44.418
0.011218	-28508	-46.345
0.012722	-27029	-47.353
0.014361	-24070	-47.219
0.016143	-22996	-48.027
0.018075	-21515	-47.831
0.020162	-20611	-49.422
0.022413	-19696	-50.976
0.024834	-19513	-53.587
0.027432	-19385	-56.329
0.030215	-19113	-59.157
0.033190	-18807	-61.938
0.036364	-18678	-65.271
0.039745	-18583	-68.423
0.043339	-18483	-72.067
0.047156	-18329	-75.980
0.051201	-18275	-79.871
0.055484	-18193	-84.088
0.060011	-18139	-88.362
0.064790	-18101	-92.871
0.069830	-18063	-97.432
0.075138	-18038	-102.14
0.080722	-18006	-106.96
0.086591	-17994	-112.08
0.092751	-17928	-117.28
0.099213	-17904	-122.67
0.10598	-17862	-128.00
0.11307	-17851	-133.65
0.12048	-17834	-139.49
0.12823	-17843	-145.39
0.13631	-17804	-151.45
0.14475	-17784	-157.70
0.15355	-17770	-164.07
0.16271	-17749	-170.67
0.17226	-17751	-177.36
0.18218	-17730	-184.18
0.19250	-17730	-191.22
0.20322	-17735	-198.36
0.21436	-17722	-205.72
0.22591	-17700	-213.19
0.23789	-17704	-220.86
0.25031	-17693	-228.66
0.26318	-17663	-236.57
0.27650	-17670	-244.74
0.29029	-17676	-253.03
0.30455	-17667	-261.47
0.31930	-17665	-270.07
0.33454	-17663	-278.78
0.35028	-17656	-287.77
0.36653	-17644	-296.91
0.38330	-17649	-306.18
0.40060	-17644	-315.62
0.41844	-17639	-325.22
0.43683	-17639	-335.00
0.45578	-17623	-344.94
0.47530	-17626	-355.05
0.49539	-17622	-365.34
0.51608	-17628	-375.78
0.53735	-17617	-386.37
0.55924	-17618	-397.16
0.58174	-17611	-408.12
0.60487	-17615	-419.32
0.62863	-17606	-430.61
0.65304	-17609	-442.10
0.67811	-17603	-453.76
0.70384	-17602	-465.63
0.73025	-17598	-477.59
0.75734	-17600	-489.82
0.78513	-17599	-502.21
0.81363	-17598	-514.75
0.84284	-17597	-527.47
0.87278	-17596	-540.38
0.90345	-17595	-553.46
0.93488	-17593	-566.76
0.96705	-17592	-580.20
1.0000	-17589	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -18093.02608172709
