PathParameter	MaxPathLikelihood	MLContribution
0.0000	-37101	-0.0094711
2.1544e-07	-37716	-0.085706
2.1715e-06	-37372	-0.27198
8.3895e-06	-37315	-0.58356
2.1888e-05	-37299	-1.0407
4.6050e-05	-37058	-1.6414
8.4561e-05	-37373	-2.3979
0.00014136	-37488	-3.3079
0.00022061	-37160	-4.3602
0.00032669	-37242	-5.6022
0.00046416	-36435	-6.9833
0.00063774	-36758	-8.5263
0.00085232	-36728	-10.283
0.0011130	-36649	-12.168
0.0014248	-35991	-14.238
0.0017932	-36279	-16.486
0.0022237	-35287	-18.949
0.0027216	-35276	-21.551
0.0032929	-35216	-24.284
0.0039432	-35141	-27.283
0.0046784	-34921	-30.397
0.0055047	-34112	-33.514
0.0064280	-33596	-36.667
0.0074546	-33537	-40.088
0.0085909	-32016	-42.954
0.0098431	-32078	-46.460
0.011218	-30017	-48.782
0.012722	-29132	-51.374
0.014361	-28675	-53.960
0.016143	-26859	-55.230
0.018075	-26307	-57.600
0.020162	-25212	-59.565
0.022413	-24439	-61.700
0.024834	-23278	-63.503
0.027432	-22561	-65.837
0.030215	-21757	-67.956
0.033190	-21638	-71.590
0.036364	-21635	-75.421
0.039745	-21145	-78.578
0.043339	-20840	-82.197
0.047156	-20853	-86.825
0.051201	-20842	-91.026
0.055484	-20650	-95.303
0.060011	-20539	-100.06
0.064790	-20415	-104.98
0.069830	-20292	-109.98
0.075138	-20304	-115.21
0.080722	-20242	-120.60
0.086591	-20203	-126.08
0.092751	-20205	-131.96
0.099213	-20119	-137.81
0.10598	-20121	-144.00
0.11307	-20081	-150.27
0.12048	-19998	-156.48
0.12823	-19944	-163.24
0.13631	-19904	-169.67
0.14475	-19903	-176.57
0.15355	-19885	-183.61
0.16271	-19838	-190.72
0.17226	-19845	-198.16
0.18218	-19779	-205.57
0.19250	-19753	-213.25
0.20322	-19738	-221.20
0.21436	-19734	-229.33
0.22591	-19678	-237.46
0.23789	-19688	-245.86
0.25031	-19683	-254.46
0.26318	-19640	-263.13
0.27650	-19640	-272.14
0.29029	-19620	-281.14
0.30455	-19610	-290.53
0.31930	-19597	-299.90
0.33454	-19579	-309.59
0.35028	-19574	-319.36
0.36653	-19563	-329.33
0.38330	-19562	-339.65
0.40060	-19559	-349.96
0.41844	-19519	-360.50
0.43683	-19533	-371.19
0.45578	-19518	-382.13
0.47530	-19518	-393.26
0.49539	-19506	-404.60
0.51608	-19499	-416.09
0.53735	-19501	-427.80
0.55924	-19473	-439.67
0.58174	-19484	-451.69
0.60487	-19474	-463.96
0.62863	-19469	-476.36
0.65304	-19458	-489.10
0.67811	-19462	-501.91
0.70384	-19460	-514.88
0.73025	-19444	-528.01
0.75734	-19452	-541.48
0.78513	-19440	-555.14
0.81363	-19439	-568.97
0.84284	-19417	-582.84
0.87278	-19412	-596.95
0.90345	-19402	-611.43
0.93488	-19374	-625.74
0.96705	-19289	-637.72
1.0000	-19288	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -20059.23064991485
