PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.2538e+05	-0.032738
2.1544e-07	-1.2369e+05	-0.29744
2.1715e-06	-1.2489e+05	-0.94912
8.3895e-06	-1.2215e+05	-2.0372
2.1888e-05	-1.1919e+05	-3.5737
4.6050e-05	-1.2364e+05	-5.6532
8.4561e-05	-1.2292e+05	-8.1325
0.00014136	-1.1839e+05	-10.958
0.00022061	-1.1482e+05	-14.154
0.00032669	-1.1095e+05	-17.574
0.00046416	-1.0583e+05	-21.136
0.00063774	-1.0635e+05	-25.168
0.00085232	-1.0250e+05	-29.355
0.0011130	-99016	-33.773
0.0014248	-94788	-37.926
0.0017932	-91627	-42.844
0.0022237	-87675	-46.837
0.0027216	-82738	-51.247
0.0032929	-80128	-55.598
0.0039432	-76055	-59.437
0.0046784	-70027	-62.357
0.0055047	-67943	-67.021
0.0064280	-62935	-69.371
0.0074546	-62379	-73.945
0.0085909	-59706	-78.292
0.0098431	-57940	-83.146
0.011218	-56998	-88.749
0.012722	-55469	-93.642
0.014361	-54729	-100.12
0.016143	-53346	-105.80
0.018075	-52096	-112.44
0.020162	-52119	-119.61
0.022413	-51723	-127.68
0.024834	-51335	-136.14
0.027432	-51170	-144.39
0.030215	-50654	-153.36
0.033190	-50483	-162.48
0.036364	-50352	-172.22
0.039745	-50076	-182.22
0.043339	-49762	-192.52
0.047156	-49881	-203.71
0.051201	-49649	-214.61
0.055484	-49538	-226.35
0.060011	-49409	-237.94
0.064790	-49314	-250.50
0.069830	-49221	-263.35
0.075138	-49116	-276.23
0.080722	-49033	-289.74
0.086591	-48983	-303.60
0.092751	-48892	-317.84
0.099213	-48766	-332.44
0.10598	-48855	-348.02
0.11307	-48765	-363.11
0.12048	-48738	-379.09
0.12823	-48680	-395.35
0.13631	-48628	-411.90
0.14475	-48598	-429.21
0.15355	-48601	-446.63
0.16271	-48536	-464.64
0.17226	-48497	-483.00
0.18218	-48514	-501.94
0.19250	-48469	-521.22
0.20322	-48462	-540.87
0.21436	-48456	-561.03
0.22591	-48422	-581.48
0.23789	-48414	-602.58
0.25031	-48403	-623.97
0.26318	-48363	-645.87
0.27650	-48356	-668.18
0.29029	-48366	-690.98
0.30455	-48337	-713.96
0.31930	-48325	-737.73
0.33454	-48327	-761.86
0.35028	-48318	-786.49
0.36653	-48313	-811.43
0.38330	-48274	-836.81
0.40060	-48278	-862.54
0.41844	-48273	-888.80
0.43683	-48260	-915.70
0.45578	-48257	-942.93
0.47530	-48248	-970.69
0.49539	-48249	-999.08
0.51608	-48234	-1027.7
0.53735	-48247	-1057.0
0.55924	-48237	-1086.6
0.58174	-48222	-1116.4
0.60487	-48214	-1146.9
0.62863	-48212	-1178.0
0.65304	-48195	-1209.3
0.67811	-48205	-1241.4
0.70384	-48196	-1273.8
0.73025	-48174	-1306.6
0.75734	-48186	-1340.1
0.78513	-48179	-1374.0
0.81363	-48188	-1408.6
0.84284	-48187	-1443.6
0.87278	-48175	-1478.8
0.90345	-48165	-1514.5
0.93488	-48176	-1551.2
0.96705	-48169	-1588.0
1.0000	-48164	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -48938.035608992
