PathParameter	MaxPathLikelihood	MLContribution
0.0000	-2.2843e+05	-0.054724
2.1544e-07	-2.2305e+05	-0.49788
2.1715e-06	-2.2193e+05	-1.5783
8.3895e-06	-2.2482e+05	-3.4038
2.1888e-05	-2.0957e+05	-6.0555
4.6050e-05	-2.1228e+05	-9.5570
8.4561e-05	-2.1449e+05	-13.882
0.00014136	-2.1075e+05	-18.712
0.00022061	-2.0094e+05	-24.400
0.00032669	-1.8748e+05	-29.177
0.00046416	-1.7584e+05	-34.294
0.00063774	-1.5372e+05	-36.888
0.00085232	-1.3065e+05	-39.012
0.0011130	-1.2171e+05	-41.929
0.0014248	-1.0768e+05	-44.484
0.0017932	-1.0374e+05	-48.611
0.0022237	-94895	-51.808
0.0027216	-88433	-54.651
0.0032929	-79362	-56.752
0.0039432	-77547	-60.458
0.0046784	-72845	-64.328
0.0055047	-71935	-69.478
0.0064280	-68296	-73.645
0.0074546	-67500	-79.651
0.0085909	-66733	-86.439
0.0098431	-65720	-92.951
0.011218	-65066	-100.38
0.012722	-64714	-108.32
0.014361	-63959	-116.65
0.016143	-63624	-125.32
0.018075	-63251	-134.56
0.020162	-63130	-144.27
0.022413	-62959	-154.33
0.024834	-62662	-164.93
0.027432	-62558	-176.01
0.030215	-62522	-187.60
0.033190	-62235	-199.55
0.036364	-62000	-212.07
0.039745	-62107	-225.10
0.043339	-62010	-238.45
0.047156	-61996	-252.34
0.051201	-61862	-266.60
0.055484	-61841	-281.51
0.060011	-61811	-296.97
0.064790	-61741	-312.67
0.069830	-61657	-328.99
0.075138	-61689	-345.74
0.080722	-61649	-363.01
0.086591	-61522	-380.77
0.092751	-61571	-399.04
0.099213	-61514	-417.82
0.10598	-61496	-437.13
0.11307	-61491	-456.92
0.12048	-61435	-477.22
0.12823	-61442	-498.10
0.13631	-61437	-519.51
0.14475	-61428	-541.41
0.15355	-61398	-563.69
0.16271	-61360	-586.72
0.17226	-61345	-610.19
0.18218	-61346	-634.14
0.19250	-61338	-658.77
0.20322	-61322	-683.88
0.21436	-61311	-709.45
0.22591	-61320	-735.70
0.23789	-61298	-762.41
0.25031	-61292	-789.74
0.26318	-61292	-817.57
0.27650	-61288	-845.96
0.29029	-61270	-874.95
0.30455	-61258	-904.43
0.31930	-61272	-934.51
0.33454	-61266	-965.19
0.35028	-61251	-996.38
0.36653	-61246	-1028.2
0.38330	-61250	-1060.6
0.40060	-61248	-1093.5
0.41844	-61239	-1127.1
0.43683	-61240	-1161.3
0.45578	-61242	-1196.0
0.47530	-61237	-1231.3
0.49539	-61227	-1267.1
0.51608	-61230	-1303.6
0.53735	-61223	-1340.6
0.55924	-61220	-1378.4
0.58174	-61219	-1416.7
0.60487	-61219	-1455.6
0.62863	-61215	-1495.1
0.65304	-61214	-1535.1
0.67811	-61209	-1575.8
0.70384	-61211	-1617.1
0.73025	-61210	-1659.1
0.75734	-61209	-1701.6
0.78513	-61206	-1744.8
0.81363	-61201	-1788.6
0.84284	-61201	-1833.0
0.87278	-61204	-1878.0
0.90345	-61195	-1923.6
0.93488	-61200	-1969.9
0.96705	-61193	-2016.8
1.0000	-61192	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -61778.01805112771
