PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.1531e+05	-0.049781
2.1544e-07	-1.1622e+05	-0.32857
2.1715e-06	-1.1608e+05	-0.98269
8.3895e-06	-1.1530e+05	-2.0144
2.1888e-05	-1.1484e+05	-3.4174
4.6050e-05	-1.1557e+05	-5.2093
8.4561e-05	-1.1223e+05	-7.3174
0.00014136	-1.1249e+05	-9.9340
0.00022061	-1.1166e+05	-12.979
0.00032669	-1.1071e+05	-16.526
0.00046416	-1.1046e+05	-20.556
0.00063774	-1.0730e+05	-25.036
0.00085232	-1.0534e+05	-29.861
0.0011130	-1.0228e+05	-35.194
0.0014248	-1.0257e+05	-40.321
0.0017932	-99426	-45.587
0.0022237	-94985	-50.648
0.0027216	-87021	-53.855
0.0032929	-82147	-56.920
0.0039432	-73118	-57.522
0.0046784	-67245	-59.091
0.0055047	-59836	-59.667
0.0064280	-58089	-62.934
0.0074546	-55856	-66.401
0.0085909	-53549	-70.063
0.0098431	-51599	-74.161
0.011218	-50160	-78.933
0.012722	-49662	-84.190
0.014361	-48962	-89.712
0.016143	-48557	-96.408
0.018075	-48102	-102.48
0.020162	-47364	-109.49
0.022413	-47141	-116.58
0.024834	-46942	-124.39
0.027432	-46661	-132.18
0.030215	-46421	-140.31
0.033190	-46326	-149.19
0.036364	-46136	-158.02
0.039745	-46057	-167.50
0.043339	-45888	-176.87
0.047156	-45714	-186.83
0.051201	-45489	-197.03
0.055484	-45390	-207.61
0.060011	-45306	-218.76
0.064790	-45222	-230.31
0.069830	-45190	-242.06
0.075138	-45101	-253.79
0.080722	-45077	-266.38
0.086591	-44993	-279.10
0.092751	-44992	-292.38
0.099213	-44945	-305.58
0.10598	-44878	-319.75
0.11307	-44814	-333.72
0.12048	-44798	-348.40
0.12823	-44789	-363.67
0.13631	-44755	-378.98
0.14475	-44690	-394.75
0.15355	-44696	-410.92
0.16271	-44676	-427.57
0.17226	-44613	-444.35
0.18218	-44606	-461.81
0.19250	-44590	-479.46
0.20322	-44612	-497.79
0.21436	-44566	-516.16
0.22591	-44548	-535.03
0.23789	-44533	-554.35
0.25031	-44511	-574.10
0.26318	-44494	-594.22
0.27650	-44484	-614.64
0.29029	-44481	-635.53
0.30455	-44454	-656.87
0.31930	-44457	-678.56
0.33454	-44457	-700.88
0.35028	-44440	-723.48
0.36653	-44438	-746.33
0.38330	-44423	-769.73
0.40060	-44416	-793.64
0.41844	-44420	-817.89
0.43683	-44401	-842.48
0.45578	-44403	-867.59
0.47530	-44388	-893.04
0.49539	-44390	-919.10
0.51608	-44386	-945.44
0.53735	-44372	-972.10
0.55924	-44366	-999.43
0.58174	-44364	-1027.1
0.60487	-44354	-1055.2
0.62863	-44363	-1083.7
0.65304	-44353	-1112.7
0.67811	-44344	-1142.1
0.70384	-44350	-1172.0
0.73025	-44347	-1202.4
0.75734	-44340	-1233.0
0.78513	-44334	-1264.3
0.81363	-44325	-1295.9
0.84284	-44324	-1327.9
0.87278	-44309	-1360.4
0.90345	-44308	-1393.5
0.93488	-44291	-1426.8
0.96705	-44211	-1460.3
1.0000	5.8724e+08	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -45041.98087246003
