PathParameter	MaxPathLikelihood	MLContribution
0.0000	-46639	-0.010952
2.1544e-07	-47697	-0.099495
2.1715e-06	-48012	-0.31588
8.3895e-06	-48168	-0.68570
2.1888e-05	-47953	-1.2289
4.6050e-05	-47806	-1.9580
8.4561e-05	-47473	-2.8783
0.00014136	-47862	-4.0138
0.00022061	-47542	-5.3576
0.00032669	-47991	-6.9326
0.00046416	-47619	-8.7284
0.00063774	-46975	-10.766
0.00085232	-46514	-13.023
0.0011130	-47074	-15.518
0.0014248	-46746	-18.167
0.0017932	-46328	-21.104
0.0022237	-45380	-24.176
0.0027216	-45321	-27.432
0.0032929	-44950	-30.903
0.0039432	-43543	-34.452
0.0046784	-42600	-37.823
0.0055047	-42290	-41.581
0.0064280	-40442	-44.654
0.0074546	-39528	-47.709
0.0085909	-37017	-49.563
0.0098431	-35506	-51.932
0.011218	-33117	-52.830
0.012722	-29183	-51.028
0.014361	-26868	-51.290
0.016143	-24732	-50.972
0.018075	-24305	-53.798
0.020162	-23459	-55.312
0.022413	-22655	-57.778
0.024834	-22195	-60.498
0.027432	-21900	-63.256
0.030215	-21504	-66.847
0.033190	-21356	-70.292
0.036364	-20927	-74.016
0.039745	-21076	-77.871
0.043339	-21023	-81.936
0.047156	-20878	-86.258
0.051201	-20806	-90.845
0.055484	-20753	-95.525
0.060011	-20699	-100.42
0.064790	-20664	-105.49
0.069830	-20605	-110.76
0.075138	-20544	-116.16
0.080722	-20520	-121.77
0.086591	-20421	-127.51
0.092751	-20442	-133.54
0.099213	-20462	-139.67
0.10598	-20425	-145.93
0.11307	-20394	-152.30
0.12048	-20364	-158.94
0.12823	-20358	-165.81
0.13631	-20347	-172.74
0.14475	-20328	-179.92
0.15355	-20312	-187.23
0.16271	-20290	-194.72
0.17226	-20276	-202.43
0.18218	-20263	-210.35
0.19250	-20263	-218.37
0.20322	-20259	-226.57
0.21436	-20248	-234.93
0.22591	-20239	-243.48
0.23789	-20239	-252.33
0.25031	-20222	-261.21
0.26318	-20228	-270.38
0.27650	-20203	-279.63
0.29029	-20211	-289.12
0.30455	-20210	-298.81
0.31930	-20199	-308.67
0.33454	-20194	-318.74
0.35028	-20189	-328.99
0.36653	-20184	-339.43
0.38330	-20181	-350.00
0.40060	-20163	-360.79
0.41844	-20178	-371.80
0.43683	-20170	-382.98
0.45578	-20163	-394.35
0.47530	-20154	-405.91
0.49539	-20156	-417.70
0.51608	-20151	-429.65
0.53735	-20153	-441.85
0.55924	-20142	-454.19
0.58174	-20145	-466.71
0.60487	-20145	-479.46
0.62863	-20140	-492.43
0.65304	-20137	-505.58
0.67811	-20138	-518.90
0.70384	-20132	-532.45
0.73025	-20135	-546.22
0.75734	-20129	-560.18
0.78513	-20115	-574.26
0.81363	-20120	-588.61
0.84284	-20120	-603.22
0.87278	-20109	-617.93
0.90345	-20111	-632.91
0.93488	-20113	-648.09
0.96705	-20106	-663.42
1.0000	-20100	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -20677.29434782194
