PathParameter	MaxPathLikelihood	MLContribution
0.0000	-63271	-0.014591
2.1544e-07	-63410	-0.13251
2.1715e-06	-62564	-0.42229
8.3895e-06	-62436	-0.91667
2.1888e-05	-62960	-1.6374
4.6050e-05	-62872	-2.6051
8.4561e-05	-62904	-3.8421
0.00014136	-62875	-5.3356
0.00022061	-62422	-7.1249
0.00032669	-63072	-9.1801
0.00046416	-61476	-11.507
0.00063774	-61765	-14.139
0.00085232	-60618	-17.092
0.0011130	-61241	-20.226
0.0014248	-60627	-23.661
0.0017932	-59878	-27.322
0.0022237	-58939	-31.163
0.0027216	-57747	-35.053
0.0032929	-56498	-39.393
0.0039432	-55747	-43.676
0.0046784	-54012	-47.789
0.0055047	-52395	-51.455
0.0064280	-51141	-55.565
0.0074546	-49022	-59.138
0.0085909	-47967	-62.799
0.0098431	-43141	-63.567
0.011218	-42378	-66.835
0.012722	-40774	-69.784
0.014361	-37958	-72.174
0.016143	-37408	-75.592
0.018075	-36094	-78.432
0.020162	-34669	-81.366
0.022413	-34579	-86.221
0.024834	-33625	-90.648
0.027432	-33158	-94.959
0.030215	-32890	-100.60
0.033190	-32499	-105.82
0.036364	-32454	-112.12
0.039745	-32204	-117.90
0.043339	-32096	-124.41
0.047156	-31832	-130.90
0.051201	-31736	-138.03
0.055484	-31509	-145.20
0.060011	-31534	-152.66
0.064790	-31454	-160.25
0.069830	-31302	-168.34
0.075138	-31253	-176.39
0.080722	-31163	-184.96
0.086591	-31171	-193.69
0.092751	-31015	-202.51
0.099213	-31040	-211.75
0.10598	-30998	-221.29
0.11307	-30971	-231.16
0.12048	-30960	-241.11
0.12823	-30871	-251.20
0.13631	-30805	-261.86
0.14475	-30845	-272.75
0.15355	-30743	-283.62
0.16271	-30752	-294.98
0.17226	-30752	-306.54
0.18218	-30702	-318.40
0.19250	-30687	-330.44
0.20322	-30650	-342.91
0.21436	-30667	-355.58
0.22591	-30628	-368.56
0.23789	-30640	-381.75
0.25031	-30586	-395.15
0.26318	-30574	-408.74
0.27650	-30572	-422.88
0.29029	-30567	-437.16
0.30455	-30551	-451.79
0.31930	-30549	-466.75
0.33454	-30521	-481.81
0.35028	-30533	-497.29
0.36653	-30508	-512.93
0.38330	-30508	-528.96
0.40060	-30482	-545.25
0.41844	-30491	-561.93
0.43683	-30490	-578.76
0.45578	-30457	-595.81
0.47530	-30463	-613.30
0.49539	-30461	-631.12
0.51608	-30449	-649.05
0.53735	-30449	-667.41
0.55924	-30444	-686.00
0.58174	-30431	-705.02
0.60487	-30429	-724.25
0.62863	-30424	-743.74
0.65304	-30419	-763.62
0.67811	-30413	-783.75
0.70384	-30413	-804.08
0.73025	-30403	-824.82
0.75734	-30409	-845.91
0.78513	-30395	-867.19
0.81363	-30394	-888.94
0.84284	-30388	-910.85
0.87278	-30395	-933.28
0.90345	-30389	-955.81
0.93488	-30390	-978.65
0.96705	-30373	-1001.8
1.0000	-30372	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -31102.31515882842
