PathParameter	MaxPathLikelihood	MLContribution
0.0000	-39648	-0.0090772
2.1544e-07	-39624	-0.082330
2.1715e-06	-39473	-0.26185
8.3895e-06	-39675	-0.56790
2.1888e-05	-39814	-1.0179
4.6050e-05	-39468	-1.6193
8.4561e-05	-39470	-2.3862
0.00014136	-39293	-3.3258
0.00022061	-39269	-4.4333
0.00032669	-38507	-5.7404
0.00046416	-38995	-7.2379
0.00063774	-39269	-8.9137
0.00085232	-39007	-10.794
0.0011130	-38252	-12.854
0.0014248	-38589	-15.094
0.0017932	-37773	-17.516
0.0022237	-37587	-20.138
0.0027216	-37842	-22.891
0.0032929	-36787	-25.751
0.0039432	-35260	-28.619
0.0046784	-36153	-31.749
0.0055047	-34860	-34.700
0.0064280	-34503	-38.013
0.0074546	-32936	-40.436
0.0085909	-31914	-42.839
0.0098431	-28375	-43.295
0.011218	-27794	-45.091
0.012722	-27020	-47.177
0.014361	-24820	-47.947
0.016143	-22798	-47.647
0.018075	-21457	-48.635
0.020162	-21108	-50.027
0.022413	-20148	-51.549
0.024834	-19586	-53.819
0.027432	-19402	-56.098
0.030215	-19034	-58.854
0.033190	-18784	-61.837
0.036364	-18605	-65.187
0.039745	-18508	-68.605
0.043339	-18401	-72.038
0.047156	-18314	-76.021
0.051201	-18229	-79.905
0.055484	-18157	-84.119
0.060011	-18148	-88.396
0.064790	-18150	-92.919
0.069830	-18105	-97.477
0.075138	-18033	-102.18
0.080722	-17992	-107.14
0.086591	-17989	-112.04
0.092751	-17939	-117.26
0.099213	-17908	-122.67
0.10598	-17860	-128.16
0.11307	-17881	-133.76
0.12048	-17852	-139.57
0.12823	-17836	-145.40
0.13631	-17802	-151.46
0.14475	-17794	-157.79
0.15355	-17803	-164.13
0.16271	-17779	-170.66
0.17226	-17764	-177.38
0.18218	-17761	-184.27
0.19250	-17748	-191.30
0.20322	-17725	-198.43
0.21436	-17722	-205.79
0.22591	-17720	-213.29
0.23789	-17684	-220.92
0.25031	-17699	-228.74
0.26318	-17688	-236.71
0.27650	-17693	-244.83
0.29029	-17684	-253.14
0.30455	-17680	-261.53
0.31930	-17672	-270.18
0.33454	-17663	-278.94
0.35028	-17657	-287.92
0.36653	-17659	-297.00
0.38330	-17651	-306.27
0.40060	-17646	-315.74
0.41844	-17645	-325.34
0.43683	-17639	-335.11
0.45578	-17637	-345.08
0.47530	-17633	-355.12
0.49539	-17630	-365.44
0.51608	-17629	-375.87
0.53735	-17616	-386.55
0.55924	-17621	-397.29
0.58174	-17620	-408.28
0.60487	-17616	-419.41
0.62863	-17613	-430.74
0.65304	-17612	-442.24
0.67811	-17610	-453.89
0.70384	-17608	-465.73
0.73025	-17608	-477.76
0.75734	-17605	-489.96
0.78513	-17605	-502.35
0.81363	-17597	-514.90
0.84284	-17595	-527.63
0.87278	-17598	-540.52
0.90345	-17588	-553.59
0.93488	-17585	-566.87
0.96705	-17590	-580.31
1.0000	-17589	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -18098.20283887858
