PathParameter	MaxPathLikelihood	MLContribution
0.0000	-48730	-0.011493
2.1544e-07	-49263	-0.10428
2.1715e-06	-49258	-0.33144
8.3895e-06	-48903	-0.71928
2.1888e-05	-49409	-1.2845
4.6050e-05	-49645	-2.0506
8.4561e-05	-48750	-3.0175
0.00014136	-48082	-4.2027
0.00022061	-49383	-5.6005
0.00032669	-48807	-7.2417
0.00046416	-48047	-9.0925
0.00063774	-48395	-11.199
0.00085232	-48276	-13.492
0.0011130	-47896	-16.027
0.0014248	-46085	-18.706
0.0017932	-45445	-21.481
0.0022237	-45978	-24.552
0.0027216	-44376	-27.484
0.0032929	-42419	-30.492
0.0039432	-42312	-33.382
0.0046784	-39657	-35.783
0.0055047	-37348	-37.591
0.0064280	-34958	-39.365
0.0074546	-33465	-40.782
0.0085909	-32048	-42.747
0.0098431	-29919	-43.889
0.011218	-28475	-45.542
0.012722	-26921	-46.758
0.014361	-25787	-48.704
0.016143	-25076	-51.010
0.018075	-24404	-53.813
0.020162	-24235	-56.963
0.022413	-23515	-59.657
0.024834	-23016	-62.939
0.027432	-23184	-66.529
0.030215	-22742	-70.210
0.033190	-22639	-73.877
0.036364	-22484	-78.055
0.039745	-22123	-81.986
0.043339	-22160	-86.604
0.047156	-22085	-91.271
0.051201	-22095	-96.034
0.055484	-21902	-100.96
0.060011	-21843	-106.16
0.064790	-21845	-111.50
0.069830	-21838	-117.21
0.075138	-21771	-122.86
0.080722	-21746	-128.80
0.086591	-21701	-134.95
0.092751	-21681	-141.29
0.099213	-21658	-147.79
0.10598	-21670	-154.52
0.11307	-21635	-161.41
0.12048	-21612	-168.43
0.12823	-21572	-175.64
0.13631	-21580	-183.10
0.14475	-21553	-190.76
0.15355	-21540	-198.55
0.16271	-21531	-206.59
0.17226	-21522	-214.74
0.18218	-21514	-223.08
0.19250	-21521	-231.60
0.20322	-21503	-240.36
0.21436	-21491	-249.25
0.22591	-21492	-258.46
0.23789	-21470	-267.71
0.25031	-21471	-277.24
0.26318	-21468	-286.92
0.27650	-21467	-296.81
0.29029	-21455	-306.91
0.30455	-21433	-317.25
0.31930	-21449	-327.70
0.33454	-21437	-338.43
0.35028	-21442	-349.23
0.36653	-21437	-360.36
0.38330	-21419	-371.62
0.40060	-21428	-383.11
0.41844	-21423	-394.78
0.43683	-21421	-406.67
0.45578	-21416	-418.77
0.47530	-21409	-431.06
0.49539	-21408	-443.59
0.51608	-21399	-456.28
0.53735	-21400	-469.17
0.55924	-21402	-482.32
0.58174	-21397	-495.65
0.60487	-21392	-509.18
0.62863	-21389	-522.92
0.65304	-21385	-536.89
0.67811	-21388	-551.03
0.70384	-21383	-565.44
0.73025	-21382	-580.05
0.75734	-21380	-594.90
0.78513	-21379	-609.88
0.81363	-21377	-625.20
0.84284	-21371	-640.59
0.87278	-21374	-656.33
0.90345	-21374	-672.27
0.93488	-21370	-688.34
0.96705	-21372	-704.74
1.0000	-21368	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -21847.934605169517
