PathParameter	MaxPathLikelihood	MLContribution
0.0000	-39585	-0.0089891
2.1544e-07	-39062	-0.081858
2.1715e-06	-38633	-0.25926
8.3895e-06	-38846	-0.56254
2.1888e-05	-38954	-1.0036
4.6050e-05	-39179	-1.6029
8.4561e-05	-38613	-2.3647
0.00014136	-38985	-3.3041
0.00022061	-39133	-4.4031
0.00032669	-39172	-5.6995
0.00046416	-38176	-7.1838
0.00063774	-38681	-8.8326
0.00085232	-38490	-10.723
0.0011130	-38393	-12.763
0.0014248	-38097	-14.956
0.0017932	-37922	-17.363
0.0022237	-37779	-19.961
0.0027216	-37781	-22.716
0.0032929	-36071	-25.475
0.0039432	-34987	-28.085
0.0046784	-34921	-31.143
0.0055047	-34508	-34.095
0.0064280	-33664	-36.911
0.0074546	-31746	-39.065
0.0085909	-30452	-41.017
0.0098431	-30183	-43.943
0.011218	-28590	-45.730
0.012722	-26697	-46.785
0.014361	-25685	-48.792
0.016143	-24592	-50.339
0.018075	-23435	-51.896
0.020162	-22269	-53.617
0.022413	-22152	-56.395
0.024834	-21898	-59.369
0.027432	-21541	-62.145
0.030215	-20956	-64.543
0.033190	-20781	-68.237
0.036364	-20645	-71.861
0.039745	-20484	-75.439
0.043339	-20364	-79.507
0.047156	-20175	-83.555
0.051201	-20179	-88.004
0.055484	-19987	-92.443
0.060011	-19991	-97.173
0.064790	-19874	-101.99
0.069830	-19899	-107.05
0.075138	-19795	-112.23
0.080722	-19795	-117.62
0.086591	-19786	-123.21
0.092751	-19743	-128.86
0.099213	-19737	-134.78
0.10598	-19703	-140.79
0.11307	-19664	-147.04
0.12048	-19647	-153.47
0.12823	-19646	-160.03
0.13631	-19630	-166.74
0.14475	-19628	-173.59
0.15355	-19595	-180.74
0.16271	-19571	-187.92
0.17226	-19559	-195.30
0.18218	-19554	-202.88
0.19250	-19549	-210.66
0.20322	-19551	-218.58
0.21436	-19540	-226.67
0.22591	-19516	-234.97
0.23789	-19509	-243.38
0.25031	-19506	-252.05
0.26318	-19507	-260.88
0.27650	-19487	-269.80
0.29029	-19499	-279.00
0.30455	-19499	-288.35
0.31930	-19481	-297.85
0.33454	-19489	-307.57
0.35028	-19477	-317.45
0.36653	-19477	-327.54
0.38330	-19476	-337.78
0.40060	-19475	-348.21
0.41844	-19467	-358.84
0.43683	-19466	-369.63
0.45578	-19452	-380.60
0.47530	-19461	-391.78
0.49539	-19446	-403.14
0.51608	-19446	-414.68
0.53735	-19440	-426.43
0.55924	-19447	-438.36
0.58174	-19451	-450.47
0.60487	-19446	-462.80
0.62863	-19443	-475.30
0.65304	-19440	-487.99
0.67811	-19441	-500.88
0.70384	-19439	-513.99
0.73025	-19435	-527.27
0.75734	-19432	-540.70
0.78513	-19432	-554.39
0.81363	-19427	-568.24
0.84284	-19427	-582.27
0.87278	-19424	-596.57
0.90345	-19426	-611.06
0.93488	-19426	-625.73
0.96705	-19415	-640.51
1.0000	-19418	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -19885.933991557427
