PathParameter	MaxPathLikelihood	MLContribution
0.0000	-53895	-0.012486
2.1544e-07	-54024	-0.11349
2.1715e-06	-54134	-0.36018
8.3895e-06	-54485	-0.78067
2.1888e-05	-54183	-1.3991
4.6050e-05	-53699	-2.2268
8.4561e-05	-54458	-3.2800
0.00014136	-54321	-4.5664
0.00022061	-54056	-6.1135
0.00032669	-54228	-7.8948
0.00046416	-54127	-9.9476
0.00063774	-52990	-12.223
0.00085232	-52974	-14.801
0.0011130	-52607	-17.572
0.0014248	-51850	-20.625
0.0017932	-52436	-23.909
0.0022237	-51856	-27.305
0.0027216	-50824	-31.002
0.0032929	-49172	-34.601
0.0039432	-49311	-38.515
0.0046784	-47619	-42.083
0.0055047	-44670	-45.266
0.0064280	-44265	-48.669
0.0074546	-43097	-51.955
0.0085909	-37983	-52.130
0.0098431	-36942	-53.850
0.011218	-34366	-55.201
0.012722	-31533	-55.494
0.014361	-29480	-56.425
0.016143	-28527	-58.533
0.018075	-27874	-61.221
0.020162	-26961	-63.618
0.022413	-26132	-66.672
0.024834	-25992	-70.475
0.027432	-25895	-74.441
0.030215	-25575	-78.400
0.033190	-25391	-82.716
0.036364	-24939	-87.176
0.039745	-24933	-91.727
0.043339	-24786	-96.853
0.047156	-24654	-101.77
0.051201	-24581	-107.19
0.055484	-24508	-112.79
0.060011	-24396	-118.52
0.064790	-24363	-124.45
0.069830	-24238	-130.57
0.075138	-24261	-137.01
0.080722	-24170	-143.46
0.086591	-24149	-150.27
0.092751	-24114	-157.23
0.099213	-24083	-164.37
0.10598	-24030	-171.78
0.11307	-24012	-179.44
0.12048	-23969	-187.13
0.12823	-23945	-195.18
0.13631	-23930	-203.24
0.14475	-23941	-211.71
0.15355	-23907	-220.32
0.16271	-23861	-229.18
0.17226	-23896	-238.25
0.18218	-23851	-247.40
0.19250	-23852	-256.92
0.20322	-23862	-266.57
0.21436	-23824	-276.40
0.22591	-23806	-286.47
0.23789	-23809	-296.79
0.25031	-23808	-307.30
0.26318	-23801	-318.07
0.27650	-23774	-328.90
0.29029	-23767	-340.09
0.30455	-23768	-351.52
0.31930	-23764	-363.07
0.33454	-23757	-374.90
0.35028	-23751	-386.90
0.36653	-23728	-399.18
0.38330	-23737	-411.66
0.40060	-23727	-424.30
0.41844	-23727	-437.34
0.43683	-23724	-450.43
0.45578	-23718	-463.86
0.47530	-23707	-477.46
0.49539	-23702	-491.28
0.51608	-23706	-505.32
0.53735	-23698	-519.59
0.55924	-23701	-534.16
0.58174	-23695	-548.95
0.60487	-23696	-563.91
0.62863	-23678	-579.14
0.65304	-23691	-594.62
0.67811	-23689	-610.34
0.70384	-23687	-626.32
0.73025	-23681	-642.46
0.75734	-23679	-658.88
0.78513	-23678	-675.49
0.81363	-23678	-692.44
0.84284	-23680	-709.59
0.87278	-23670	-726.88
0.90345	-23667	-744.53
0.93488	-23671	-762.41
0.96705	-23669	-780.52
1.0000	-23667	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -24266.356830927794
