PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.4763e+05	-0.035335
2.1544e-07	-1.4722e+05	-0.32008
2.1715e-06	-1.4837e+05	-1.0154
8.3895e-06	-1.4912e+05	-2.2037
2.1888e-05	-1.4750e+05	-3.9254
4.6050e-05	-1.4420e+05	-6.2310
8.4561e-05	-1.4290e+05	-9.0885
0.00014136	-1.4020e+05	-12.490
0.00022061	-1.3925e+05	-16.400
0.00032669	-1.3553e+05	-20.846
0.00046416	-1.3002e+05	-25.179
0.00063774	-1.2475e+05	-29.738
0.00085232	-1.1977e+05	-34.397
0.0011130	-1.1320e+05	-38.989
0.0014248	-1.0735e+05	-43.335
0.0017932	-96146	-46.128
0.0022237	-91756	-49.392
0.0027216	-83905	-51.446
0.0032929	-77447	-53.954
0.0039432	-72880	-56.998
0.0046784	-70588	-61.509
0.0055047	-65933	-64.337
0.0064280	-64715	-69.609
0.0074546	-63029	-74.573
0.0085909	-60403	-78.874
0.0098431	-59887	-84.574
0.011218	-57924	-90.776
0.012722	-57916	-97.384
0.014361	-57106	-104.18
0.016143	-56679	-111.72
0.018075	-56156	-119.62
0.020162	-55707	-127.90
0.022413	-55338	-136.49
0.024834	-55379	-145.79
0.027432	-55066	-155.43
0.030215	-54854	-165.31
0.033190	-54624	-175.60
0.036364	-54544	-186.42
0.039745	-54531	-197.82
0.043339	-54454	-209.36
0.047156	-54379	-221.53
0.051201	-54214	-234.01
0.055484	-54187	-246.92
0.060011	-54101	-260.22
0.064790	-54098	-274.04
0.069830	-54000	-288.35
0.075138	-53941	-302.74
0.080722	-53899	-317.80
0.086591	-53856	-333.22
0.092751	-53769	-349.29
0.099213	-53802	-365.60
0.10598	-53773	-382.39
0.11307	-53756	-399.64
0.12048	-53680	-417.40
0.12823	-53693	-435.53
0.13631	-53662	-454.18
0.14475	-53608	-473.20
0.15355	-53629	-492.73
0.16271	-53625	-512.77
0.17226	-53630	-533.34
0.18218	-53603	-554.20
0.19250	-53566	-575.60
0.20322	-53587	-597.59
0.21436	-53572	-619.91
0.22591	-53567	-642.79
0.23789	-53536	-666.03
0.25031	-53536	-689.87
0.26318	-53526	-714.17
0.27650	-53524	-738.94
0.29029	-53507	-764.20
0.30455	-53512	-789.99
0.31930	-53510	-816.26
0.33454	-53498	-843.03
0.35028	-53501	-870.27
0.36653	-53493	-898.04
0.38330	-53480	-926.30
0.40060	-53478	-955.07
0.41844	-53474	-984.32
0.43683	-53474	-1014.1
0.45578	-53471	-1044.4
0.47530	-53464	-1075.2
0.49539	-53462	-1106.5
0.51608	-53456	-1138.3
0.53735	-53459	-1170.7
0.55924	-53452	-1203.6
0.58174	-53447	-1237.0
0.60487	-53449	-1270.9
0.62863	-53437	-1305.4
0.65304	-53445	-1340.4
0.67811	-53440	-1375.9
0.70384	-53439	-1412.0
0.73025	-53440	-1448.5
0.75734	-53437	-1485.7
0.78513	-53437	-1523.4
0.81363	-53435	-1561.6
0.84284	-53431	-1600.3
0.87278	-53431	-1639.6
0.90345	-53430	-1679.5
0.93488	-53428	-1719.9
0.96705	-53426	-1760.9
1.0000	-53428	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -54014.80575709733
