PathParameter	MaxPathLikelihood	MLContribution
0.0000	-39274	-0.0089977
2.1544e-07	-38679	-0.081560
2.1715e-06	-38509	-0.25854
8.3895e-06	-37913	-0.56164
2.1888e-05	-38836	-1.0036
4.6050e-05	-38870	-1.6010
8.4561e-05	-38838	-2.3648
0.00014136	-38845	-3.2802
0.00022061	-38970	-4.3884
0.00032669	-38327	-5.6761
0.00046416	-38801	-7.1496
0.00063774	-38527	-8.8000
0.00085232	-38064	-10.629
0.0011130	-38160	-12.670
0.0014248	-37514	-14.862
0.0017932	-37581	-17.219
0.0022237	-37313	-19.759
0.0027216	-36426	-22.464
0.0032929	-35526	-25.126
0.0039432	-35297	-28.062
0.0046784	-34909	-31.027
0.0055047	-34344	-33.790
0.0064280	-33134	-36.464
0.0074546	-31865	-39.475
0.0085909	-30932	-41.627
0.0098431	-28600	-43.016
0.011218	-27654	-44.909
0.012722	-26478	-47.261
0.014361	-24690	-47.634
0.016143	-23541	-49.400
0.018075	-22507	-50.927
0.020162	-22109	-53.148
0.022413	-21793	-55.275
0.024834	-21598	-58.309
0.027432	-20907	-60.808
0.030215	-20581	-63.769
0.033190	-20477	-67.070
0.036364	-20352	-70.954
0.039745	-20247	-74.566
0.043339	-20132	-78.532
0.047156	-20007	-82.593
0.051201	-19829	-86.969
0.055484	-19822	-91.373
0.060011	-19637	-95.901
0.064790	-19690	-100.73
0.069830	-19592	-105.61
0.075138	-19551	-110.81
0.080722	-19586	-116.17
0.086591	-19448	-121.47
0.092751	-19481	-127.23
0.099213	-19431	-132.90
0.10598	-19402	-138.90
0.11307	-19420	-145.03
0.12048	-19369	-151.28
0.12823	-19339	-157.74
0.13631	-19353	-164.37
0.14475	-19347	-171.22
0.15355	-19325	-178.13
0.16271	-19297	-185.24
0.17226	-19289	-192.55
0.18218	-19262	-200.05
0.19250	-19278	-207.67
0.20322	-19261	-215.51
0.21436	-19261	-223.49
0.22591	-19259	-231.67
0.23789	-19247	-239.98
0.25031	-19244	-248.53
0.26318	-19242	-257.21
0.27650	-19235	-266.06
0.29029	-19230	-275.14
0.30455	-19216	-284.33
0.31930	-19202	-293.66
0.33454	-19212	-303.24
0.35028	-19212	-312.98
0.36653	-19200	-322.90
0.38330	-19198	-333.00
0.40060	-19193	-343.32
0.41844	-19202	-353.78
0.43683	-19181	-364.38
0.45578	-19190	-375.28
0.47530	-19183	-386.26
0.49539	-19177	-397.47
0.51608	-19182	-408.83
0.53735	-19168	-420.39
0.55924	-19168	-432.16
0.58174	-19167	-444.08
0.60487	-19169	-456.26
0.62863	-19166	-468.59
0.65304	-19164	-481.13
0.67811	-19163	-493.83
0.70384	-19166	-506.72
0.73025	-19160	-519.83
0.75734	-19156	-533.12
0.78513	-19155	-546.53
0.81363	-19146	-560.21
0.84284	-19153	-574.07
0.87278	-19153	-588.13
0.90345	-19151	-602.40
0.93488	-19148	-616.87
0.96705	-19145	-631.54
1.0000	-19147	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -19610.764904435917
