PathParameter	MaxPathLikelihood	MLContribution
0.0000	-41629	-0.041816
2.1544e-07	-42689	-0.11689
2.1715e-06	-41884	-0.32170
8.3895e-06	-42348	-0.68466
2.1888e-05	-42184	-1.1723
4.6050e-05	-42582	-1.8574
8.4561e-05	-41793	-2.6743
0.00014136	-42144	-3.6730
0.00022061	-41967	-4.8524
0.00032669	-41633	-6.1977
0.00046416	-41636	-7.7519
0.00063774	-40966	-9.4985
0.00085232	-41087	-11.481
0.0011130	-41212	-13.642
0.0014248	-41323	-16.006
0.0017932	-41032	-18.578
0.0022237	-40926	-21.373
0.0027216	-40722	-24.367
0.0032929	-40665	-27.598
0.0039432	-40228	-30.939
0.0046784	-39772	-34.471
0.0055047	-39759	-38.300
0.0064280	-38721	-42.018
0.0074546	-38454	-45.928
0.0085909	-37939	-49.586
0.0098431	-37153	-53.338
0.011218	-35537	-56.613
0.012722	-34955	-60.038
0.014361	-32916	-61.792
0.016143	-30593	-62.683
0.018075	-28537	-63.337
0.020162	-28073	-66.623
0.022413	-27002	-68.271
0.024834	-26165	-70.675
0.027432	-25604	-73.507
0.030215	-25218	-77.515
0.033190	-24772	-81.067
0.036364	-24460	-85.579
0.039745	-24255	-89.613
0.043339	-24182	-94.227
0.047156	-23926	-99.212
0.051201	-23931	-104.21
0.055484	-23778	-109.55
0.060011	-23739	-115.15
0.064790	-23593	-120.69
0.069830	-23546	-126.59
0.075138	-23425	-132.69
0.080722	-23412	-139.02
0.086591	-23306	-145.43
0.092751	-23273	-152.04
0.099213	-23274	-159.03
0.10598	-23207	-166.06
0.11307	-23162	-173.28
0.12048	-23157	-180.79
0.12823	-23097	-188.47
0.13631	-23079	-196.26
0.14475	-23040	-204.32
0.15355	-23021	-212.45
0.16271	-22988	-220.78
0.17226	-22985	-229.37
0.18218	-22932	-238.05
0.19250	-22922	-247.20
0.20322	-22903	-256.39
0.21436	-22847	-265.74
0.22591	-22876	-275.29
0.23789	-22854	-285.07
0.25031	-22830	-294.98
0.26318	-22807	-305.12
0.27650	-22800	-315.57
0.29029	-22774	-326.10
0.30455	-22759	-336.95
0.31930	-22754	-348.00
0.33454	-22758	-359.24
0.35028	-22718	-370.64
0.36653	-22711	-382.26
0.38330	-22717	-394.25
0.40060	-22707	-406.26
0.41844	-22700	-418.64
0.43683	-22690	-431.17
0.45578	-22682	-444.01
0.47530	-22681	-456.77
0.49539	-22664	-470.01
0.51608	-22672	-483.44
0.53735	-22657	-496.96
0.55924	-22654	-510.83
0.58174	-22652	-524.92
0.60487	-22649	-539.20
0.62863	-22639	-553.66
0.65304	-22628	-568.39
0.67811	-22633	-583.35
0.70384	-22617	-598.54
0.73025	-22622	-613.90
0.75734	-22617	-629.58
0.78513	-22616	-645.41
0.81363	-22606	-661.45
0.84284	-22603	-677.83
0.87278	-22593	-694.20
0.90345	-22581	-711.00
0.93488	-22569	-727.91
0.96705	-22528	-744.54
1.0000	-22323	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -23246.18762540667
