PathParameter	MaxPathLikelihood	MLContribution
0.0000	-33978	-0.23956
2.1544e-07	-33719	-0.12445
2.1715e-06	-33908	-0.33097
8.3895e-06	-33357	-0.66418
2.1888e-05	-33941	-1.1653
4.6050e-05	-34036	-1.9044
8.4561e-05	-33727	-2.3794
0.00014136	-33724	-3.1073
0.00022061	-33752	-3.9335
0.00032669	-33631	-4.8836
0.00046416	-33630	-6.1150
0.00063774	-33610	-7.5228
0.00085232	-33583	-9.0898
0.0011130	-33302	-10.820
0.0014248	-33265	-12.746
0.0017932	-33364	-14.863
0.0022237	-33305	-17.150
0.0027216	-33289	-19.601
0.0032929	-33097	-22.268
0.0039432	-32895	-25.087
0.0046784	-33006	-28.153
0.0055047	-32846	-31.368
0.0064280	-32542	-34.681
0.0074546	-31856	-38.297
0.0085909	-32204	-41.883
0.0098431	-31877	-45.678
0.011218	-31854	-49.536
0.012722	-30636	-53.096
0.014361	-29955	-56.764
0.016143	-28180	-58.484
0.018075	-28009	-61.056
0.020162	-25750	-62.110
0.022413	-23190	-58.935
0.024834	-22169	-61.063
0.027432	-21653	-62.536
0.030215	-21160	-65.292
0.033190	-20836	-68.473
0.036364	-20855	-72.338
0.039745	-20301	-75.187
0.043339	-20196	-79.061
0.047156	-20169	-83.249
0.051201	-20007	-87.417
0.055484	-19765	-91.697
0.060011	-19738	-96.401
0.064790	-19740	-101.18
0.069830	-19647	-106.00
0.075138	-19614	-111.09
0.080722	-19519	-116.43
0.086591	-19490	-121.64
0.092751	-19387	-127.25
0.099213	-19387	-132.88
0.10598	-19343	-138.78
0.11307	-19283	-144.78
0.12048	-19264	-150.87
0.12823	-19234	-157.15
0.13631	-19157	-163.48
0.14475	-19132	-170.06
0.15355	-19104	-176.80
0.16271	-19062	-183.62
0.17226	-19008	-190.60
0.18218	-18964	-197.70
0.19250	-18978	-205.05
0.20322	-18953	-212.55
0.21436	-18856	-219.99
0.22591	-18815	-227.84
0.23789	-18836	-235.55
0.25031	-18797	-243.66
0.26318	-18761	-251.92
0.27650	-18758	-260.36
0.29029	-18736	-268.84
0.30455	-18704	-277.54
0.31930	-18685	-286.46
0.33454	-18655	-295.45
0.35028	-18671	-304.74
0.36653	-18639	-314.04
0.38330	-18608	-323.67
0.40060	-18600	-333.29
0.41844	-18552	-343.17
0.43683	-18565	-353.35
0.45578	-18550	-363.64
0.47530	-18553	-374.03
0.49539	-18523	-384.56
0.51608	-18506	-395.49
0.53735	-18504	-406.36
0.55924	-18497	-417.56
0.58174	-18490	-429.02
0.60487	-18470	-440.34
0.62863	-18469	-452.15
0.65304	-18450	-463.85
0.67811	-18452	-476.09
0.70384	-18436	-488.33
0.73025	-18434	-500.74
0.75734	-18423	-513.26
0.78513	-18427	-526.14
0.81363	-18383	-539.06
0.84284	-18381	-552.29
0.87278	-18370	-565.52
0.90345	-18362	-578.99
0.93488	-18330	-592.61
0.96705	-18260	-605.51
1.0000	2.4137e+239	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -19140.088207612513
