PathParameter	MaxPathLikelihood	MLContribution
0.0000	-56501	-0.013565
2.1544e-07	-56830	-0.12307
2.1715e-06	-57357	-0.39265
8.3895e-06	-56356	-0.84884
2.1888e-05	-56521	-1.5199
4.6050e-05	-56684	-2.4065
8.4561e-05	-56058	-3.5504
0.00014136	-55696	-4.9040
0.00022061	-55269	-6.5570
0.00032669	-54798	-8.4049
0.00046416	-55608	-10.537
0.00063774	-54300	-12.829
0.00085232	-53829	-15.412
0.0011130	-52966	-18.209
0.0014248	-51375	-20.948
0.0017932	-51040	-24.048
0.0022237	-49396	-27.191
0.0027216	-48753	-30.501
0.0032929	-47457	-33.723
0.0039432	-46756	-36.755
0.0046784	-44228	-39.071
0.0055047	-41179	-41.732
0.0064280	-38918	-44.109
0.0074546	-38731	-46.762
0.0085909	-36575	-48.994
0.0098431	-35627	-52.035
0.011218	-33757	-54.080
0.012722	-33632	-57.818
0.014361	-32368	-60.570
0.016143	-31207	-63.725
0.018075	-30566	-67.177
0.020162	-30502	-71.484
0.022413	-29895	-74.937
0.024834	-29380	-79.485
0.027432	-29233	-83.521
0.030215	-28810	-88.293
0.033190	-28336	-92.720
0.036364	-28343	-97.796
0.039745	-28143	-103.27
0.043339	-27980	-108.67
0.047156	-27820	-114.69
0.051201	-27766	-120.70
0.055484	-27475	-126.67
0.060011	-27346	-132.70
0.064790	-27308	-139.33
0.069830	-27147	-146.22
0.075138	-27102	-153.25
0.080722	-27028	-160.38
0.086591	-26908	-167.81
0.092751	-26841	-175.35
0.099213	-26747	-182.98
0.10598	-26705	-191.29
0.11307	-26701	-199.65
0.12048	-26641	-207.96
0.12823	-26607	-216.61
0.13631	-26543	-225.64
0.14475	-26480	-234.84
0.15355	-26486	-244.34
0.16271	-26425	-253.96
0.17226	-26438	-263.95
0.18218	-26386	-273.90
0.19250	-26391	-284.34
0.20322	-26355	-294.80
0.21436	-26317	-305.70
0.22591	-26330	-316.85
0.23789	-26293	-328.06
0.25031	-26301	-339.64
0.26318	-26265	-351.36
0.27650	-26268	-363.47
0.29029	-26246	-375.77
0.30455	-26243	-388.10
0.31930	-26232	-400.90
0.33454	-26216	-414.02
0.35028	-26219	-427.18
0.36653	-26205	-440.69
0.38330	-26198	-454.44
0.40060	-26177	-468.23
0.41844	-26183	-482.59
0.43683	-26169	-496.93
0.45578	-26168	-511.71
0.47530	-26153	-526.71
0.49539	-26149	-541.83
0.51608	-26151	-557.43
0.53735	-26136	-573.13
0.55924	-26127	-588.99
0.58174	-26125	-605.30
0.60487	-26119	-621.74
0.62863	-26122	-638.61
0.65304	-26113	-655.52
0.67811	-26102	-672.78
0.70384	-26108	-690.44
0.73025	-26086	-708.06
0.75734	-26104	-726.31
0.78513	-26097	-744.55
0.81363	-26086	-763.03
0.84284	-26077	-781.84
0.87278	-26086	-801.09
0.90345	-26040	-820.29
0.93488	-26067	-839.92
0.96705	-26067	-859.87
1.0000	-26064	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -26729.577835978434
