PathParameter	MaxPathLikelihood	MLContribution
0.0000	-42593	-0.043810
2.1544e-07	-42369	-0.11643
2.1715e-06	-42360	-0.34093
8.3895e-06	-42486	-0.71283
2.1888e-05	-42716	-1.2213
4.6050e-05	-42100	-1.9148
8.4561e-05	-42168	-2.7133
0.00014136	-42516	-3.7239
0.00022061	-42338	-4.9136
0.00032669	-42481	-6.2827
0.00046416	-42242	-7.8334
0.00063774	-41623	-9.5692
0.00085232	-41408	-11.562
0.0011130	-41671	-13.724
0.0014248	-41505	-16.107
0.0017932	-41277	-18.641
0.0022237	-40552	-21.471
0.0027216	-40073	-24.391
0.0032929	-39746	-27.457
0.0039432	-39677	-30.820
0.0046784	-39045	-34.284
0.0055047	-38374	-37.605
0.0064280	-37995	-41.128
0.0074546	-36673	-44.212
0.0085909	-36119	-47.739
0.0098431	-33654	-49.300
0.011218	-32346	-52.263
0.012722	-30174	-52.806
0.014361	-27417	-53.217
0.016143	-26999	-55.124
0.018075	-24972	-55.701
0.020162	-24603	-58.619
0.022413	-23659	-60.089
0.024834	-23906	-64.307
0.027432	-23023	-66.671
0.030215	-22875	-70.158
0.033190	-22494	-73.752
0.036364	-22458	-77.730
0.039745	-22250	-82.148
0.043339	-22192	-86.649
0.047156	-22031	-90.898
0.051201	-21871	-95.804
0.055484	-21898	-100.79
0.060011	-21745	-105.81
0.064790	-21681	-111.10
0.069830	-21687	-116.62
0.075138	-21601	-122.20
0.080722	-21515	-127.90
0.086591	-21366	-133.74
0.092751	-21392	-140.00
0.099213	-21336	-146.20
0.10598	-21277	-152.60
0.11307	-21327	-159.45
0.12048	-21294	-166.20
0.12823	-21196	-173.17
0.13631	-21227	-180.46
0.14475	-21188	-187.67
0.15355	-21153	-195.26
0.16271	-21122	-203.00
0.17226	-21116	-210.91
0.18218	-21100	-218.90
0.19250	-21051	-227.17
0.20322	-21057	-235.66
0.21436	-21035	-244.28
0.22591	-21036	-253.13
0.23789	-21004	-262.16
0.25031	-20967	-271.39
0.26318	-20958	-280.67
0.27650	-20967	-290.32
0.29029	-20944	-300.08
0.30455	-20949	-310.01
0.31930	-20940	-320.20
0.33454	-20924	-330.55
0.35028	-20900	-341.05
0.36653	-20907	-351.76
0.38330	-20885	-362.72
0.40060	-20899	-373.88
0.41844	-20889	-385.24
0.43683	-20868	-396.66
0.45578	-20878	-408.47
0.47530	-20867	-420.27
0.49539	-20861	-432.42
0.51608	-20846	-444.77
0.53735	-20844	-457.37
0.55924	-20834	-470.03
0.58174	-20847	-483.01
0.60487	-20834	-496.16
0.62863	-20829	-509.44
0.65304	-20821	-522.97
0.67811	-20812	-536.65
0.70384	-20815	-550.64
0.73025	-20814	-564.92
0.75734	-20814	-579.30
0.78513	-20793	-593.80
0.81363	-20797	-608.69
0.84284	-20790	-623.55
0.87278	-20783	-638.53
0.90345	-20745	-653.97
0.93488	-20738	-669.47
0.96705	-20746	-685.55
1.0000	-20671	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -21392.640995160855
