PathParameter	MaxPathLikelihood	MLContribution
0.0000	-39011	-0.21500
2.1544e-07	-34655	-0.13496
2.1715e-06	-35517	-0.37228
8.3895e-06	-34853	-0.74885
2.1888e-05	-34583	-1.3356
4.6050e-05	-34342	-1.9928
8.4561e-05	-34375	-2.7589
0.00014136	-34309	-3.4484
0.00022061	-34155	-3.9994
0.00032669	-34240	-5.0406
0.00046416	-34106	-6.2416
0.00063774	-33920	-7.6598
0.00085232	-34178	-9.2726
0.0011130	-34028	-11.032
0.0014248	-34126	-12.996
0.0017932	-33706	-15.142
0.0022237	-33747	-17.466
0.0027216	-33906	-19.989
0.0032929	-33791	-22.670
0.0039432	-33568	-25.556
0.0046784	-33526	-28.616
0.0055047	-33331	-31.876
0.0064280	-33043	-35.224
0.0074546	-32964	-38.858
0.0085909	-32353	-42.465
0.0098431	-32069	-46.312
0.011218	-31278	-49.844
0.012722	-30315	-52.839
0.014361	-28092	-54.642
0.016143	-27758	-57.051
0.018075	-25201	-56.134
0.020162	-22758	-55.134
0.022413	-21900	-56.185
0.024834	-20712	-56.865
0.027432	-20150	-58.844
0.030215	-19914	-62.098
0.033190	-19641	-65.062
0.036364	-19485	-68.009
0.039745	-19397	-71.669
0.043339	-19230	-75.361
0.047156	-19133	-79.363
0.051201	-19087	-83.318
0.055484	-18928	-87.723
0.060011	-18932	-92.129
0.064790	-18884	-96.717
0.069830	-18802	-101.49
0.075138	-18768	-106.33
0.080722	-18716	-111.37
0.086591	-18645	-116.45
0.092751	-18516	-121.85
0.099213	-18567	-127.27
0.10598	-18499	-132.82
0.11307	-18474	-138.47
0.12048	-18412	-144.28
0.12823	-18383	-150.28
0.13631	-18292	-156.24
0.14475	-18259	-162.58
0.15355	-18227	-168.87
0.16271	-18204	-175.49
0.17226	-18144	-181.94
0.18218	-18118	-188.73
0.19250	-18041	-195.54
0.20322	-18062	-202.70
0.21436	-17975	-209.63
0.22591	-17908	-216.92
0.23789	-17900	-224.27
0.25031	-17850	-231.79
0.26318	-17798	-239.36
0.27650	-17791	-246.98
0.29029	-17729	-254.77
0.30455	-17692	-262.87
0.31930	-17638	-271.04
0.33454	-17615	-279.39
0.35028	-17571	-287.98
0.36653	-17562	-296.55
0.38330	-17552	-305.51
0.40060	-17515	-314.30
0.41844	-17474	-323.65
0.43683	-17462	-332.87
0.45578	-17457	-342.28
0.47530	-17441	-352.08
0.49539	-17412	-361.92
0.51608	-17396	-371.84
0.53735	-17382	-382.13
0.55924	-17378	-392.50
0.58174	-17350	-402.83
0.60487	-17326	-413.52
0.62863	-17313	-424.44
0.65304	-17311	-435.44
0.67811	-17306	-446.71
0.70384	-17279	-458.14
0.73025	-17281	-469.74
0.75734	-17270	-481.48
0.78513	-17262	-493.37
0.81363	-17257	-505.46
0.84284	-17228	-517.69
0.87278	-17236	-530.11
0.90345	-17177	-542.53
0.93488	-17189	-555.35
0.96705	-17057	-567.29
1.0000	-16560	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -18097.845628871273
