PathParameter	MaxPathLikelihood	MLContribution
0.0000	-40233	-0.055476
2.1544e-07	-40981	-0.12273
2.1715e-06	-40669	-0.33776
8.3895e-06	-40909	-0.69636
2.1888e-05	-40044	-1.2110
4.6050e-05	-40837	-1.8740
8.4561e-05	-40459	-2.6576
0.00014136	-40632	-3.6113
0.00022061	-40515	-4.7345
0.00032669	-40154	-5.9978
0.00046416	-39781	-7.5221
0.00063774	-38984	-9.1909
0.00085232	-39831	-11.089
0.0011130	-39348	-13.121
0.0014248	-38522	-15.383
0.0017932	-38953	-17.830
0.0022237	-39032	-20.534
0.0027216	-37921	-23.326
0.0032929	-38183	-26.313
0.0039432	-37980	-29.301
0.0046784	-36208	-32.445
0.0055047	-35648	-35.692
0.0064280	-34787	-38.894
0.0074546	-34525	-41.693
0.0085909	-31521	-44.142
0.0098431	-31925	-47.173
0.011218	-30362	-48.991
0.012722	-29755	-51.669
0.014361	-27840	-52.734
0.016143	-26123	-53.669
0.018075	-25628	-56.721
0.020162	-24959	-58.788
0.022413	-23763	-59.984
0.024834	-23148	-63.009
0.027432	-22895	-66.085
0.030215	-22565	-69.381
0.033190	-21926	-72.346
0.036364	-21858	-76.411
0.039745	-21732	-80.182
0.043339	-21590	-84.538
0.047156	-21419	-88.897
0.051201	-21170	-93.426
0.055484	-21246	-98.046
0.060011	-21140	-102.91
0.064790	-21041	-107.93
0.069830	-20913	-113.11
0.075138	-20907	-118.60
0.080722	-20803	-124.06
0.086591	-20829	-129.92
0.092751	-20690	-135.67
0.099213	-20683	-141.85
0.10598	-20670	-148.09
0.11307	-20551	-154.22
0.12048	-20473	-160.69
0.12823	-20446	-167.28
0.13631	-20416	-173.97
0.14475	-20360	-180.92
0.15355	-20323	-188.01
0.16271	-20274	-195.13
0.17226	-20258	-202.97
0.18218	-20227	-210.18
0.19250	-20221	-218.36
0.20322	-20182	-226.29
0.21436	-20172	-234.47
0.22591	-20108	-242.72
0.23789	-20125	-251.35
0.25031	-20095	-260.11
0.26318	-20092	-269.05
0.27650	-20071	-278.03
0.29029	-20057	-287.37
0.30455	-20035	-296.98
0.31930	-20039	-306.68
0.33454	-20025	-316.47
0.35028	-20008	-326.59
0.36653	-20010	-336.83
0.38330	-19999	-347.23
0.40060	-19990	-357.86
0.41844	-19972	-368.61
0.43683	-19979	-379.62
0.45578	-19961	-390.83
0.47530	-19957	-402.21
0.49539	-19956	-413.76
0.51608	-19956	-425.60
0.53735	-19933	-437.45
0.55924	-19929	-449.70
0.58174	-19929	-461.97
0.60487	-19928	-474.54
0.62863	-19917	-487.34
0.65304	-19909	-500.21
0.67811	-19901	-513.30
0.70384	-19892	-526.56
0.73025	-19895	-540.20
0.75734	-19900	-554.03
0.78513	-19889	-567.87
0.81363	-19874	-581.95
0.84284	-19880	-596.32
0.87278	-19852	-610.68
0.90345	-19853	-625.51
0.93488	-19847	-640.29
0.96705	-19779	-655.04
1.0000	1.0542e+07	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -20525.31586915213
