PathParameter	MaxPathLikelihood	MLContribution
0.0000	-40055	-0.0094730
2.1544e-07	-40112	-0.086018
2.1715e-06	-40532	-0.27334
8.3895e-06	-40010	-0.59465
2.1888e-05	-40346	-1.0604
4.6050e-05	-40638	-1.6880
8.4561e-05	-40303	-2.4849
0.00014136	-40248	-3.4620
0.00022061	-39690	-4.5976
0.00032669	-39824	-5.9328
0.00046416	-40019	-7.4601
0.00063774	-39683	-9.1596
0.00085232	-39131	-11.032
0.0011130	-39133	-13.112
0.0014248	-39145	-15.371
0.0017932	-38163	-17.784
0.0022237	-37581	-20.375
0.0027216	-38015	-23.138
0.0032929	-37553	-26.036
0.0039432	-36794	-28.940
0.0046784	-36487	-32.087
0.0055047	-35559	-35.248
0.0064280	-33801	-37.910
0.0074546	-33391	-40.664
0.0085909	-31323	-42.863
0.0098431	-31477	-46.019
0.011218	-29606	-47.681
0.012722	-28619	-49.925
0.014361	-27439	-52.261
0.016143	-26846	-54.885
0.018075	-25793	-56.670
0.020162	-24159	-58.078
0.022413	-23454	-60.199
0.024834	-23071	-62.753
0.027432	-22764	-65.891
0.030215	-22289	-68.770
0.033190	-21839	-71.724
0.036364	-21558	-74.978
0.039745	-21347	-78.895
0.043339	-21061	-82.664
0.047156	-20940	-86.971
0.051201	-21013	-91.565
0.055484	-20851	-96.231
0.060011	-20767	-100.94
0.064790	-20685	-106.00
0.069830	-20629	-111.14
0.075138	-20589	-116.55
0.080722	-20531	-122.02
0.086591	-20497	-127.87
0.092751	-20480	-133.86
0.099213	-20482	-139.89
0.10598	-20429	-146.14
0.11307	-20401	-152.60
0.12048	-20402	-159.12
0.12823	-20353	-165.97
0.13631	-20361	-172.86
0.14475	-20343	-180.09
0.15355	-20314	-187.37
0.16271	-20285	-194.86
0.17226	-20309	-202.61
0.18218	-20291	-210.40
0.19250	-20266	-218.50
0.20322	-20258	-226.72
0.21436	-20261	-235.09
0.22591	-20241	-243.67
0.23789	-20240	-252.41
0.25031	-20256	-261.44
0.26318	-20239	-270.58
0.27650	-20222	-279.83
0.29029	-20223	-289.31
0.30455	-20223	-299.04
0.31930	-20222	-308.95
0.33454	-20216	-318.97
0.35028	-20193	-329.16
0.36653	-20198	-339.64
0.38330	-20194	-350.30
0.40060	-20192	-361.05
0.41844	-20178	-372.09
0.43683	-20183	-383.32
0.45578	-20172	-394.58
0.47530	-20180	-406.30
0.49539	-20170	-417.92
0.51608	-20161	-429.82
0.53735	-20165	-442.06
0.55924	-20151	-454.36
0.58174	-20163	-467.17
0.60487	-20163	-479.96
0.62863	-20161	-492.84
0.65304	-20155	-506.02
0.67811	-20155	-519.35
0.70384	-20151	-532.94
0.73025	-20138	-546.75
0.75734	-20141	-560.47
0.78513	-20128	-574.60
0.81363	-20137	-589.01
0.84284	-20132	-603.55
0.87278	-20119	-618.27
0.90345	-20109	-633.23
0.93488	-20074	-648.17
0.96705	-20034	-663.32
1.0000	-20058	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -20638.59048609669
