PathParameter	MaxPathLikelihood	MLContribution
0.0000	-38230	-0.042923
2.1544e-07	-38166	-0.10208
2.1715e-06	-37998	-0.29093
8.3895e-06	-38256	-0.60372
2.1888e-05	-37861	-1.0499
4.6050e-05	-38025	-1.6548
8.4561e-05	-37723	-2.3869
0.00014136	-38128	-3.3073
0.00022061	-37428	-4.3760
0.00032669	-37041	-5.6214
0.00046416	-37648	-7.0115
0.00063774	-37923	-8.6453
0.00085232	-37415	-10.419
0.0011130	-37602	-12.397
0.0014248	-36796	-14.505
0.0017932	-37292	-16.883
0.0022237	-37077	-19.390
0.0027216	-36898	-22.098
0.0032929	-36008	-24.950
0.0039432	-36041	-27.937
0.0046784	-35796	-31.101
0.0055047	-35495	-34.370
0.0064280	-35469	-37.956
0.0074546	-34247	-41.235
0.0085909	-34074	-44.878
0.0098431	-32074	-47.672
0.011218	-31496	-50.752
0.012722	-30371	-52.954
0.014361	-28431	-54.280
0.016143	-26830	-55.145
0.018075	-25811	-56.784
0.020162	-23851	-57.320
0.022413	-23396	-59.509
0.024834	-22840	-61.698
0.027432	-22315	-64.795
0.030215	-21848	-67.418
0.033190	-21635	-70.927
0.036364	-21235	-73.983
0.039745	-21085	-77.890
0.043339	-21003	-82.162
0.047156	-20768	-86.220
0.051201	-20755	-90.684
0.055484	-20589	-95.123
0.060011	-20596	-100.01
0.064790	-20520	-105.07
0.069830	-20450	-110.19
0.075138	-20352	-115.58
0.080722	-20344	-121.06
0.086591	-20332	-126.76
0.092751	-20247	-132.56
0.099213	-20247	-138.60
0.10598	-20215	-144.83
0.11307	-20199	-151.16
0.12048	-20177	-157.64
0.12823	-20166	-164.41
0.13631	-20148	-171.29
0.14475	-20118	-178.26
0.15355	-20109	-185.51
0.16271	-20072	-192.85
0.17226	-20067	-200.42
0.18218	-20077	-208.19
0.19250	-20044	-216.14
0.20322	-20053	-224.29
0.21436	-20042	-232.53
0.22591	-20028	-241.02
0.23789	-20018	-249.67
0.25031	-19999	-258.52
0.26318	-20001	-267.53
0.27650	-20001	-276.69
0.29029	-19989	-286.09
0.30455	-19977	-295.61
0.31930	-19987	-305.42
0.33454	-19977	-315.33
0.35028	-19965	-325.41
0.36653	-19968	-335.77
0.38330	-19951	-346.19
0.40060	-19955	-356.90
0.41844	-19939	-367.78
0.43683	-19951	-378.82
0.45578	-19945	-390.05
0.47530	-19934	-401.49
0.49539	-19932	-413.13
0.51608	-19930	-424.96
0.53735	-19926	-436.95
0.55924	-19927	-449.19
0.58174	-19925	-461.60
0.60487	-19918	-474.17
0.62863	-19920	-486.96
0.65304	-19917	-500.01
0.67811	-19908	-513.18
0.70384	-19906	-526.54
0.73025	-19905	-540.12
0.75734	-19893	-553.87
0.78513	-19896	-567.85
0.81363	-19895	-582.04
0.84284	-19881	-596.43
0.87278	-19884	-611.01
0.90345	-19867	-625.74
0.93488	-19831	-640.54
0.96705	-19787	-655.15
1.0000	4.7441e+05	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -20413.58314088115
