PathParameter	MaxPathLikelihood	MLContribution
0.0000	-2.1239e+05	-0.058563
2.1544e-07	-2.0277e+05	-0.53596
2.1715e-06	-2.1171e+05	-1.6740
8.3895e-06	-2.0480e+05	-3.5771
2.1888e-05	-2.0434e+05	-6.1730
4.6050e-05	-2.0627e+05	-9.4456
8.4561e-05	-1.8494e+05	-13.038
0.00014136	-1.8694e+05	-17.179
0.00022061	-1.7474e+05	-21.644
0.00032669	-1.7387e+05	-26.583
0.00046416	-1.5823e+05	-30.920
0.00063774	-1.4846e+05	-36.036
0.00085232	-1.2978e+05	-38.860
0.0011130	-1.2527e+05	-42.903
0.0014248	-1.1354e+05	-45.535
0.0017932	-1.0605e+05	-49.492
0.0022237	-99391	-53.334
0.0027216	-92495	-56.244
0.0032929	-85967	-60.066
0.0039432	-73020	-59.222
0.0046784	-76758	-66.720
0.0055047	-71505	-69.364
0.0064280	-69006	-73.889
0.0074546	-67041	-79.639
0.0085909	-66007	-85.262
0.0098431	-64860	-91.933
0.011218	-63466	-98.948
0.012722	-63267	-106.26
0.014361	-62811	-114.45
0.016143	-62128	-122.65
0.018075	-61365	-131.02
0.020162	-61326	-140.32
0.022413	-60783	-149.80
0.024834	-60580	-160.08
0.027432	-60460	-170.41
0.030215	-59966	-181.05
0.033190	-59810	-192.28
0.036364	-59554	-203.84
0.039745	-59459	-216.21
0.043339	-59441	-229.02
0.047156	-59409	-242.10
0.051201	-59229	-255.46
0.055484	-59037	-269.05
0.060011	-59006	-283.68
0.064790	-58758	-298.52
0.069830	-58770	-313.70
0.075138	-58682	-329.44
0.080722	-58740	-346.29
0.086591	-58637	-362.89
0.092751	-58515	-379.69
0.099213	-58398	-397.11
0.10598	-58397	-415.26
0.11307	-58326	-434.01
0.12048	-58293	-453.21
0.12823	-58236	-472.61
0.13631	-58172	-492.71
0.14475	-58148	-513.42
0.15355	-58189	-534.51
0.16271	-58172	-556.40
0.17226	-58119	-578.19
0.18218	-58102	-600.86
0.19250	-58076	-624.09
0.20322	-58044	-647.70
0.21436	-58048	-671.80
0.22591	-58012	-696.49
0.23789	-58013	-721.83
0.25031	-57992	-747.53
0.26318	-57998	-773.90
0.27650	-57965	-800.55
0.29029	-57971	-827.91
0.30455	-57939	-855.67
0.31930	-57947	-884.10
0.33454	-57935	-913.04
0.35028	-57928	-942.61
0.36653	-57927	-972.59
0.38330	-57916	-1003.1
0.40060	-57910	-1034.2
0.41844	-57887	-1065.7
0.43683	-57878	-1097.8
0.45578	-57875	-1130.6
0.47530	-57859	-1163.9
0.49539	-57862	-1197.8
0.51608	-57855	-1232.2
0.53735	-57863	-1267.3
0.55924	-57849	-1302.7
0.58174	-57838	-1338.7
0.60487	-57828	-1375.4
0.62863	-57831	-1412.7
0.65304	-57832	-1450.5
0.67811	-57821	-1488.8
0.70384	-57818	-1527.7
0.73025	-57822	-1567.4
0.75734	-57791	-1607.2
0.78513	-57797	-1647.9
0.81363	-57803	-1689.4
0.84284	-57798	-1731.3
0.87278	-57793	-1773.8
0.90345	-57778	-1816.3
0.93488	-57765	-1859.8
0.96705	-57776	-1904.4
1.0000	-57776	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -58551.424324123145
