PathParameter	MaxPathLikelihood	MLContribution
0.0000	-38334	-0.065738
2.1544e-07	-38459	-0.13210
2.1715e-06	-38116	-0.31687
8.3895e-06	-38461	-0.63998
2.1888e-05	-37211	-1.0855
4.6050e-05	-38518	-1.6472
8.4561e-05	-37976	-2.4042
0.00014136	-38186	-3.2988
0.00022061	-37926	-4.3622
0.00032669	-37980	-5.5819
0.00046416	-38122	-6.9989
0.00063774	-38006	-8.6040
0.00085232	-37785	-10.390
0.0011130	-37575	-12.350
0.0014248	-37760	-14.562
0.0017932	-37192	-16.910
0.0022237	-36966	-19.430
0.0027216	-37087	-22.171
0.0032929	-36380	-25.121
0.0039432	-35961	-28.177
0.0046784	-35958	-31.403
0.0055047	-35834	-34.803
0.0064280	-35023	-38.248
0.0074546	-34553	-41.425
0.0085909	-34009	-44.882
0.0098431	-32516	-47.937
0.011218	-30498	-49.579
0.012722	-28186	-50.054
0.014361	-27887	-52.723
0.016143	-24775	-51.899
0.018075	-24846	-54.747
0.020162	-22815	-55.083
0.022413	-22354	-57.310
0.024834	-22039	-59.416
0.027432	-21546	-62.728
0.030215	-21207	-65.517
0.033190	-20824	-68.903
0.036364	-20898	-72.487
0.039745	-20743	-76.441
0.043339	-20555	-80.359
0.047156	-20229	-84.394
0.051201	-20384	-88.782
0.055484	-20236	-93.420
0.060011	-20170	-98.224
0.064790	-20057	-103.00
0.069830	-20024	-107.92
0.075138	-19872	-112.95
0.080722	-19983	-118.59
0.086591	-19837	-123.77
0.092751	-19758	-129.56
0.099213	-19752	-135.18
0.10598	-19682	-141.15
0.11307	-19629	-147.20
0.12048	-19602	-153.45
0.12823	-19588	-159.86
0.13631	-19555	-166.56
0.14475	-19512	-173.26
0.15355	-19496	-180.16
0.16271	-19467	-187.17
0.17226	-19464	-194.56
0.18218	-19413	-201.82
0.19250	-19416	-209.46
0.20322	-19381	-217.21
0.21436	-19370	-225.17
0.22591	-19359	-233.28
0.23789	-19348	-241.60
0.25031	-19338	-250.05
0.26318	-19337	-258.73
0.27650	-19313	-267.46
0.29029	-19302	-276.51
0.30455	-19283	-285.64
0.31930	-19266	-294.93
0.33454	-19280	-304.50
0.35028	-19264	-314.19
0.36653	-19247	-324.00
0.38330	-19247	-334.05
0.40060	-19244	-344.28
0.41844	-19222	-354.67
0.43683	-19217	-365.32
0.45578	-19212	-376.10
0.47530	-19202	-387.04
0.49539	-19199	-398.14
0.51608	-19186	-409.45
0.53735	-19185	-420.93
0.55924	-19177	-432.71
0.58174	-19165	-444.54
0.60487	-19164	-456.50
0.62863	-19164	-468.88
0.65304	-19156	-481.24
0.67811	-19150	-493.84
0.70384	-19141	-506.53
0.73025	-19129	-519.49
0.75734	-19130	-532.78
0.78513	-19118	-546.15
0.81363	-19119	-559.60
0.84284	-19115	-573.51
0.87278	-19088	-587.14
0.90345	-19089	-601.24
0.93488	-19031	-615.39
0.96705	-18970	-628.33
1.0000	-18804	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -19721.793950821775
