PathParameter	MaxPathLikelihood	MLContribution
0.0000	-40860	-0.0095431
2.1544e-07	-40978	-0.086475
2.1715e-06	-40863	-0.27536
8.3895e-06	-41380	-0.59657
2.1888e-05	-41638	-1.0699
4.6050e-05	-41145	-1.7060
8.4561e-05	-40301	-2.5038
0.00014136	-41122	-3.4976
0.00022061	-40681	-4.6595
0.00032669	-41421	-6.0313
0.00046416	-40773	-7.5993
0.00063774	-40126	-9.3416
0.00085232	-40759	-11.297
0.0011130	-39783	-13.423
0.0014248	-40175	-15.797
0.0017932	-39780	-18.262
0.0022237	-39859	-20.946
0.0027216	-38165	-23.742
0.0032929	-38674	-26.784
0.0039432	-38138	-29.748
0.0046784	-37073	-32.886
0.0055047	-36715	-36.122
0.0064280	-35614	-39.189
0.0074546	-34425	-42.215
0.0085909	-33238	-44.438
0.0098431	-32100	-47.169
0.011218	-30311	-48.763
0.012722	-28778	-50.726
0.014361	-27275	-52.472
0.016143	-26304	-54.168
0.018075	-24837	-55.507
0.020162	-24007	-57.404
0.022413	-23885	-60.652
0.024834	-23432	-63.525
0.027432	-22838	-66.164
0.030215	-22619	-69.637
0.033190	-22265	-72.911
0.036364	-21841	-76.163
0.039745	-21588	-79.908
0.043339	-21546	-84.345
0.047156	-21378	-88.188
0.051201	-21202	-92.811
0.055484	-20882	-97.154
0.060011	-20969	-102.07
0.064790	-20894	-106.93
0.069830	-20747	-111.96
0.075138	-20745	-117.41
0.080722	-20622	-122.80
0.086591	-20570	-128.49
0.092751	-20497	-134.33
0.099213	-20480	-140.35
0.10598	-20450	-146.49
0.11307	-20410	-152.87
0.12048	-20362	-159.22
0.12823	-20326	-165.96
0.13631	-20290	-172.74
0.14475	-20287	-179.82
0.15355	-20242	-187.10
0.16271	-20196	-194.38
0.17226	-20199	-201.95
0.18218	-20189	-209.62
0.19250	-20168	-217.63
0.20322	-20144	-225.62
0.21436	-20090	-233.90
0.22591	-20095	-242.29
0.23789	-20102	-250.94
0.25031	-20097	-259.69
0.26318	-20072	-268.80
0.27650	-20065	-277.85
0.29029	-20047	-287.17
0.30455	-20051	-296.83
0.31930	-20038	-306.40
0.33454	-20018	-316.34
0.35028	-20011	-326.45
0.36653	-20004	-336.70
0.38330	-19992	-347.15
0.40060	-19991	-357.77
0.41844	-19964	-368.41
0.43683	-19980	-379.57
0.45578	-19968	-390.70
0.47530	-19951	-402.05
0.49539	-19951	-413.67
0.51608	-19943	-425.42
0.53735	-19939	-437.45
0.55924	-19924	-449.55
0.58174	-19920	-461.91
0.60487	-19910	-474.43
0.62863	-19918	-487.17
0.65304	-19909	-500.01
0.67811	-19904	-513.15
0.70384	-19901	-526.58
0.73025	-19902	-540.20
0.75734	-19890	-553.92
0.78513	-19882	-567.73
0.81363	-19886	-581.91
0.84284	-19888	-596.28
0.87278	-19877	-610.76
0.90345	-19880	-625.56
0.93488	-19867	-640.26
0.96705	-19857	-655.28
1.0000	-19850	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -20497.90849676956
