PathParameter	MaxPathLikelihood	MLContribution
0.0000	-69499	-0.016195
2.1544e-07	-68013	-0.14691
2.1715e-06	-67314	-0.46547
8.3895e-06	-69402	-1.0160
2.1888e-05	-68890	-1.8123
4.6050e-05	-69280	-2.8801
8.4561e-05	-69678	-4.2453
0.00014136	-67786	-5.9293
0.00022061	-68650	-7.8934
0.00032669	-69837	-10.185
0.00046416	-66531	-12.751
0.00063774	-67441	-15.603
0.00085232	-65745	-18.784
0.0011130	-64545	-22.162
0.0014248	-64112	-25.765
0.0017932	-63440	-29.564
0.0022237	-58928	-32.682
0.0027216	-59613	-36.475
0.0032929	-55972	-38.965
0.0039432	-51805	-41.516
0.0046784	-46660	-41.729
0.0055047	-45237	-45.132
0.0064280	-42247	-46.085
0.0074546	-38320	-46.469
0.0085909	-37360	-49.940
0.0098431	-35044	-51.522
0.011218	-33362	-53.566
0.012722	-33428	-58.108
0.014361	-32841	-60.543
0.016143	-31708	-63.872
0.018075	-31425	-67.817
0.020162	-30990	-72.007
0.022413	-30827	-76.643
0.024834	-30451	-81.439
0.027432	-30287	-86.754
0.030215	-29978	-91.523
0.033190	-29890	-96.993
0.036364	-29678	-102.81
0.039745	-29722	-108.77
0.043339	-29491	-114.69
0.047156	-29305	-120.68
0.051201	-29217	-127.34
0.055484	-29198	-134.00
0.060011	-29125	-140.93
0.064790	-29049	-148.17
0.069830	-29025	-155.65
0.075138	-28959	-163.32
0.080722	-28916	-171.29
0.086591	-28918	-179.45
0.092751	-28810	-187.82
0.099213	-28794	-196.38
0.10598	-28778	-205.29
0.11307	-28723	-214.50
0.12048	-28705	-223.85
0.12823	-28710	-233.44
0.13631	-28663	-243.31
0.14475	-28646	-253.38
0.15355	-28651	-263.77
0.16271	-28636	-274.32
0.17226	-28602	-285.16
0.18218	-28603	-296.25
0.19250	-28560	-307.61
0.20322	-28568	-319.19
0.21436	-28552	-331.10
0.22591	-28569	-343.26
0.23789	-28540	-355.58
0.25031	-28532	-368.20
0.26318	-28522	-381.13
0.27650	-28523	-394.27
0.29029	-28510	-407.64
0.30455	-28505	-421.32
0.31930	-28509	-435.26
0.33454	-28498	-449.45
0.35028	-28491	-463.91
0.36653	-28477	-478.65
0.38330	-28484	-493.67
0.40060	-28470	-508.94
0.41844	-28470	-524.44
0.43683	-28466	-540.26
0.45578	-28463	-556.35
0.47530	-28460	-572.65
0.49539	-28453	-589.35
0.51608	-28446	-606.27
0.53735	-28444	-623.39
0.55924	-28439	-640.86
0.58174	-28433	-658.60
0.60487	-28439	-676.63
0.62863	-28436	-694.94
0.65304	-28432	-713.52
0.67811	-28433	-732.43
0.70384	-28430	-751.55
0.73025	-28431	-771.01
0.75734	-28428	-790.70
0.78513	-28426	-810.73
0.81363	-28420	-830.99
0.84284	-28419	-851.61
0.87278	-28422	-872.48
0.90345	-28418	-893.67
0.93488	-28418	-915.14
0.96705	-28411	-936.87
1.0000	-28412	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -28957.16327913633
