PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.3704e+05	-0.043486
2.1544e-07	-1.3215e+05	-0.39135
2.1715e-06	-1.3796e+05	-1.1989
8.3895e-06	-1.3373e+05	-2.5146
2.1888e-05	-1.3050e+05	-4.2443
4.6050e-05	-1.3254e+05	-6.3078
8.4561e-05	-1.2962e+05	-8.6639
0.00014136	-1.2422e+05	-11.595
0.00022061	-1.2340e+05	-14.965
0.00032669	-1.1619e+05	-18.711
0.00046416	-1.0916e+05	-22.529
0.00063774	-1.0614e+05	-26.586
0.00085232	-1.0150e+05	-30.177
0.0011130	-98409	-33.755
0.0014248	-86214	-35.317
0.0017932	-80455	-37.924
0.0022237	-75955	-41.600
0.0027216	-68607	-43.729
0.0032929	-67126	-46.571
0.0039432	-61006	-48.511
0.0046784	-57000	-50.771
0.0055047	-54144	-54.108
0.0064280	-53232	-58.286
0.0074546	-51913	-61.998
0.0085909	-50340	-66.505
0.0098431	-49777	-71.650
0.011218	-49120	-76.577
0.012722	-48291	-81.524
0.014361	-47419	-86.965
0.016143	-46583	-92.885
0.018075	-46364	-99.321
0.020162	-46254	-106.15
0.022413	-45557	-113.00
0.024834	-45670	-120.70
0.027432	-45370	-128.22
0.030215	-45051	-136.24
0.033190	-44731	-144.67
0.036364	-44843	-153.54
0.039745	-44626	-162.42
0.043339	-44587	-171.88
0.047156	-44350	-181.64
0.051201	-44316	-191.87
0.055484	-44127	-201.88
0.060011	-44146	-212.83
0.064790	-44102	-223.90
0.069830	-43953	-235.24
0.075138	-43918	-247.01
0.080722	-43908	-259.26
0.086591	-43822	-271.71
0.092751	-43741	-284.68
0.099213	-43819	-297.95
0.10598	-43719	-311.50
0.11307	-43710	-325.40
0.12048	-43651	-339.77
0.12823	-43655	-354.29
0.13631	-43601	-369.41
0.14475	-43582	-384.82
0.15355	-43562	-400.57
0.16271	-43558	-416.76
0.17226	-43506	-433.24
0.18218	-43495	-450.25
0.19250	-43502	-467.56
0.20322	-43464	-485.15
0.21436	-43451	-503.27
0.22591	-43439	-521.77
0.23789	-43414	-540.52
0.25031	-43428	-559.94
0.26318	-43409	-579.48
0.27650	-43392	-599.49
0.29029	-43382	-619.80
0.30455	-43363	-640.63
0.31930	-43373	-661.98
0.33454	-43352	-683.59
0.35028	-43335	-705.63
0.36653	-43346	-728.08
0.38330	-43349	-750.99
0.40060	-43339	-774.17
0.41844	-43327	-797.92
0.43683	-43301	-821.69
0.45578	-43304	-846.30
0.47530	-43298	-871.17
0.49539	-43294	-896.47
0.51608	-43296	-922.32
0.53735	-43284	-948.36
0.55924	-43277	-975.01
0.58174	-43277	-1001.9
0.60487	-43276	-1029.3
0.62863	-43270	-1057.2
0.65304	-43269	-1085.4
0.67811	-43267	-1114.2
0.70384	-43259	-1143.3
0.73025	-43256	-1172.9
0.75734	-43252	-1203.0
0.78513	-43237	-1233.3
0.81363	-43228	-1264.1
0.84284	-43235	-1295.5
0.87278	-43227	-1327.3
0.90345	-43230	-1359.4
0.93488	-43199	-1391.4
0.96705	-43138	-1422.8
1.0000	-43153	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -43869.033440499035
