PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.9830e+05	-0.053388
2.1544e-07	-2.0708e+05	-0.48561
2.1715e-06	-2.0231e+05	-1.5319
8.3895e-06	-1.9572e+05	-3.2972
2.1888e-05	-1.9177e+05	-5.7434
4.6050e-05	-1.9505e+05	-8.8428
8.4561e-05	-1.8443e+05	-12.574
0.00014136	-1.7879e+05	-16.715
0.00022061	-1.7566e+05	-21.058
0.00032669	-1.6101e+05	-25.755
0.00046416	-1.5853e+05	-30.449
0.00063774	-1.4033e+05	-34.720
0.00085232	-1.2284e+05	-36.858
0.0011130	-1.1777e+05	-41.121
0.0014248	-1.0966e+05	-44.124
0.0017932	-1.0366e+05	-48.273
0.0022237	-93164	-50.954
0.0027216	-87343	-54.684
0.0032929	-83091	-57.626
0.0039432	-77383	-60.155
0.0046784	-72927	-63.795
0.0055047	-69638	-67.637
0.0064280	-67128	-72.565
0.0074546	-65453	-77.909
0.0085909	-64937	-84.346
0.0098431	-63949	-90.985
0.011218	-63387	-97.766
0.012722	-62790	-105.60
0.014361	-62035	-113.39
0.016143	-61766	-122.08
0.018075	-61086	-130.21
0.020162	-60460	-139.29
0.022413	-60375	-148.70
0.024834	-60281	-159.06
0.027432	-60102	-169.46
0.030215	-59871	-180.11
0.033190	-59618	-191.41
0.036364	-59544	-203.39
0.039745	-59441	-215.54
0.043339	-59285	-228.09
0.047156	-59050	-241.00
0.051201	-59037	-254.52
0.055484	-58874	-268.54
0.060011	-58757	-282.56
0.064790	-58657	-297.67
0.069830	-58637	-313.02
0.075138	-58546	-328.97
0.080722	-58571	-345.32
0.086591	-58420	-361.93
0.092751	-58439	-379.19
0.099213	-58243	-396.65
0.10598	-58311	-414.91
0.11307	-58310	-433.74
0.12048	-58269	-453.18
0.12823	-58279	-472.71
0.13631	-58276	-493.06
0.14475	-58223	-513.60
0.15355	-58186	-534.73
0.16271	-58161	-556.33
0.17226	-58165	-578.59
0.18218	-58108	-601.06
0.19250	-58098	-624.25
0.20322	-58078	-647.83
0.21436	-58079	-672.29
0.22591	-58075	-696.96
0.23789	-58057	-722.25
0.25031	-58026	-747.81
0.26318	-57982	-774.14
0.27650	-57997	-800.88
0.29029	-57995	-828.36
0.30455	-57959	-856.13
0.31930	-57978	-884.55
0.33454	-57963	-913.34
0.35028	-57952	-942.79
0.36653	-57957	-973.00
0.38330	-57922	-1003.3
0.40060	-57907	-1034.6
0.41844	-57905	-1066.2
0.43683	-57907	-1098.4
0.45578	-57905	-1131.3
0.47530	-57892	-1164.5
0.49539	-57886	-1198.3
0.51608	-57868	-1232.6
0.53735	-57866	-1267.7
0.55924	-57877	-1303.4
0.58174	-57879	-1339.6
0.60487	-57858	-1376.1
0.62863	-57864	-1413.4
0.65304	-57860	-1451.2
0.67811	-57859	-1489.8
0.70384	-57848	-1528.7
0.73025	-57850	-1568.3
0.75734	-57842	-1608.3
0.78513	-57831	-1648.8
0.81363	-57834	-1690.3
0.84284	-57815	-1731.8
0.87278	-57812	-1774.4
0.90345	-57829	-1817.9
0.93488	-57816	-1861.5
0.96705	-57813	-1905.7
1.0000	-57804	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -58528.053035217
