PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.1268e+05	-0.032660
2.1544e-07	-1.1535e+05	-0.29648
2.1715e-06	-1.1558e+05	-0.93256
8.3895e-06	-1.1517e+05	-1.9970
2.1888e-05	-1.1363e+05	-3.5125
4.6050e-05	-1.1102e+05	-5.3382
8.4561e-05	-1.0807e+05	-7.5352
0.00014136	-1.1039e+05	-10.023
0.00022061	-1.0626e+05	-12.856
0.00032669	-1.0200e+05	-16.097
0.00046416	-1.0616e+05	-19.945
0.00063774	-1.0221e+05	-23.983
0.00085232	-96285	-28.038
0.0011130	-96776	-32.642
0.0014248	-91367	-36.839
0.0017932	-84679	-39.483
0.0022237	-78142	-42.181
0.0027216	-70455	-44.217
0.0032929	-68301	-47.666
0.0039432	-65442	-51.507
0.0046784	-61526	-54.485
0.0055047	-58092	-57.292
0.0064280	-54863	-59.700
0.0074546	-53899	-64.366
0.0085909	-51940	-68.039
0.0098431	-50379	-71.907
0.011218	-49713	-77.405
0.012722	-47853	-81.568
0.014361	-47207	-87.153
0.016143	-46735	-92.916
0.018075	-46319	-99.145
0.020162	-45411	-105.59
0.022413	-45765	-112.81
0.024834	-44966	-119.83
0.027432	-44882	-127.33
0.030215	-44459	-134.79
0.033190	-44343	-143.03
0.036364	-44103	-151.62
0.039745	-44072	-160.17
0.043339	-43859	-169.50
0.047156	-43754	-179.04
0.051201	-43634	-188.85
0.055484	-43527	-198.66
0.060011	-43314	-209.08
0.064790	-43227	-219.70
0.069830	-43106	-231.06
0.075138	-43079	-242.54
0.080722	-43054	-254.17
0.086591	-42950	-266.38
0.092751	-42906	-278.87
0.099213	-42817	-291.71
0.10598	-42775	-304.92
0.11307	-42699	-318.22
0.12048	-42649	-332.01
0.12823	-42637	-346.60
0.13631	-42576	-361.13
0.14475	-42593	-376.22
0.15355	-42520	-391.56
0.16271	-42531	-407.30
0.17226	-42490	-423.28
0.18218	-42500	-439.82
0.19250	-42472	-456.70
0.20322	-42457	-473.89
0.21436	-42442	-491.62
0.22591	-42407	-509.46
0.23789	-42390	-527.75
0.25031	-42373	-546.62
0.26318	-42344	-565.68
0.27650	-42346	-585.44
0.29029	-42354	-605.26
0.30455	-42334	-625.51
0.31930	-42336	-646.17
0.33454	-42294	-667.05
0.35028	-42291	-688.49
0.36653	-42274	-710.41
0.38330	-42262	-732.52
0.40060	-42268	-755.18
0.41844	-42265	-778.26
0.43683	-42237	-801.65
0.45578	-42229	-825.54
0.47530	-42226	-849.77
0.49539	-42221	-874.47
0.51608	-42229	-899.53
0.53735	-42224	-925.20
0.55924	-42214	-951.01
0.58174	-42211	-977.27
0.60487	-42204	-1003.9
0.62863	-42195	-1031.1
0.65304	-42194	-1058.6
0.67811	-42183	-1086.6
0.70384	-42183	-1114.9
0.73025	-42173	-1143.8
0.75734	-42177	-1173.1
0.78513	-42169	-1202.7
0.81363	-42168	-1232.8
0.84284	-42163	-1263.2
0.87278	-42153	-1294.1
0.90345	-42159	-1325.6
0.93488	-42149	-1357.3
0.96705	-42139	-1389.6
1.0000	-42128	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -42872.73365383637
