PathParameter	MaxPathLikelihood	MLContribution
0.0000	-2.0075e+05	-0.052039
2.1544e-07	-1.9469e+05	-0.47193
2.1715e-06	-2.0011e+05	-1.4924
8.3895e-06	-1.9910e+05	-3.2392
2.1888e-05	-2.0542e+05	-5.7129
4.6050e-05	-1.9146e+05	-8.8746
8.4561e-05	-1.9555e+05	-12.701
0.00014136	-1.8582e+05	-16.944
0.00022061	-1.7751e+05	-21.478
0.00032669	-1.6597e+05	-26.112
0.00046416	-1.5970e+05	-31.034
0.00063774	-1.4966e+05	-35.761
0.00085232	-1.3437e+05	-38.989
0.0011130	-1.2416e+05	-42.409
0.0014248	-1.1860e+05	-47.270
0.0017932	-1.0739e+05	-50.074
0.0022237	-1.0001e+05	-53.295
0.0027216	-87386	-54.925
0.0032929	-83415	-58.412
0.0039432	-77143	-60.215
0.0046784	-72832	-64.064
0.0055047	-68203	-67.061
0.0064280	-67125	-71.957
0.0074546	-66316	-77.978
0.0085909	-64892	-84.173
0.0098431	-62969	-89.920
0.011218	-62847	-97.501
0.012722	-62217	-104.75
0.014361	-61513	-112.70
0.016143	-61511	-120.78
0.018075	-60912	-129.34
0.020162	-60588	-138.70
0.022413	-60115	-148.11
0.024834	-59903	-158.23
0.027432	-59691	-168.18
0.030215	-59385	-178.83
0.033190	-59310	-190.21
0.036364	-59157	-201.85
0.039745	-58954	-213.74
0.043339	-58713	-226.20
0.047156	-58622	-239.48
0.051201	-58561	-252.81
0.055484	-58434	-266.54
0.060011	-58388	-280.89
0.064790	-58340	-295.75
0.069830	-58273	-310.99
0.075138	-58138	-326.51
0.080722	-58143	-342.76
0.086591	-58033	-359.28
0.092751	-58002	-376.37
0.099213	-57944	-393.82
0.10598	-57942	-412.17
0.11307	-57844	-430.36
0.12048	-57806	-449.27
0.12823	-57724	-468.80
0.13631	-57756	-488.89
0.14475	-57766	-509.43
0.15355	-57665	-530.12
0.16271	-57662	-551.62
0.17226	-57653	-573.55
0.18218	-57614	-595.99
0.19250	-57584	-618.93
0.20322	-57597	-642.38
0.21436	-57527	-666.02
0.22591	-57517	-690.63
0.23789	-57508	-715.64
0.25031	-57496	-741.04
0.26318	-57473	-766.96
0.27650	-57484	-793.76
0.29029	-57475	-820.90
0.30455	-57433	-848.28
0.31930	-57430	-876.41
0.33454	-57433	-905.21
0.35028	-57410	-934.33
0.36653	-57422	-964.09
0.38330	-57419	-994.66
0.40060	-57402	-1025.2
0.41844	-57400	-1056.5
0.43683	-57389	-1088.4
0.45578	-57375	-1120.8
0.47530	-57358	-1153.8
0.49539	-57363	-1187.4
0.51608	-57343	-1221.5
0.53735	-57342	-1256.2
0.55924	-57355	-1291.5
0.58174	-57332	-1327.2
0.60487	-57341	-1363.5
0.62863	-57332	-1400.5
0.65304	-57333	-1438.0
0.67811	-57325	-1476.2
0.70384	-57319	-1514.6
0.73025	-57319	-1553.9
0.75734	-57313	-1593.7
0.78513	-57301	-1634.0
0.81363	-57292	-1674.7
0.84284	-57291	-1716.2
0.87278	-57277	-1758.2
0.90345	-57272	-1800.8
0.93488	-57284	-1844.2
0.96705	-57270	-1887.8
1.0000	-57276	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -58033.27026371824
