PathParameter	MaxPathLikelihood	MLContribution
0.0000	-45015	-0.010603
2.1544e-07	-44809	-0.096120
2.1715e-06	-44378	-0.30544
8.3895e-06	-45259	-0.66138
2.1888e-05	-45456	-1.1859
4.6050e-05	-44559	-1.8857
8.4561e-05	-45562	-2.7836
0.00014136	-44470	-3.8713
0.00022061	-45204	-5.1742
0.00032669	-44597	-6.6506
0.00046416	-43642	-8.3895
0.00063774	-44158	-10.288
0.00085232	-44250	-12.441
0.0011130	-43766	-14.663
0.0014248	-42305	-17.183
0.0017932	-42661	-19.778
0.0022237	-41505	-22.474
0.0027216	-41791	-25.518
0.0032929	-39498	-28.300
0.0039432	-39122	-31.063
0.0046784	-36584	-33.156
0.0055047	-34778	-35.708
0.0064280	-33759	-37.387
0.0074546	-31928	-39.294
0.0085909	-30463	-41.317
0.0098431	-28372	-42.061
0.011218	-26742	-43.999
0.012722	-25995	-45.032
0.014361	-24715	-47.604
0.016143	-23878	-49.834
0.018075	-23779	-52.399
0.020162	-22987	-54.730
0.022413	-22707	-57.733
0.024834	-22796	-61.478
0.027432	-22457	-64.500
0.030215	-22082	-67.693
0.033190	-21991	-71.828
0.036364	-21725	-75.749
0.039745	-21743	-79.734
0.043339	-21605	-84.222
0.047156	-21542	-88.692
0.051201	-21474	-93.642
0.055484	-21424	-98.477
0.060011	-21357	-103.68
0.064790	-21345	-108.99
0.069830	-21247	-114.38
0.075138	-21291	-120.11
0.080722	-21254	-125.92
0.086591	-21227	-131.91
0.092751	-21184	-138.08
0.099213	-21162	-144.45
0.10598	-21153	-151.00
0.11307	-21072	-157.70
0.12048	-21074	-164.56
0.12823	-21029	-171.64
0.13631	-21091	-178.92
0.14475	-21051	-186.25
0.15355	-21012	-193.85
0.16271	-20974	-201.65
0.17226	-21007	-209.63
0.18218	-20982	-217.70
0.19250	-20986	-226.09
0.20322	-20953	-234.53
0.21436	-20955	-243.23
0.22591	-20944	-252.08
0.23789	-20952	-261.19
0.25031	-20935	-270.37
0.26318	-20895	-279.78
0.27650	-20906	-289.41
0.29029	-20915	-299.27
0.30455	-20908	-309.20
0.31930	-20893	-319.41
0.33454	-20882	-329.82
0.35028	-20876	-340.32
0.36653	-20868	-351.18
0.38330	-20874	-362.07
0.40060	-20867	-373.27
0.41844	-20863	-384.62
0.43683	-20852	-396.14
0.45578	-20850	-407.89
0.47530	-20842	-419.79
0.49539	-20834	-431.90
0.51608	-20837	-444.30
0.53735	-20828	-456.91
0.55924	-20805	-469.55
0.58174	-20824	-482.48
0.60487	-20814	-495.67
0.62863	-20813	-509.04
0.65304	-20806	-522.49
0.67811	-20805	-536.34
0.70384	-20805	-550.31
0.73025	-20803	-564.44
0.75734	-20792	-578.85
0.78513	-20796	-593.45
0.81363	-20794	-608.32
0.84284	-20791	-623.27
0.87278	-20785	-638.53
0.90345	-20788	-653.96
0.93488	-20777	-669.55
0.96705	-20775	-685.39
1.0000	-20774	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -21263.856835548748
