PathParameter	MaxPathLikelihood	MLContribution
0.0000	-50087	-0.011661
2.1544e-07	-50037	-0.10577
2.1715e-06	-50529	-0.33713
8.3895e-06	-49895	-0.72910
2.1888e-05	-49235	-1.3047
4.6050e-05	-49350	-2.0766
8.4561e-05	-49982	-3.0606
0.00014136	-50306	-4.2594
0.00022061	-49303	-5.6733
0.00032669	-49475	-7.3426
0.00046416	-48415	-9.1804
0.00063774	-49291	-11.323
0.00085232	-49802	-13.748
0.0011130	-48511	-16.292
0.0014248	-45781	-18.977
0.0017932	-47722	-21.982
0.0022237	-46070	-24.826
0.0027216	-46030	-28.088
0.0032929	-45218	-31.296
0.0039432	-42959	-34.144
0.0046784	-41737	-37.445
0.0055047	-39162	-40.245
0.0064280	-37134	-42.276
0.0074546	-36394	-44.362
0.0085909	-33701	-45.681
0.0098431	-29872	-45.385
0.011218	-28880	-47.712
0.012722	-28513	-49.879
0.014361	-26785	-51.667
0.016143	-26465	-53.662
0.018075	-25896	-56.756
0.020162	-25411	-59.242
0.022413	-24860	-62.459
0.024834	-24617	-66.103
0.027432	-24283	-69.911
0.030215	-24202	-73.884
0.033190	-24075	-78.230
0.036364	-23912	-82.636
0.039745	-23807	-87.353
0.043339	-23616	-91.971
0.047156	-23508	-96.920
0.051201	-23464	-102.26
0.055484	-23380	-107.59
0.060011	-23233	-113.05
0.064790	-23150	-118.63
0.069830	-23115	-124.37
0.075138	-23031	-130.67
0.080722	-22987	-136.67
0.086591	-23002	-143.12
0.092751	-22893	-149.71
0.099213	-22883	-156.52
0.10598	-22834	-163.41
0.11307	-22841	-170.67
0.12048	-22810	-178.04
0.12823	-22753	-185.55
0.13631	-22734	-193.35
0.14475	-22693	-201.16
0.15355	-22697	-209.44
0.16271	-22706	-217.71
0.17226	-22687	-226.34
0.18218	-22653	-235.13
0.19250	-22632	-243.99
0.20322	-22619	-253.13
0.21436	-22625	-262.54
0.22591	-22608	-272.07
0.23789	-22567	-281.76
0.25031	-22589	-291.68
0.26318	-22577	-301.84
0.27650	-22560	-312.14
0.29029	-22556	-322.73
0.30455	-22540	-333.57
0.31930	-22538	-344.47
0.33454	-22527	-355.72
0.35028	-22522	-367.07
0.36653	-22526	-378.70
0.38330	-22511	-390.45
0.40060	-22505	-402.48
0.41844	-22501	-414.80
0.43683	-22489	-427.21
0.45578	-22484	-439.79
0.47530	-22481	-452.70
0.49539	-22472	-465.81
0.51608	-22461	-479.11
0.53735	-22465	-492.64
0.55924	-22469	-506.41
0.58174	-22450	-520.28
0.60487	-22439	-534.51
0.62863	-22444	-548.87
0.65304	-22445	-563.48
0.67811	-22436	-578.32
0.70384	-22439	-593.42
0.73025	-22433	-608.72
0.75734	-22426	-624.19
0.78513	-22411	-639.92
0.81363	-22419	-655.94
0.84284	-22419	-672.04
0.87278	-22413	-688.52
0.90345	-22418	-705.27
0.93488	-22409	-722.10
0.96705	-22399	-739.01
1.0000	-22406	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -22969.323732089462
