PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.4097e+05	-0.14683
2.1544e-07	-1.4134e+05	-0.43174
2.1715e-06	-1.3890e+05	-1.2433
8.3895e-06	-1.3932e+05	-2.5267
2.1888e-05	-1.3825e+05	-4.1887
4.6050e-05	-1.3656e+05	-6.2661
8.4561e-05	-1.3800e+05	-8.7484
0.00014136	-1.3587e+05	-11.767
0.00022061	-1.3723e+05	-15.449
0.00032669	-1.3264e+05	-19.661
0.00046416	-1.2902e+05	-24.473
0.00063774	-1.2393e+05	-29.446
0.00085232	-1.2077e+05	-34.669
0.0011130	-1.1620e+05	-39.287
0.0014248	-1.0542e+05	-42.007
0.0017932	-1.0325e+05	-48.276
0.0022237	-1.0215e+05	-54.389
0.0027216	-94199	-57.824
0.0032929	-93308	-63.628
0.0039432	-88004	-68.043
0.0046784	-82659	-72.004
0.0055047	-78124	-76.040
0.0064280	-76121	-81.540
0.0074546	-73210	-86.185
0.0085909	-71324	-92.747
0.0098431	-68945	-98.328
0.011218	-67701	-104.95
0.012722	-65943	-111.51
0.014361	-65687	-119.84
0.016143	-64712	-127.79
0.018075	-63814	-136.26
0.020162	-63477	-145.43
0.022413	-63109	-155.16
0.024834	-62396	-165.01
0.027432	-62296	-175.81
0.030215	-61790	-186.80
0.033190	-61889	-198.48
0.036364	-61675	-210.52
0.039745	-61401	-222.74
0.043339	-61301	-235.74
0.047156	-60941	-248.74
0.051201	-60948	-263.06
0.055484	-60724	-277.11
0.060011	-60726	-292.05
0.064790	-60538	-307.50
0.069830	-60394	-323.12
0.075138	-60446	-339.43
0.080722	-60325	-356.25
0.086591	-60285	-373.22
0.092751	-60289	-391.14
0.099213	-60154	-409.35
0.10598	-60144	-427.79
0.11307	-60115	-447.07
0.12048	-59993	-466.73
0.12823	-60002	-486.68
0.13631	-59929	-507.51
0.14475	-59927	-528.88
0.15355	-59902	-550.43
0.16271	-59864	-572.70
0.17226	-59818	-595.48
0.18218	-59825	-618.80
0.19250	-59780	-642.54
0.20322	-59760	-666.71
0.21436	-59737	-691.67
0.22591	-59712	-716.98
0.23789	-59686	-743.02
0.25031	-59706	-769.67
0.26318	-59700	-796.49
0.27650	-59668	-824.07
0.29029	-59655	-852.13
0.30455	-59660	-880.95
0.31930	-59624	-910.03
0.33454	-59618	-939.90
0.35028	-59629	-970.07
0.36653	-59611	-1001.0
0.38330	-59605	-1032.3
0.40060	-59582	-1064.3
0.41844	-59585	-1096.9
0.43683	-59577	-1130.1
0.45578	-59565	-1163.7
0.47530	-59558	-1197.9
0.49539	-59567	-1232.9
0.51608	-59548	-1268.3
0.53735	-59548	-1304.2
0.55924	-59528	-1340.7
0.58174	-59534	-1377.9
0.60487	-59524	-1415.5
0.62863	-59527	-1454.0
0.65304	-59523	-1492.9
0.67811	-59509	-1532.2
0.70384	-59500	-1572.2
0.73025	-59500	-1613.0
0.75734	-59473	-1653.9
0.78513	-59466	-1695.6
0.81363	-59463	-1738.2
0.84284	-59434	-1780.7
0.87278	-59451	-1824.9
0.90345	-59416	-1869.0
0.93488	-59420	-1913.8
0.96705	-59386	-1959.3
1.0000	-51230	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -60248.322951282425
