PathParameter	MaxPathLikelihood	MLContribution
0.0000	-59453	-0.014246
2.1544e-07	-60292	-0.12895
2.1715e-06	-59872	-0.41195
8.3895e-06	-60824	-0.88860
2.1888e-05	-59630	-1.5926
4.6050e-05	-59684	-2.5231
8.4561e-05	-59113	-3.7171
0.00014136	-59880	-5.1801
0.00022061	-59117	-6.8742
0.00032669	-58809	-8.8719
0.00046416	-59128	-11.095
0.00063774	-58465	-13.589
0.00085232	-58241	-16.344
0.0011130	-57399	-19.241
0.0014248	-56831	-22.495
0.0017932	-55862	-25.981
0.0022237	-54907	-29.445
0.0027216	-54072	-33.092
0.0032929	-53353	-36.983
0.0039432	-50907	-40.623
0.0046784	-50363	-44.732
0.0055047	-48225	-47.738
0.0064280	-46493	-51.061
0.0074546	-44213	-53.698
0.0085909	-41531	-55.491
0.0098431	-39715	-58.000
0.011218	-38556	-61.196
0.012722	-35548	-62.210
0.014361	-34162	-64.005
0.016143	-32786	-66.980
0.018075	-31847	-69.844
0.020162	-30916	-73.159
0.022413	-30678	-77.407
0.024834	-29804	-81.064
0.027432	-29843	-85.211
0.030215	-29157	-89.485
0.033190	-28945	-94.265
0.036364	-28683	-99.484
0.039745	-28623	-105.10
0.043339	-28390	-110.34
0.047156	-28230	-116.24
0.051201	-28020	-122.47
0.055484	-27995	-128.70
0.060011	-27830	-135.14
0.064790	-27762	-141.86
0.069830	-27593	-148.74
0.075138	-27508	-155.68
0.080722	-27423	-163.12
0.086591	-27395	-170.71
0.092751	-27380	-178.49
0.099213	-27285	-186.51
0.10598	-27185	-194.80
0.11307	-27126	-203.17
0.12048	-27095	-211.95
0.12823	-27088	-220.87
0.13631	-27084	-230.00
0.14475	-27043	-239.44
0.15355	-27026	-249.06
0.16271	-26952	-258.80
0.17226	-26922	-268.96
0.18218	-26881	-279.18
0.19250	-26892	-289.75
0.20322	-26820	-300.65
0.21436	-26864	-311.63
0.22591	-26827	-322.90
0.23789	-26818	-334.37
0.25031	-26774	-346.13
0.26318	-26774	-358.24
0.27650	-26749	-370.31
0.29029	-26749	-382.99
0.30455	-26742	-395.68
0.31930	-26716	-408.50
0.33454	-26722	-421.96
0.35028	-26694	-435.24
0.36653	-26683	-448.92
0.38330	-26689	-462.94
0.40060	-26687	-477.19
0.41844	-26671	-491.58
0.43683	-26669	-506.37
0.45578	-26648	-521.39
0.47530	-26640	-536.64
0.49539	-26648	-552.18
0.51608	-26633	-567.94
0.53735	-26635	-583.90
0.55924	-26620	-600.29
0.58174	-26619	-616.68
0.60487	-26617	-633.57
0.62863	-26621	-650.67
0.65304	-26588	-667.94
0.67811	-26606	-685.56
0.70384	-26604	-703.49
0.73025	-26589	-721.54
0.75734	-26595	-739.96
0.78513	-26590	-758.65
0.81363	-26571	-777.47
0.84284	-26585	-796.70
0.87278	-26581	-816.17
0.90345	-26581	-836.09
0.93488	-26520	-855.60
0.96705	-26428	-874.20
1.0000	-25240	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -27295.441650156125
