PathParameter	MaxPathLikelihood	MLContribution
0.0000	-49750	-0.27765
2.1544e-07	-42108	-0.17829
2.1715e-06	-42279	-0.45971
8.3895e-06	-42204	-0.96406
2.1888e-05	-41884	-1.6712
4.6050e-05	-41706	-2.5981
8.4561e-05	-41591	-3.5682
0.00014136	-41345	-3.9829
0.00022061	-41464	-4.9241
0.00032669	-41018	-5.9976
0.00046416	-41333	-7.5041
0.00063774	-40981	-9.2241
0.00085232	-41044	-11.141
0.0011130	-40786	-13.293
0.0014248	-40984	-15.667
0.0017932	-40859	-18.228
0.0022237	-40771	-21.033
0.0027216	-40503	-24.053
0.0032929	-40157	-27.303
0.0039432	-40089	-30.740
0.0046784	-39518	-34.321
0.0055047	-39646	-38.141
0.0064280	-39251	-42.037
0.0074546	-38035	-45.806
0.0085909	-36453	-48.688
0.0098431	-34294	-50.654
0.011218	-32413	-52.066
0.012722	-31184	-54.518
0.014361	-28849	-54.712
0.016143	-27481	-55.447
0.018075	-25771	-56.548
0.020162	-25212	-59.281
0.022413	-24506	-62.313
0.024834	-24166	-65.452
0.027432	-23749	-68.939
0.030215	-23299	-71.726
0.033190	-23159	-75.908
0.036364	-23041	-80.257
0.039745	-22678	-84.130
0.043339	-22736	-88.835
0.047156	-22642	-93.453
0.051201	-22460	-98.092
0.055484	-22372	-103.14
0.060011	-22212	-108.14
0.064790	-22216	-113.49
0.069830	-22108	-119.15
0.075138	-21981	-124.60
0.080722	-21914	-130.53
0.086591	-21874	-136.48
0.092751	-21821	-142.72
0.099213	-21754	-148.97
0.10598	-21660	-155.34
0.11307	-21596	-161.97
0.12048	-21577	-168.93
0.12823	-21509	-175.80
0.13631	-21424	-182.97
0.14475	-21425	-190.10
0.15355	-21347	-197.57
0.16271	-21318	-205.10
0.17226	-21273	-212.97
0.18218	-21188	-220.63
0.19250	-21167	-228.74
0.20322	-21084	-236.74
0.21436	-21076	-245.25
0.22591	-20982	-253.58
0.23789	-20928	-262.13
0.25031	-20894	-270.97
0.26318	-20827	-279.87
0.27650	-20790	-288.92
0.29029	-20777	-298.19
0.30455	-20712	-307.58
0.31930	-20679	-317.18
0.33454	-20662	-327.13
0.35028	-20608	-336.87
0.36653	-20602	-347.35
0.38330	-20556	-357.43
0.40060	-20494	-367.92
0.41844	-20465	-378.80
0.43683	-20460	-389.35
0.45578	-20446	-400.60
0.47530	-20377	-411.73
0.49539	-20373	-423.23
0.51608	-20335	-434.96
0.53735	-20321	-446.63
0.55924	-20304	-458.73
0.58174	-20296	-471.06
0.60487	-20267	-483.56
0.62863	-20249	-496.04
0.65304	-20235	-508.83
0.67811	-20214	-522.04
0.70384	-20205	-535.08
0.73025	-20178	-548.64
0.75734	-20169	-562.30
0.78513	-20155	-576.10
0.81363	-20148	-590.13
0.84284	-20115	-604.35
0.87278	-20097	-618.74
0.90345	-20094	-633.46
0.93488	-20053	-647.97
0.96705	-19842	-659.64
1.0000	9.3522e+15	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -21110.579215020636
