PathParameter	MaxPathLikelihood	MLContribution
0.0000	-44908	-0.021276
2.1544e-07	-45261	-0.12127
2.1715e-06	-45376	-0.34829
8.3895e-06	-44533	-0.74033
2.1888e-05	-45087	-1.2783
4.6050e-05	-44667	-1.9810
8.4561e-05	-44309	-2.8633
0.00014136	-44415	-3.9197
0.00022061	-44359	-5.1496
0.00032669	-43950	-6.6163
0.00046416	-44196	-8.2579
0.00063774	-43730	-10.147
0.00085232	-43677	-12.216
0.0011130	-43450	-14.498
0.0014248	-43122	-16.995
0.0017932	-42231	-19.624
0.0022237	-42553	-22.541
0.0027216	-41382	-25.522
0.0032929	-41638	-28.797
0.0039432	-40098	-32.065
0.0046784	-39604	-35.137
0.0055047	-38698	-37.907
0.0064280	-37728	-40.802
0.0074546	-36001	-43.987
0.0085909	-34619	-46.762
0.0098431	-34254	-49.894
0.011218	-30710	-50.564
0.012722	-29573	-52.138
0.014361	-27821	-52.297
0.016143	-25569	-52.409
0.018075	-24256	-53.253
0.020162	-23314	-55.431
0.022413	-22708	-58.144
0.024834	-22498	-60.959
0.027432	-22173	-63.888
0.030215	-22122	-67.725
0.033190	-21642	-70.755
0.036364	-21438	-74.773
0.039745	-21109	-78.473
0.043339	-21181	-82.802
0.047156	-20987	-87.035
0.051201	-20903	-91.677
0.055484	-20783	-96.350
0.060011	-20738	-100.89
0.064790	-20704	-106.02
0.069830	-20590	-111.09
0.075138	-20556	-116.43
0.080722	-20509	-122.06
0.086591	-20431	-127.70
0.092751	-20404	-133.43
0.099213	-20354	-139.34
0.10598	-20286	-145.49
0.11307	-20292	-151.85
0.12048	-20241	-158.33
0.12823	-20176	-164.98
0.13631	-20173	-171.87
0.14475	-20157	-178.79
0.15355	-20110	-185.97
0.16271	-20101	-193.30
0.17226	-20097	-200.83
0.18218	-20064	-208.48
0.19250	-20045	-216.36
0.20322	-20046	-224.50
0.21436	-20018	-232.62
0.22591	-20014	-241.01
0.23789	-19974	-249.57
0.25031	-19973	-258.29
0.26318	-19962	-267.31
0.27650	-19949	-276.34
0.29029	-19948	-285.63
0.30455	-19926	-295.05
0.31930	-19926	-304.77
0.33454	-19912	-314.59
0.35028	-19896	-324.60
0.36653	-19907	-334.82
0.38330	-19884	-345.12
0.40060	-19867	-355.69
0.41844	-19862	-366.58
0.43683	-19862	-377.56
0.45578	-19843	-388.70
0.47530	-19858	-400.01
0.49539	-19839	-411.50
0.51608	-19830	-423.19
0.53735	-19837	-435.11
0.55924	-19822	-447.17
0.58174	-19831	-459.54
0.60487	-19813	-471.93
0.62863	-19813	-484.63
0.65304	-19809	-497.56
0.67811	-19811	-510.61
0.70384	-19796	-523.92
0.73025	-19795	-537.35
0.75734	-19787	-551.01
0.78513	-19779	-564.84
0.81363	-19777	-578.90
0.84284	-19780	-593.26
0.87278	-19747	-607.45
0.90345	-19757	-622.18
0.93488	-19734	-636.79
0.96705	-19681	-651.26
1.0000	6.4491e+304	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -20401.016805782383
