PathParameter	MaxPathLikelihood	MLContribution
0.0000	-52498	-0.012196
2.1544e-07	-52627	-0.11068
2.1715e-06	-53271	-0.35280
8.3895e-06	-53002	-0.76411
2.1888e-05	-52887	-1.3685
4.6050e-05	-52612	-2.1796
8.4561e-05	-51828	-3.1983
0.00014136	-52437	-4.4658
0.00022061	-52660	-5.9678
0.00032669	-51214	-7.6806
0.00046416	-51308	-9.6648
0.00063774	-51046	-11.851
0.00085232	-51280	-14.287
0.0011130	-50281	-16.936
0.0014248	-49893	-19.839
0.0017932	-49342	-22.896
0.0022237	-49129	-26.220
0.0027216	-48993	-29.597
0.0032929	-47867	-33.201
0.0039432	-46429	-36.531
0.0046784	-44470	-40.235
0.0055047	-43163	-43.470
0.0064280	-42340	-46.951
0.0074546	-41143	-49.529
0.0085909	-38284	-51.242
0.0098431	-35618	-52.801
0.011218	-33015	-53.442
0.012722	-31623	-55.034
0.014361	-29328	-55.530
0.016143	-28558	-58.270
0.018075	-27367	-59.970
0.020162	-26903	-63.112
0.022413	-25937	-65.746
0.024834	-25903	-69.819
0.027432	-25444	-73.262
0.030215	-25139	-77.107
0.033190	-24971	-81.772
0.036364	-24827	-86.339
0.039745	-24652	-91.153
0.043339	-24570	-95.852
0.047156	-24412	-100.88
0.051201	-24324	-106.27
0.055484	-24258	-111.68
0.060011	-24185	-117.50
0.064790	-24056	-123.19
0.069830	-24002	-129.20
0.075138	-23942	-135.36
0.080722	-23956	-141.92
0.086591	-23765	-148.44
0.092751	-23764	-155.23
0.099213	-23706	-162.18
0.10598	-23653	-169.34
0.11307	-23623	-176.73
0.12048	-23591	-184.24
0.12823	-23578	-192.22
0.13631	-23531	-200.13
0.14475	-23497	-208.25
0.15355	-23469	-216.67
0.16271	-23455	-225.23
0.17226	-23432	-234.02
0.18218	-23398	-243.00
0.19250	-23385	-252.15
0.20322	-23377	-261.56
0.21436	-23345	-271.08
0.22591	-23346	-281.10
0.23789	-23310	-290.80
0.25031	-23312	-301.19
0.26318	-23284	-311.54
0.27650	-23270	-322.11
0.29029	-23262	-333.11
0.30455	-23258	-343.99
0.31930	-23236	-355.30
0.33454	-23214	-366.67
0.35028	-23188	-378.45
0.36653	-23205	-390.51
0.38330	-23187	-402.60
0.40060	-23191	-414.95
0.41844	-23175	-427.48
0.43683	-23178	-440.30
0.45578	-23157	-453.32
0.47530	-23161	-466.51
0.49539	-23157	-479.94
0.51608	-23150	-493.71
0.53735	-23141	-507.54
0.55924	-23134	-521.77
0.58174	-23126	-535.98
0.60487	-23123	-550.64
0.62863	-23118	-565.46
0.65304	-23112	-580.40
0.67811	-23121	-595.84
0.70384	-23117	-611.34
0.73025	-23101	-627.00
0.75734	-23103	-642.98
0.78513	-23103	-659.29
0.81363	-23094	-675.68
0.84284	-23090	-692.21
0.87278	-23090	-709.11
0.90345	-23091	-726.45
0.93488	-23081	-743.66
0.96705	-23073	-761.35
1.0000	-23032	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -23744.528951949884
