PathParameter	MaxPathLikelihood	MLContribution
0.0000	-35899	-0.27488
2.1544e-07	-36116	-0.14647
2.1715e-06	-36809	-0.35140
8.3895e-06	-36019	-0.69157
2.1888e-05	-36585	-1.0678
4.6050e-05	-36457	-1.7419
8.4561e-05	-36571	-2.3081
0.00014136	-36098	-3.1250
0.00022061	-35929	-4.1339
0.00032669	-35985	-5.2909
0.00046416	-36019	-6.6325
0.00063774	-35533	-8.1647
0.00085232	-35839	-9.8560
0.0011130	-35794	-11.764
0.0014248	-35542	-13.832
0.0017932	-35433	-16.084
0.0022237	-35392	-18.496
0.0027216	-34917	-21.116
0.0032929	-34684	-23.887
0.0039432	-34643	-26.812
0.0046784	-33875	-29.731
0.0055047	-34136	-32.900
0.0064280	-32969	-36.120
0.0074546	-32796	-39.371
0.0085909	-32253	-42.599
0.0098431	-31123	-45.583
0.011218	-29963	-47.937
0.012722	-28781	-50.412
0.014361	-27439	-51.950
0.016143	-26643	-54.604
0.018075	-23677	-53.780
0.020162	-24381	-57.757
0.022413	-22489	-57.791
0.024834	-22243	-60.900
0.027432	-21097	-61.203
0.030215	-20570	-64.342
0.033190	-20111	-66.452
0.036364	-19969	-69.912
0.039745	-19954	-73.738
0.043339	-19501	-77.005
0.047156	-19528	-80.959
0.051201	-19469	-85.251
0.055484	-19245	-89.137
0.060011	-19262	-93.877
0.064790	-19191	-98.344
0.069830	-19101	-103.06
0.075138	-19050	-108.03
0.080722	-18953	-113.06
0.086591	-18885	-118.29
0.092751	-18888	-123.72
0.099213	-18866	-129.25
0.10598	-18809	-134.94
0.11307	-18731	-140.85
0.12048	-18746	-146.74
0.12823	-18705	-152.88
0.13631	-18625	-159.14
0.14475	-18676	-165.67
0.15355	-18580	-172.09
0.16271	-18537	-178.86
0.17226	-18500	-185.68
0.18218	-18497	-192.72
0.19250	-18506	-199.95
0.20322	-18454	-207.27
0.21436	-18455	-214.66
0.22591	-18399	-222.37
0.23789	-18398	-230.07
0.25031	-18366	-238.00
0.26318	-18358	-246.05
0.27650	-18315	-254.31
0.29029	-18296	-262.58
0.30455	-18251	-271.08
0.31930	-18254	-279.73
0.33454	-18210	-288.61
0.35028	-18200	-297.68
0.36653	-18171	-306.53
0.38330	-18150	-315.98
0.40060	-18134	-325.42
0.41844	-18099	-334.90
0.43683	-18072	-344.63
0.45578	-18077	-354.72
0.47530	-18067	-364.72
0.49539	-18061	-374.93
0.51608	-18021	-385.30
0.53735	-18012	-395.77
0.55924	-17988	-406.39
0.58174	-17988	-417.56
0.60487	-17963	-428.63
0.62863	-17948	-439.81
0.65304	-17934	-451.29
0.67811	-17907	-462.75
0.70384	-17916	-474.82
0.73025	-17897	-486.57
0.75734	-17883	-498.62
0.78513	-17871	-511.07
0.81363	-17862	-523.45
0.84284	-17855	-536.12
0.87278	-17854	-549.14
0.90345	-17828	-562.12
0.93488	-17773	-574.97
0.96705	-17693	-587.20
1.0000	2.9788e+302	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -18648.197096467487
