PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.8215e+05	-0.046899
2.1544e-07	-1.7731e+05	-0.42524
2.1715e-06	-1.8471e+05	-1.3618
8.3895e-06	-1.7976e+05	-2.9142
2.1888e-05	-1.7759e+05	-5.1217
4.6050e-05	-1.7905e+05	-8.0710
8.4561e-05	-1.6798e+05	-11.407
0.00014136	-1.6793e+05	-15.359
0.00022061	-1.6379e+05	-19.743
0.00032669	-1.5440e+05	-23.979
0.00046416	-1.4602e+05	-28.744
0.00063774	-1.3747e+05	-32.779
0.00085232	-1.1881e+05	-36.037
0.0011130	-1.1477e+05	-39.693
0.0014248	-1.1087e+05	-44.226
0.0017932	-1.0426e+05	-48.216
0.0022237	-97924	-52.379
0.0027216	-92227	-56.232
0.0032929	-89352	-61.539
0.0039432	-80570	-64.268
0.0046784	-79070	-69.486
0.0055047	-76872	-74.819
0.0064280	-73221	-79.230
0.0074546	-71037	-84.614
0.0085909	-70210	-91.148
0.0098431	-68069	-97.179
0.011218	-67169	-104.03
0.012722	-65748	-111.32
0.014361	-64963	-119.11
0.016143	-64172	-127.16
0.018075	-63874	-135.89
0.020162	-63040	-144.73
0.022413	-62689	-154.66
0.024834	-62418	-164.74
0.027432	-62464	-176.14
0.030215	-61992	-186.49
0.033190	-61557	-197.92
0.036364	-61550	-210.24
0.039745	-61351	-222.51
0.043339	-61080	-235.33
0.047156	-61069	-248.97
0.051201	-60896	-262.72
0.055484	-60674	-276.98
0.060011	-60664	-291.87
0.064790	-60560	-307.43
0.069830	-60510	-323.04
0.075138	-60465	-339.15
0.080722	-60364	-355.85
0.086591	-60251	-373.14
0.092751	-60313	-391.14
0.099213	-60111	-408.99
0.10598	-60094	-427.83
0.11307	-60104	-447.06
0.12048	-60042	-466.71
0.12823	-60038	-486.97
0.13631	-59935	-507.37
0.14475	-59923	-528.80
0.15355	-59890	-550.48
0.16271	-59888	-572.71
0.17226	-59862	-595.55
0.18218	-59847	-618.85
0.19250	-59787	-642.42
0.20322	-59798	-666.91
0.21436	-59756	-691.65
0.22591	-59718	-716.89
0.23789	-59698	-742.94
0.25031	-59679	-769.24
0.26318	-59681	-796.48
0.27650	-59673	-824.06
0.29029	-59656	-852.12
0.30455	-59652	-880.62
0.31930	-59660	-910.10
0.33454	-59633	-939.68
0.35028	-59613	-969.91
0.36653	-59612	-1000.9
0.38330	-59590	-1032.2
0.40060	-59572	-1064.1
0.41844	-59583	-1096.9
0.43683	-59560	-1129.9
0.45578	-59566	-1163.7
0.47530	-59554	-1197.9
0.49539	-59538	-1232.8
0.51608	-59553	-1268.6
0.53735	-59546	-1304.2
0.55924	-59537	-1340.6
0.58174	-59537	-1377.9
0.60487	-59529	-1415.6
0.62863	-59526	-1454.2
0.65304	-59525	-1493.0
0.67811	-59518	-1532.4
0.70384	-59510	-1572.6
0.73025	-59503	-1613.2
0.75734	-59502	-1654.4
0.78513	-59494	-1696.4
0.81363	-59503	-1739.0
0.84284	-59475	-1781.8
0.87278	-59477	-1825.5
0.90345	-59485	-1870.1
0.93488	-59491	-1915.1
0.96705	-59478	-1960.5
1.0000	-59476	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -60257.50844252452
