PathParameter	MaxPathLikelihood	MLContribution
0.0000	-42599	-0.0098036
2.1544e-07	-42882	-0.088785
2.1715e-06	-43127	-0.28262
8.3895e-06	-42421	-0.61360
2.1888e-05	-43362	-1.1002
4.6050e-05	-42367	-1.7514
8.4561e-05	-43057	-2.5748
0.00014136	-42104	-3.5892
0.00022061	-42637	-4.8028
0.00032669	-42905	-6.2141
0.00046416	-42848	-7.8414
0.00063774	-42795	-9.6660
0.00085232	-42648	-11.664
0.0011130	-42628	-13.921
0.0014248	-41859	-16.354
0.0017932	-41616	-19.010
0.0022237	-41099	-21.807
0.0027216	-40854	-24.874
0.0032929	-40718	-27.975
0.0039432	-38806	-31.137
0.0046784	-39346	-34.488
0.0055047	-37960	-37.557
0.0064280	-35032	-40.490
0.0074546	-36187	-43.882
0.0085909	-35181	-46.947
0.0098431	-33865	-49.488
0.011218	-32137	-50.947
0.012722	-30007	-51.970
0.014361	-27009	-51.635
0.016143	-26163	-53.662
0.018075	-26063	-56.998
0.020162	-24870	-59.131
0.022413	-24089	-61.065
0.024834	-23217	-63.421
0.027432	-23207	-67.098
0.030215	-23040	-71.031
0.033190	-22859	-74.692
0.036364	-22806	-78.695
0.039745	-22503	-82.846
0.043339	-22455	-87.705
0.047156	-22312	-91.985
0.051201	-22232	-97.032
0.055484	-22162	-102.05
0.060011	-22096	-107.21
0.064790	-22049	-112.74
0.069830	-21993	-118.37
0.075138	-21897	-124.05
0.080722	-21879	-130.01
0.086591	-21837	-135.99
0.092751	-21822	-142.43
0.099213	-21771	-148.88
0.10598	-21772	-155.53
0.11307	-21737	-162.34
0.12048	-21682	-169.38
0.12823	-21675	-176.49
0.13631	-21654	-184.01
0.14475	-21647	-191.61
0.15355	-21638	-199.39
0.16271	-21577	-207.31
0.17226	-21570	-215.41
0.18218	-21559	-223.77
0.19250	-21558	-232.29
0.20322	-21544	-241.00
0.21436	-21503	-249.79
0.22591	-21514	-258.94
0.23789	-21492	-268.21
0.25031	-21489	-277.64
0.26318	-21486	-287.28
0.27650	-21466	-297.11
0.29029	-21455	-307.19
0.30455	-21452	-317.40
0.31930	-21447	-327.84
0.33454	-21423	-338.48
0.35028	-21419	-349.28
0.36653	-21419	-360.36
0.38330	-21407	-371.52
0.40060	-21399	-382.84
0.41844	-21403	-394.60
0.43683	-21387	-406.34
0.45578	-21377	-418.36
0.47530	-21371	-430.62
0.49539	-21374	-443.05
0.51608	-21352	-455.65
0.53735	-21355	-468.56
0.55924	-21350	-481.50
0.58174	-21348	-494.80
0.60487	-21344	-508.21
0.62863	-21333	-521.84
0.65304	-21342	-535.84
0.67811	-21328	-549.90
0.70384	-21329	-564.23
0.73025	-21324	-578.75
0.75734	-21319	-593.41
0.78513	-21311	-608.30
0.81363	-21309	-623.53
0.84284	-21305	-638.91
0.87278	-21304	-654.52
0.90345	-21302	-670.29
0.93488	-21294	-686.34
0.96705	-21297	-702.59
1.0000	-21287	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -21862.317322246825
