PathParameter	MaxPathLikelihood	MLContribution
0.0000	-48677	-0.011195
2.1544e-07	-48612	-0.10142
2.1715e-06	-48611	-0.32231
8.3895e-06	-48692	-0.70082
2.1888e-05	-48812	-1.2531
4.6050e-05	-47923	-1.9940
8.4561e-05	-48857	-2.9329
0.00014136	-48943	-4.0924
0.00022061	-48756	-5.4699
0.00032669	-48395	-7.0651
0.00046416	-47959	-8.8986
0.00063774	-48281	-10.941
0.00085232	-47271	-13.248
0.0011130	-47544	-15.767
0.0014248	-47790	-18.509
0.0017932	-47386	-21.466
0.0022237	-46457	-24.526
0.0027216	-46443	-27.917
0.0032929	-45530	-31.414
0.0039432	-45035	-35.136
0.0046784	-44531	-38.699
0.0055047	-42589	-42.482
0.0064280	-42824	-46.450
0.0074546	-40390	-49.465
0.0085909	-38997	-52.461
0.0098431	-37655	-55.372
0.011218	-36714	-57.838
0.012722	-34200	-59.482
0.014361	-32562	-61.862
0.016143	-31319	-63.354
0.018075	-29990	-65.437
0.020162	-28061	-67.047
0.022413	-28071	-70.570
0.024834	-27335	-73.570
0.027432	-26777	-77.012
0.030215	-25752	-79.979
0.033190	-25751	-84.573
0.036364	-25433	-88.160
0.039745	-25197	-93.022
0.043339	-24836	-97.137
0.047156	-24595	-101.85
0.051201	-24364	-106.74
0.055484	-24289	-112.11
0.060011	-24169	-117.91
0.064790	-24074	-123.67
0.069830	-23970	-129.49
0.075138	-23914	-135.63
0.080722	-23850	-141.88
0.086591	-23834	-148.44
0.092751	-23710	-155.05
0.099213	-23698	-162.09
0.10598	-23616	-169.31
0.11307	-23585	-176.61
0.12048	-23493	-184.10
0.12823	-23522	-191.86
0.13631	-23494	-199.84
0.14475	-23437	-207.95
0.15355	-23425	-216.15
0.16271	-23387	-224.75
0.17226	-23377	-233.47
0.18218	-23337	-242.39
0.19250	-23346	-251.59
0.20322	-23304	-260.90
0.21436	-23273	-270.44
0.22591	-23260	-280.16
0.23789	-23233	-290.24
0.25031	-23226	-300.35
0.26318	-23210	-310.57
0.27650	-23213	-321.23
0.29029	-23196	-332.03
0.30455	-23192	-343.11
0.31930	-23157	-354.26
0.33454	-23161	-365.70
0.35028	-23135	-377.36
0.36653	-23139	-389.19
0.38330	-23118	-401.27
0.40060	-23113	-413.50
0.41844	-23102	-426.14
0.43683	-23086	-438.84
0.45578	-23080	-451.79
0.47530	-23085	-465.01
0.49539	-23077	-478.35
0.51608	-23058	-491.90
0.53735	-23049	-505.78
0.55924	-23057	-519.82
0.58174	-23051	-534.12
0.60487	-23044	-548.73
0.62863	-23030	-563.40
0.65304	-23028	-578.31
0.67811	-23026	-593.54
0.70384	-23026	-608.93
0.73025	-23014	-624.70
0.75734	-23011	-640.57
0.78513	-23014	-656.79
0.81363	-23011	-673.12
0.84284	-22994	-689.57
0.87278	-22984	-706.33
0.90345	-22978	-723.28
0.93488	-22992	-740.78
0.96705	-22989	-758.41
1.0000	-22986	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -23717.10233090914
