PathParameter	MaxPathLikelihood	MLContribution
0.0000	-44071	-0.040124
2.1544e-07	-43635	-0.11673
2.1715e-06	-43398	-0.33997
8.3895e-06	-43959	-0.71578
2.1888e-05	-44068	-1.2527
4.6050e-05	-43292	-1.9524
8.4561e-05	-43612	-2.8234
0.00014136	-43427	-3.8375
0.00022061	-43272	-5.0448
0.00032669	-42744	-6.4611
0.00046416	-42905	-8.0364
0.00063774	-42664	-9.8331
0.00085232	-43275	-11.863
0.0011130	-42924	-14.069
0.0014248	-42112	-16.537
0.0017932	-42632	-19.188
0.0022237	-42103	-22.038
0.0027216	-41946	-25.148
0.0032929	-40845	-28.450
0.0039432	-40684	-31.848
0.0046784	-40786	-35.471
0.0055047	-40402	-39.149
0.0064280	-40158	-43.014
0.0074546	-38971	-46.651
0.0085909	-37144	-49.339
0.0098431	-35232	-52.591
0.011218	-33403	-53.768
0.012722	-31863	-55.830
0.014361	-29137	-55.229
0.016143	-27912	-57.509
0.018075	-27102	-59.462
0.020162	-25806	-61.841
0.022413	-25865	-64.926
0.024834	-25235	-67.951
0.027432	-24864	-71.697
0.030215	-24519	-75.219
0.033190	-24253	-79.067
0.036364	-24065	-83.382
0.039745	-23833	-87.631
0.043339	-23672	-92.505
0.047156	-23603	-97.269
0.051201	-23419	-102.38
0.055484	-23357	-107.64
0.060011	-23211	-112.90
0.064790	-23205	-118.62
0.069830	-23078	-124.47
0.075138	-23028	-130.31
0.080722	-22899	-136.50
0.086591	-22785	-142.34
0.092751	-22719	-148.86
0.099213	-22681	-155.47
0.10598	-22650	-162.23
0.11307	-22547	-169.07
0.12048	-22478	-176.18
0.12823	-22503	-183.52
0.13631	-22472	-191.04
0.14475	-22398	-198.73
0.15355	-22322	-206.57
0.16271	-22288	-214.70
0.17226	-22333	-223.07
0.18218	-22275	-231.49
0.19250	-22269	-240.16
0.20322	-22238	-249.06
0.21436	-22221	-258.13
0.22591	-22210	-267.41
0.23789	-22154	-276.86
0.25031	-22132	-286.51
0.26318	-22136	-296.34
0.27650	-22126	-306.50
0.29029	-22098	-316.64
0.30455	-22080	-327.10
0.31930	-22070	-337.81
0.33454	-22083	-348.71
0.35028	-22054	-359.67
0.36653	-22032	-370.96
0.38330	-22048	-382.65
0.40060	-22029	-394.13
0.41844	-22028	-406.25
0.43683	-22016	-418.25
0.45578	-22000	-430.54
0.47530	-22001	-443.13
0.49539	-21995	-455.90
0.51608	-21983	-468.95
0.53735	-21984	-482.16
0.55924	-21967	-495.46
0.58174	-21965	-509.15
0.60487	-21955	-522.94
0.62863	-21953	-537.05
0.65304	-21951	-551.22
0.67811	-21945	-565.66
0.70384	-21943	-580.49
0.73025	-21940	-595.44
0.75734	-21927	-610.51
0.78513	-21927	-625.96
0.81363	-21913	-641.46
0.84284	-21912	-657.24
0.87278	-21907	-673.28
0.90345	-21897	-689.64
0.93488	-21869	-705.83
0.96705	-21807	-722.05
1.0000	71405	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -22582.35893429457
