PathParameter	MaxPathLikelihood	MLContribution
0.0000	-51533	-0.011840
2.1544e-07	-51123	-0.10750
2.1715e-06	-51042	-0.34194
8.3895e-06	-51476	-0.74235
2.1888e-05	-50685	-1.3264
4.6050e-05	-50529	-2.1111
8.4561e-05	-50781	-3.1167
0.00014136	-51302	-4.3380
0.00022061	-51439	-5.7852
0.00032669	-50732	-7.4737
0.00046416	-50908	-9.3943
0.00063774	-49980	-11.577
0.00085232	-50161	-14.011
0.0011130	-49620	-16.588
0.0014248	-49862	-19.450
0.0017932	-48347	-22.449
0.0022237	-47673	-25.625
0.0027216	-46731	-29.065
0.0032929	-45199	-32.371
0.0039432	-44965	-35.638
0.0046784	-44288	-39.236
0.0055047	-42326	-42.226
0.0064280	-41014	-45.307
0.0074546	-39046	-47.812
0.0085909	-37310	-50.187
0.0098431	-35012	-51.405
0.011218	-32299	-52.853
0.012722	-31315	-54.764
0.014361	-29070	-55.390
0.016143	-27751	-57.362
0.018075	-26878	-59.126
0.020162	-26325	-62.316
0.022413	-25992	-65.429
0.024834	-25670	-68.732
0.027432	-25462	-72.865
0.030215	-25190	-76.831
0.033190	-24850	-81.163
0.036364	-24863	-85.913
0.039745	-24649	-90.655
0.043339	-24694	-95.883
0.047156	-24558	-101.05
0.051201	-24328	-106.34
0.055484	-24356	-111.88
0.060011	-24231	-117.64
0.064790	-24183	-123.63
0.069830	-24124	-129.75
0.075138	-24074	-136.14
0.080722	-24039	-142.78
0.086591	-24072	-149.52
0.092751	-23981	-156.40
0.099213	-23963	-163.58
0.10598	-23899	-170.92
0.11307	-23887	-178.42
0.12048	-23818	-186.27
0.12823	-23845	-194.22
0.13631	-23850	-202.40
0.14475	-23826	-210.79
0.15355	-23790	-219.47
0.16271	-23795	-228.17
0.17226	-23787	-237.20
0.18218	-23754	-246.41
0.19250	-23746	-255.84
0.20322	-23737	-265.52
0.21436	-23742	-275.30
0.22591	-23716	-285.37
0.23789	-23698	-295.62
0.25031	-23719	-306.15
0.26318	-23706	-316.87
0.27650	-23703	-327.74
0.29029	-23681	-338.84
0.30455	-23679	-350.22
0.31930	-23683	-361.82
0.33454	-23671	-373.61
0.35028	-23662	-385.55
0.36653	-23664	-397.79
0.38330	-23660	-410.21
0.40060	-23653	-422.87
0.41844	-23651	-435.78
0.43683	-23650	-448.90
0.45578	-23641	-462.26
0.47530	-23643	-475.84
0.49539	-23628	-489.64
0.51608	-23638	-503.70
0.53735	-23631	-517.98
0.55924	-23629	-532.46
0.58174	-23623	-547.17
0.60487	-23621	-562.15
0.62863	-23618	-577.27
0.65304	-23619	-592.76
0.67811	-23613	-608.40
0.70384	-23611	-624.32
0.73025	-23609	-640.49
0.75734	-23610	-656.80
0.78513	-23606	-673.43
0.81363	-23604	-690.33
0.84284	-23605	-707.36
0.87278	-23605	-724.72
0.90345	-23604	-742.32
0.93488	-23603	-760.06
0.96705	-23594	-778.13
1.0000	-23597	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -24131.570883985114
