PathParameter	MaxPathLikelihood	MLContribution
0.0000	-43495	-0.0099519
2.1544e-07	-43333	-0.090377
2.1715e-06	-43623	-0.28704
8.3895e-06	-43588	-0.62230
2.1888e-05	-43565	-1.1155
4.6050e-05	-43684	-1.7794
8.4561e-05	-43891	-2.6177
0.00014136	-43549	-3.6538
0.00022061	-43752	-4.8862
0.00032669	-43279	-6.2983
0.00046416	-43127	-7.9512
0.00063774	-43306	-9.8088
0.00085232	-43061	-11.855
0.0011130	-42821	-14.138
0.0014248	-42925	-16.632
0.0017932	-42054	-19.293
0.0022237	-42730	-22.228
0.0027216	-41999	-25.302
0.0032929	-40952	-28.537
0.0039432	-41283	-31.999
0.0046784	-40910	-35.538
0.0055047	-39488	-39.006
0.0064280	-39168	-42.763
0.0074546	-37263	-45.744
0.0085909	-36133	-48.745
0.0098431	-35644	-51.541
0.011218	-33692	-53.476
0.012722	-32266	-55.859
0.014361	-30810	-57.789
0.016143	-29330	-59.190
0.018075	-26976	-60.636
0.020162	-26670	-63.281
0.022413	-25935	-65.172
0.024834	-24731	-67.207
0.027432	-24469	-70.815
0.030215	-23885	-73.515
0.033190	-23288	-77.839
0.036364	-23410	-81.619
0.039745	-23117	-85.645
0.043339	-23071	-90.090
0.047156	-22768	-95.031
0.051201	-22819	-99.819
0.055484	-22780	-104.89
0.060011	-22706	-110.14
0.064790	-22649	-115.83
0.069830	-22546	-121.48
0.075138	-22459	-127.30
0.080722	-22483	-133.42
0.086591	-22388	-139.50
0.092751	-22374	-146.08
0.099213	-22276	-152.61
0.10598	-22259	-159.48
0.11307	-22269	-166.37
0.12048	-22240	-173.64
0.12823	-22193	-180.92
0.13631	-22195	-188.54
0.14475	-22149	-196.32
0.15355	-22103	-204.24
0.16271	-22118	-212.29
0.17226	-22106	-220.60
0.18218	-22062	-229.10
0.19250	-22061	-237.85
0.20322	-22045	-246.76
0.21436	-22047	-255.87
0.22591	-22038	-265.14
0.23789	-22018	-274.63
0.25031	-22013	-284.36
0.26318	-22003	-294.26
0.27650	-22003	-304.37
0.29029	-21997	-314.69
0.30455	-21986	-325.22
0.31930	-21986	-335.92
0.33454	-21978	-346.85
0.35028	-21967	-357.97
0.36653	-21966	-369.35
0.38330	-21949	-380.91
0.40060	-21952	-392.58
0.41844	-21947	-404.54
0.43683	-21951	-416.76
0.45578	-21937	-429.14
0.47530	-21934	-441.78
0.49539	-21936	-454.54
0.51608	-21932	-467.55
0.53735	-21934	-480.77
0.55924	-21923	-494.24
0.58174	-21919	-507.85
0.60487	-21922	-521.75
0.62863	-21918	-535.82
0.65304	-21914	-550.18
0.67811	-21914	-564.69
0.70384	-21911	-579.44
0.73025	-21910	-594.41
0.75734	-21909	-609.58
0.78513	-21908	-625.05
0.81363	-21900	-640.66
0.84284	-21906	-656.52
0.87278	-21905	-672.61
0.90345	-21901	-688.87
0.93488	-21899	-705.45
0.96705	-21899	-722.19
1.0000	-21898	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -22463.287682431685
