PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.4517e+05	-0.034773
2.1544e-07	-1.4602e+05	-0.31646
2.1715e-06	-1.4646e+05	-1.0035
8.3895e-06	-1.4216e+05	-2.1756
2.1888e-05	-1.4248e+05	-3.8541
4.6050e-05	-1.4248e+05	-6.1285
8.4561e-05	-1.4161e+05	-8.9474
0.00014136	-1.3889e+05	-12.308
0.00022061	-1.3772e+05	-16.164
0.00032669	-1.3035e+05	-20.337
0.00046416	-1.2934e+05	-24.865
0.00063774	-1.2217e+05	-28.751
0.00085232	-1.1822e+05	-33.923
0.0011130	-1.1475e+05	-38.550
0.0014248	-1.0681e+05	-42.533
0.0017932	-98433	-46.899
0.0022237	-89954	-48.829
0.0027216	-82584	-51.458
0.0032929	-78215	-54.870
0.0039432	-73800	-57.484
0.0046784	-70774	-61.849
0.0055047	-65812	-64.664
0.0064280	-64140	-69.365
0.0074546	-62417	-74.340
0.0085909	-60181	-79.619
0.0098431	-60283	-85.666
0.011218	-58646	-91.106
0.012722	-57336	-97.671
0.014361	-57308	-104.46
0.016143	-56362	-111.70
0.018075	-55965	-119.60
0.020162	-55855	-127.90
0.022413	-55598	-136.71
0.024834	-55333	-145.77
0.027432	-55090	-155.48
0.030215	-54832	-165.52
0.033190	-54855	-175.76
0.036364	-54396	-186.29
0.039745	-54334	-197.65
0.043339	-54340	-209.48
0.047156	-54264	-221.48
0.051201	-54271	-233.83
0.055484	-54202	-246.80
0.060011	-54122	-260.36
0.064790	-54064	-274.02
0.069830	-53968	-288.07
0.075138	-53922	-302.72
0.080722	-53905	-317.99
0.086591	-53823	-333.24
0.092751	-53825	-349.21
0.099213	-53806	-365.54
0.10598	-53744	-382.26
0.11307	-53718	-399.68
0.12048	-53657	-417.23
0.12823	-53674	-435.40
0.13631	-53655	-454.12
0.14475	-53656	-473.17
0.15355	-53640	-492.70
0.16271	-53609	-512.71
0.17226	-53593	-533.15
0.18218	-53592	-554.18
0.19250	-53571	-575.49
0.20322	-53549	-597.44
0.21436	-53545	-619.87
0.22591	-53537	-642.63
0.23789	-53556	-666.08
0.25031	-53529	-689.84
0.26318	-53522	-714.03
0.27650	-53512	-738.84
0.29029	-53520	-764.13
0.30455	-53507	-789.91
0.31930	-53499	-816.17
0.33454	-53490	-842.87
0.35028	-53473	-870.11
0.36653	-53479	-897.89
0.38330	-53469	-926.12
0.40060	-53475	-954.93
0.41844	-53476	-984.19
0.43683	-53468	-1014.0
0.45578	-53462	-1044.2
0.47530	-53456	-1075.0
0.49539	-53458	-1106.4
0.51608	-53450	-1138.2
0.53735	-53451	-1170.5
0.55924	-53436	-1203.4
0.58174	-53444	-1236.8
0.60487	-53438	-1270.8
0.62863	-53435	-1305.2
0.65304	-53435	-1340.2
0.67811	-53432	-1375.7
0.70384	-53429	-1411.7
0.73025	-53430	-1448.4
0.75734	-53426	-1485.4
0.78513	-53425	-1523.2
0.81363	-53425	-1561.3
0.84284	-53425	-1600.1
0.87278	-53421	-1639.4
0.90345	-53419	-1679.2
0.93488	-53421	-1719.6
0.96705	-53416	-1760.6
1.0000	-53413	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -54007.69941816953
