PathParameter	MaxPathLikelihood	MLContribution
0.0000	-40524	-0.0093347
2.1544e-07	-40798	-0.084957
2.1715e-06	-40029	-0.26945
8.3895e-06	-40818	-0.58606
2.1888e-05	-40893	-1.0498
4.6050e-05	-40735	-1.6744
8.4561e-05	-40057	-2.4583
0.00014136	-40443	-3.4262
0.00022061	-40762	-4.5848
0.00032669	-39842	-5.9297
0.00046416	-40058	-7.4900
0.00063774	-39887	-9.1826
0.00085232	-39989	-11.134
0.0011130	-39908	-13.280
0.0014248	-38769	-15.445
0.0017932	-39192	-18.007
0.0022237	-37582	-20.560
0.0027216	-38018	-23.269
0.0032929	-37311	-25.959
0.0039432	-36604	-28.941
0.0046784	-34809	-31.019
0.0055047	-33211	-33.369
0.0064280	-32494	-35.840
0.0074546	-30250	-37.417
0.0085909	-29751	-39.947
0.0098431	-28397	-42.189
0.011218	-28006	-44.534
0.012722	-26152	-46.157
0.014361	-24915	-47.500
0.016143	-24207	-49.906
0.018075	-23730	-52.135
0.020162	-22545	-53.605
0.022413	-21721	-55.716
0.024834	-21861	-59.274
0.027432	-21531	-61.940
0.030215	-21103	-65.058
0.033190	-20814	-68.733
0.036364	-20735	-72.122
0.039745	-20694	-76.239
0.043339	-20516	-80.079
0.047156	-20394	-84.251
0.051201	-20355	-88.669
0.055484	-20244	-93.240
0.060011	-20211	-98.159
0.064790	-20151	-103.02
0.069830	-20082	-108.15
0.075138	-20092	-113.50
0.080722	-19999	-118.88
0.086591	-20013	-124.56
0.092751	-19964	-130.33
0.099213	-19949	-136.32
0.10598	-19953	-142.50
0.11307	-19918	-148.79
0.12048	-19897	-155.31
0.12823	-19843	-161.97
0.13631	-19862	-168.71
0.14475	-19875	-175.76
0.15355	-19842	-182.87
0.16271	-19825	-190.26
0.17226	-19817	-197.73
0.18218	-19798	-205.43
0.19250	-19787	-213.29
0.20322	-19792	-221.35
0.21436	-19776	-229.55
0.22591	-19783	-237.92
0.23789	-19773	-246.51
0.25031	-19760	-255.22
0.26318	-19764	-264.16
0.27650	-19755	-273.28
0.29029	-19752	-282.54
0.30455	-19745	-291.99
0.31930	-19715	-301.61
0.33454	-19727	-311.43
0.35028	-19734	-321.49
0.36653	-19725	-331.65
0.38330	-19723	-342.07
0.40060	-19709	-352.61
0.41844	-19708	-363.38
0.43683	-19709	-374.32
0.45578	-19702	-385.41
0.47530	-19699	-396.70
0.49539	-19696	-408.25
0.51608	-19698	-419.95
0.53735	-19694	-431.81
0.55924	-19687	-443.92
0.58174	-19685	-456.18
0.60487	-19688	-468.63
0.62863	-19685	-481.30
0.65304	-19687	-494.16
0.67811	-19683	-507.22
0.70384	-19682	-520.46
0.73025	-19680	-533.91
0.75734	-19681	-547.58
0.78513	-19677	-561.44
0.81363	-19678	-575.48
0.84284	-19672	-589.68
0.87278	-19673	-604.11
0.90345	-19673	-618.81
0.93488	-19668	-633.69
0.96705	-19671	-648.68
1.0000	-19668	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -20116.29818357892
