PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.4454e+05	-0.066838
2.1544e-07	-1.3852e+05	-0.40129
2.1715e-06	-1.4190e+05	-1.2118
8.3895e-06	-1.4367e+05	-2.4965
2.1888e-05	-1.3864e+05	-4.2924
4.6050e-05	-1.3599e+05	-6.3732
8.4561e-05	-1.3304e+05	-8.9771
0.00014136	-1.3193e+05	-12.031
0.00022061	-1.2567e+05	-15.430
0.00032669	-1.1846e+05	-19.203
0.00046416	-1.1403e+05	-22.850
0.00063774	-1.1160e+05	-26.408
0.00085232	-1.0940e+05	-30.829
0.0011130	-1.0674e+05	-35.818
0.0014248	-1.0463e+05	-41.384
0.0017932	-1.0158e+05	-46.734
0.0022237	-97626	-51.822
0.0027216	-92264	-56.435
0.0032929	-89105	-60.898
0.0039432	-83335	-64.303
0.0046784	-79052	-69.724
0.0055047	-76719	-73.881
0.0064280	-70450	-76.770
0.0074546	-68843	-82.202
0.0085909	-66114	-86.149
0.0098431	-65366	-92.843
0.011218	-62661	-98.011
0.012722	-61707	-104.38
0.014361	-60671	-111.47
0.016143	-59669	-119.10
0.018075	-59389	-127.01
0.020162	-58722	-135.20
0.022413	-58555	-144.01
0.024834	-57877	-153.16
0.027432	-57691	-162.86
0.030215	-57417	-173.21
0.033190	-57224	-183.79
0.036364	-56973	-194.54
0.039745	-56797	-206.27
0.043339	-56769	-218.64
0.047156	-56479	-230.90
0.051201	-56544	-243.65
0.055484	-56277	-256.80
0.060011	-56293	-270.85
0.064790	-56166	-284.77
0.069830	-56058	-299.57
0.075138	-55996	-314.50
0.080722	-55975	-330.22
0.086591	-55955	-346.30
0.092751	-55864	-362.61
0.099213	-55830	-379.48
0.10598	-55765	-396.57
0.11307	-55774	-414.78
0.12048	-55706	-433.06
0.12823	-55654	-451.66
0.13631	-55625	-471.09
0.14475	-55612	-490.88
0.15355	-55580	-510.95
0.16271	-55522	-531.48
0.17226	-55568	-552.73
0.18218	-55527	-574.40
0.19250	-55486	-596.36
0.20322	-55477	-619.00
0.21436	-55444	-642.05
0.22591	-55452	-665.74
0.23789	-55442	-689.91
0.25031	-55417	-714.44
0.26318	-55408	-739.34
0.27650	-55401	-765.07
0.29029	-55362	-791.19
0.30455	-55371	-817.74
0.31930	-55365	-844.88
0.33454	-55344	-872.57
0.35028	-55330	-900.56
0.36653	-55345	-929.28
0.38330	-55331	-958.41
0.40060	-55308	-988.10
0.41844	-55316	-1018.4
0.43683	-55314	-1049.3
0.45578	-55296	-1080.4
0.47530	-55303	-1112.3
0.49539	-55282	-1144.4
0.51608	-55270	-1177.2
0.53735	-55284	-1210.9
0.55924	-55264	-1244.5
0.58174	-55268	-1279.4
0.60487	-55247	-1314.2
0.62863	-55254	-1349.8
0.65304	-55251	-1385.9
0.67811	-55224	-1422.5
0.70384	-55240	-1459.8
0.73025	-55231	-1497.5
0.75734	-55223	-1535.8
0.78513	-55220	-1574.7
0.81363	-55214	-1614.0
0.84284	-55222	-1654.3
0.87278	-55206	-1694.4
0.90345	-55196	-1735.7
0.93488	-55178	-1777.2
0.96705	-55104	-1819.3
1.0000	5.6130e+06	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -55954.76608654804
