PathParameter	MaxPathLikelihood	MLContribution
0.0000	-38912	-0.0089336
2.1544e-07	-38720	-0.081226
2.1715e-06	-39037	-0.25813
8.3895e-06	-38796	-0.55979
2.1888e-05	-38482	-1.0025
4.6050e-05	-38960	-1.5963
8.4561e-05	-39150	-2.3485
0.00014136	-38897	-3.2814
0.00022061	-38622	-4.3837
0.00032669	-38699	-5.6743
0.00046416	-38076	-7.1536
0.00063774	-38900	-8.8147
0.00085232	-38569	-10.661
0.0011130	-38396	-12.686
0.0014248	-37821	-14.929
0.0017932	-37866	-17.306
0.0022237	-37434	-19.953
0.0027216	-37376	-22.595
0.0032929	-37070	-25.541
0.0039432	-36342	-28.576
0.0046784	-35391	-31.568
0.0055047	-34673	-34.495
0.0064280	-33504	-37.492
0.0074546	-33671	-40.642
0.0085909	-31321	-42.737
0.0098431	-29782	-44.893
0.011218	-29942	-47.945
0.012722	-28222	-49.725
0.014361	-27130	-51.773
0.016143	-25880	-53.477
0.018075	-25070	-55.342
0.020162	-24495	-57.963
0.022413	-23685	-59.977
0.024834	-23076	-62.539
0.027432	-22275	-65.402
0.030215	-21794	-67.812
0.033190	-21543	-70.955
0.036364	-21498	-74.892
0.039745	-21258	-78.288
0.043339	-21045	-82.428
0.047156	-20866	-86.428
0.051201	-20746	-90.733
0.055484	-20675	-95.431
0.060011	-20557	-100.07
0.064790	-20411	-104.82
0.069830	-20338	-109.98
0.075138	-20314	-115.18
0.080722	-20284	-120.57
0.086591	-20201	-126.21
0.092751	-20178	-131.93
0.099213	-20158	-137.91
0.10598	-20147	-144.13
0.11307	-20114	-150.34
0.12048	-20081	-156.80
0.12823	-20067	-163.52
0.13631	-20044	-170.36
0.14475	-20022	-177.43
0.15355	-20026	-184.58
0.16271	-20004	-191.86
0.17226	-19988	-199.50
0.18218	-19977	-207.26
0.19250	-19961	-215.10
0.20322	-19963	-223.27
0.21436	-19962	-231.53
0.22591	-19959	-240.00
0.23789	-19952	-248.62
0.25031	-19939	-257.46
0.26318	-19936	-266.41
0.27650	-19916	-275.57
0.29029	-19919	-285.00
0.30455	-19917	-294.52
0.31930	-19907	-304.25
0.33454	-19906	-314.18
0.35028	-19893	-324.30
0.36653	-19899	-334.57
0.38330	-19890	-345.05
0.40060	-19892	-355.72
0.41844	-19894	-366.56
0.43683	-19876	-377.57
0.45578	-19884	-388.85
0.47530	-19885	-400.26
0.49539	-19876	-411.85
0.51608	-19876	-423.64
0.53735	-19874	-435.67
0.55924	-19871	-447.85
0.58174	-19873	-460.26
0.60487	-19864	-472.82
0.62863	-19865	-485.62
0.65304	-19863	-498.55
0.67811	-19857	-511.75
0.70384	-19859	-525.10
0.73025	-19855	-538.68
0.75734	-19852	-552.42
0.78513	-19852	-566.43
0.81363	-19855	-580.62
0.84284	-19851	-594.96
0.87278	-19850	-609.54
0.90345	-19851	-624.33
0.93488	-19850	-639.36
0.96705	-19847	-654.52
1.0000	-19845	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -20345.60507916419
