PathParameter	MaxPathLikelihood	MLContribution
0.0000	-48939	-0.011456
2.1544e-07	-48913	-0.10400
2.1715e-06	-48191	-0.33044
8.3895e-06	-49749	-0.71919
2.1888e-05	-48895	-1.2856
4.6050e-05	-48072	-2.0431
8.4561e-05	-49056	-3.0039
0.00014136	-47349	-4.1920
0.00022061	-48218	-5.5897
0.00032669	-48190	-7.2246
0.00046416	-48175	-9.0568
0.00063774	-48322	-11.101
0.00085232	-46742	-13.337
0.0011130	-46642	-15.938
0.0014248	-45448	-18.522
0.0017932	-43942	-21.150
0.0022237	-45025	-23.968
0.0027216	-42015	-26.337
0.0032929	-40562	-29.161
0.0039432	-39033	-31.605
0.0046784	-38106	-33.963
0.0055047	-35755	-35.459
0.0064280	-32963	-36.754
0.0074546	-30572	-37.956
0.0085909	-29423	-39.582
0.0098431	-26421	-40.048
0.011218	-26418	-42.270
0.012722	-25368	-44.657
0.014361	-24400	-46.938
0.016143	-23865	-49.183
0.018075	-23436	-51.371
0.020162	-23174	-54.434
0.022413	-22847	-57.549
0.024834	-22693	-60.895
0.027432	-22238	-64.384
0.030215	-22188	-67.993
0.033190	-21961	-71.791
0.036364	-21838	-75.802
0.039745	-21668	-80.040
0.043339	-21618	-84.435
0.047156	-21588	-88.917
0.051201	-21472	-93.653
0.055484	-21471	-98.688
0.060011	-21413	-103.75
0.064790	-21308	-108.91
0.069830	-21317	-114.45
0.075138	-21240	-120.03
0.080722	-21233	-125.96
0.086591	-21176	-131.94
0.092751	-21190	-138.10
0.099213	-21176	-144.49
0.10598	-21120	-150.98
0.11307	-21123	-157.72
0.12048	-21086	-164.61
0.12823	-21080	-171.66
0.13631	-21054	-178.92
0.14475	-21063	-186.38
0.15355	-21039	-193.97
0.16271	-21031	-201.66
0.17226	-21012	-209.65
0.18218	-20987	-217.81
0.19250	-20982	-226.09
0.20322	-20963	-234.59
0.21436	-20946	-243.27
0.22591	-20959	-252.12
0.23789	-20934	-261.14
0.25031	-20939	-270.46
0.26318	-20929	-279.81
0.27650	-20904	-289.49
0.29029	-20905	-299.21
0.30455	-20898	-309.18
0.31930	-20885	-319.37
0.33454	-20869	-329.75
0.35028	-20865	-340.31
0.36653	-20870	-351.06
0.38330	-20861	-361.92
0.40060	-20861	-373.12
0.41844	-20856	-384.44
0.43683	-20844	-395.97
0.45578	-20840	-407.70
0.47530	-20831	-419.62
0.49539	-20827	-431.76
0.51608	-20827	-444.10
0.53735	-20814	-456.61
0.55924	-20817	-469.35
0.58174	-20803	-482.27
0.60487	-20817	-495.40
0.62863	-20797	-508.76
0.65304	-20800	-522.35
0.67811	-20796	-536.06
0.70384	-20791	-550.02
0.73025	-20789	-564.21
0.75734	-20793	-578.58
0.78513	-20788	-593.23
0.81363	-20785	-607.99
0.84284	-20774	-622.93
0.87278	-20777	-638.20
0.90345	-20772	-653.60
0.93488	-20772	-669.26
0.96705	-20765	-685.09
1.0000	-20760	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -21260.806194308334
