PathParameter	MaxPathLikelihood	MLContribution
0.0000	-38456	-0.14838
2.1544e-07	-38569	-0.13963
2.1715e-06	-38521	-0.32342
8.3895e-06	-37981	-0.62049
2.1888e-05	-38178	-1.0662
4.6050e-05	-38581	-1.6403
8.4561e-05	-38239	-2.3741
0.00014136	-38609	-3.2556
0.00022061	-38228	-4.3102
0.00032669	-38327	-5.5507
0.00046416	-37868	-6.9627
0.00063774	-38344	-8.5877
0.00085232	-38171	-10.382
0.0011130	-38116	-12.409
0.0014248	-38154	-14.588
0.0017932	-38121	-17.018
0.0022237	-38110	-19.620
0.0027216	-37602	-22.439
0.0032929	-37130	-25.478
0.0039432	-37527	-28.623
0.0046784	-37002	-32.037
0.0055047	-37100	-35.597
0.0064280	-35532	-39.180
0.0074546	-36178	-43.042
0.0085909	-35673	-46.954
0.0098431	-34910	-50.402
0.011218	-33785	-53.560
0.012722	-33125	-57.101
0.014361	-30685	-57.878
0.016143	-28332	-58.394
0.018075	-27226	-60.229
0.020162	-25974	-61.469
0.022413	-25112	-63.877
0.024834	-24550	-66.976
0.027432	-23948	-70.079
0.030215	-23778	-73.505
0.033190	-23435	-77.211
0.036364	-23270	-81.109
0.039745	-23072	-85.179
0.043339	-22946	-89.631
0.047156	-22725	-94.061
0.051201	-22682	-99.067
0.055484	-22585	-104.12
0.060011	-22521	-109.43
0.064790	-22451	-114.79
0.069830	-22422	-120.56
0.075138	-22350	-126.47
0.080722	-22275	-132.43
0.086591	-22239	-138.60
0.092751	-22189	-145.10
0.099213	-22209	-151.74
0.10598	-22143	-158.47
0.11307	-22137	-165.53
0.12048	-22104	-172.52
0.12823	-22045	-179.95
0.13631	-22016	-187.38
0.14475	-22015	-194.96
0.15355	-21995	-202.89
0.16271	-21965	-211.00
0.17226	-21934	-219.13
0.18218	-21920	-227.63
0.19250	-21894	-236.16
0.20322	-21844	-245.03
0.21436	-21822	-253.98
0.22591	-21843	-263.15
0.23789	-21824	-272.47
0.25031	-21829	-282.03
0.26318	-21805	-291.79
0.27650	-21785	-301.66
0.29029	-21777	-311.89
0.30455	-21771	-322.16
0.31930	-21752	-332.73
0.33454	-21739	-343.50
0.35028	-21735	-354.39
0.36653	-21720	-365.56
0.38330	-21727	-376.90
0.40060	-21694	-388.38
0.41844	-21700	-400.15
0.43683	-21698	-412.14
0.45578	-21686	-424.37
0.47530	-21681	-436.70
0.49539	-21675	-449.29
0.51608	-21666	-462.19
0.53735	-21661	-475.16
0.55924	-21662	-488.42
0.58174	-21631	-501.85
0.60487	-21642	-515.42
0.62863	-21640	-529.44
0.65304	-21627	-543.36
0.67811	-21629	-557.68
0.70384	-21631	-572.18
0.73025	-21625	-586.91
0.75734	-21619	-601.88
0.78513	-21617	-616.96
0.81363	-21615	-632.35
0.84284	-21602	-647.83
0.87278	-21578	-663.73
0.90345	-21581	-679.69
0.93488	-21571	-695.87
0.96705	-21490	-711.52
1.0000	7.1912e+32	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -22191.672308682886
