PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.1288e+05	-0.15998
2.1544e-07	-1.0871e+05	-0.33900
2.1715e-06	-1.0964e+05	-0.98688
8.3895e-06	-1.1217e+05	-2.0544
2.1888e-05	-1.1063e+05	-3.4756
4.6050e-05	-1.0733e+05	-5.2398
8.4561e-05	-1.0613e+05	-7.3120
0.00014136	-1.0538e+05	-9.6312
0.00022061	-1.0632e+05	-12.316
0.00032669	-1.0391e+05	-15.511
0.00046416	-1.0271e+05	-19.162
0.00063774	-99580	-23.320
0.00085232	-99893	-28.005
0.0011130	-98127	-32.900
0.0014248	-95254	-37.838
0.0017932	-88488	-41.445
0.0022237	-84120	-45.182
0.0027216	-75857	-47.281
0.0032929	-72915	-50.587
0.0039432	-69174	-54.151
0.0046784	-63954	-57.216
0.0055047	-60719	-60.106
0.0064280	-58305	-63.140
0.0074546	-56133	-67.372
0.0085909	-54077	-71.015
0.0098431	-51583	-73.971
0.011218	-50964	-79.337
0.012722	-49262	-84.517
0.014361	-48436	-89.106
0.016143	-47487	-94.463
0.018075	-46908	-101.14
0.020162	-46832	-107.52
0.022413	-46039	-114.25
0.024834	-45777	-121.24
0.027432	-45520	-128.78
0.030215	-45124	-136.56
0.033190	-44958	-144.96
0.036364	-44461	-152.89
0.039745	-44202	-161.11
0.043339	-43954	-170.44
0.047156	-43896	-179.80
0.051201	-43795	-189.64
0.055484	-43626	-199.67
0.060011	-43430	-209.77
0.064790	-43371	-220.42
0.069830	-43273	-231.72
0.075138	-43200	-242.87
0.080722	-43096	-254.94
0.086591	-42958	-266.85
0.092751	-42947	-279.30
0.099213	-42867	-291.93
0.10598	-42831	-305.17
0.11307	-42772	-318.71
0.12048	-42763	-332.58
0.12823	-42662	-346.91
0.13631	-42593	-361.49
0.14475	-42640	-376.49
0.15355	-42574	-391.63
0.16271	-42538	-407.38
0.17226	-42534	-423.50
0.18218	-42476	-439.93
0.19250	-42472	-456.87
0.20322	-42458	-474.07
0.21436	-42421	-491.65
0.22591	-42415	-509.51
0.23789	-42388	-527.82
0.25031	-42381	-546.63
0.26318	-42352	-565.61
0.27650	-42357	-585.23
0.29029	-42342	-605.13
0.30455	-42330	-625.32
0.31930	-42319	-646.01
0.33454	-42305	-667.12
0.35028	-42289	-688.51
0.36653	-42291	-710.37
0.38330	-42263	-732.61
0.40060	-42271	-755.21
0.41844	-42255	-778.22
0.43683	-42253	-801.76
0.45578	-42221	-825.49
0.47530	-42236	-849.76
0.49539	-42233	-874.48
0.51608	-42214	-899.57
0.53735	-42209	-925.05
0.55924	-42216	-950.80
0.58174	-42196	-977.09
0.60487	-42199	-1003.8
0.62863	-42188	-1030.9
0.65304	-42179	-1058.4
0.67811	-42167	-1086.2
0.70384	-42171	-1114.7
0.73025	-42171	-1143.5
0.75734	-42171	-1172.8
0.78513	-42132	-1202.2
0.81363	-42130	-1232.1
0.84284	-42138	-1262.7
0.87278	-42078	-1293.5
0.90345	-42099	-1324.6
0.93488	-42087	-1356.3
0.96705	-42020	-1386.9
1.0000	1.4238e+10	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -42925.336561337404
