PathParameter	MaxPathLikelihood	MLContribution
0.0000	-56128	-0.012917
2.1544e-07	-56313	-0.11729
2.1715e-06	-56290	-0.37263
8.3895e-06	-56136	-0.80873
2.1888e-05	-56137	-1.4482
4.6050e-05	-55773	-2.3074
8.4561e-05	-55203	-3.3923
0.00014136	-56305	-4.7358
0.00022061	-55600	-6.3123
0.00032669	-55713	-8.1675
0.00046416	-55826	-10.267
0.00063774	-55416	-12.644
0.00085232	-54236	-15.243
0.0011130	-53766	-18.154
0.0014248	-54574	-21.282
0.0017932	-53137	-24.564
0.0022237	-52022	-28.093
0.0027216	-52740	-32.013
0.0032929	-50399	-35.510
0.0039432	-50988	-39.461
0.0046784	-48659	-42.688
0.0055047	-45859	-45.480
0.0064280	-42435	-47.140
0.0074546	-41845	-50.955
0.0085909	-41044	-54.071
0.0098431	-39104	-56.425
0.011218	-35109	-57.827
0.012722	-35660	-61.125
0.014361	-33726	-63.102
0.016143	-32402	-65.584
0.018075	-31165	-68.416
0.020162	-30811	-72.509
0.022413	-30018	-75.566
0.024834	-29787	-80.115
0.027432	-29136	-84.038
0.030215	-29132	-88.842
0.033190	-28873	-93.769
0.036364	-28433	-98.983
0.039745	-28455	-104.28
0.043339	-28192	-110.01
0.047156	-28243	-116.13
0.051201	-28051	-122.14
0.055484	-27974	-128.64
0.060011	-27930	-135.32
0.064790	-27865	-142.21
0.069830	-27735	-149.28
0.075138	-27775	-156.60
0.080722	-27746	-164.34
0.086591	-27689	-172.12
0.092751	-27658	-180.13
0.099213	-27623	-188.38
0.10598	-27593	-196.98
0.11307	-27559	-205.71
0.12048	-27565	-214.79
0.12823	-27550	-223.94
0.13631	-27530	-233.52
0.14475	-27496	-243.05
0.15355	-27499	-253.20
0.16271	-27448	-263.30
0.17226	-27452	-273.75
0.18218	-27445	-284.40
0.19250	-27444	-295.30
0.20322	-27426	-306.42
0.21436	-27413	-317.84
0.22591	-27390	-329.40
0.23789	-27391	-341.29
0.25031	-27394	-353.40
0.26318	-27390	-365.84
0.27650	-27376	-378.43
0.29029	-27371	-391.29
0.30455	-27353	-404.45
0.31930	-27343	-417.78
0.33454	-27346	-431.46
0.35028	-27345	-445.33
0.36653	-27337	-459.50
0.38330	-27341	-473.88
0.40060	-27335	-488.53
0.41844	-27334	-503.45
0.43683	-27325	-518.60
0.45578	-27328	-534.07
0.47530	-27322	-549.75
0.49539	-27316	-565.77
0.51608	-27313	-582.01
0.53735	-27309	-598.57
0.55924	-27308	-615.27
0.58174	-27305	-632.33
0.60487	-27302	-649.69
0.62863	-27301	-667.23
0.65304	-27301	-685.05
0.67811	-27297	-703.17
0.70384	-27291	-721.52
0.73025	-27293	-740.22
0.75734	-27292	-759.13
0.78513	-27284	-778.25
0.81363	-27286	-797.76
0.84284	-27285	-817.54
0.87278	-27281	-837.58
0.90345	-27281	-857.91
0.93488	-27281	-878.53
0.96705	-27280	-899.43
1.0000	-27278	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -27826.710582846605
