PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.4894e+05	-0.038547
2.1544e-07	-1.5953e+05	-0.35168
2.1715e-06	-1.5253e+05	-1.1152
8.3895e-06	-1.5834e+05	-2.4062
2.1888e-05	-1.5810e+05	-4.3066
4.6050e-05	-1.4890e+05	-6.7684
8.4561e-05	-1.3943e+05	-9.8649
0.00014136	-1.4721e+05	-13.482
0.00022061	-1.4359e+05	-17.374
0.00032669	-1.2029e+05	-20.439
0.00046416	-1.2459e+05	-24.514
0.00063774	-1.1183e+05	-27.483
0.00085232	-1.0210e+05	-29.981
0.0011130	-94035	-33.418
0.0014248	-87647	-35.741
0.0017932	-83823	-39.395
0.0022237	-76657	-41.697
0.0027216	-70611	-43.477
0.0032929	-65967	-46.461
0.0039432	-62652	-49.310
0.0046784	-61174	-53.496
0.0055047	-58224	-56.963
0.0064280	-56582	-61.085
0.0074546	-54995	-65.522
0.0085909	-53017	-69.760
0.0098431	-51499	-74.632
0.011218	-51719	-80.547
0.012722	-51214	-86.667
0.014361	-50880	-93.093
0.016143	-50235	-99.524
0.018075	-50105	-106.71
0.020162	-49446	-113.66
0.022413	-49280	-121.75
0.024834	-49050	-129.79
0.027432	-48852	-138.08
0.030215	-48700	-146.94
0.033190	-48575	-156.15
0.036364	-48478	-165.77
0.039745	-48405	-175.81
0.043339	-48276	-185.99
0.047156	-48221	-196.73
0.051201	-48147	-207.87
0.055484	-47978	-219.00
0.060011	-47960	-230.83
0.064790	-47933	-243.00
0.069830	-47836	-255.53
0.075138	-47766	-268.29
0.080722	-47683	-281.64
0.086591	-47686	-295.22
0.092751	-47684	-309.40
0.099213	-47647	-323.95
0.10598	-47601	-338.70
0.11307	-47533	-354.11
0.12048	-47511	-369.65
0.12823	-47532	-385.76
0.13631	-47514	-402.22
0.14475	-47497	-419.05
0.15355	-47474	-436.35
0.16271	-47471	-454.15
0.17226	-47437	-472.20
0.18218	-47424	-490.56
0.19250	-47404	-509.49
0.20322	-47411	-528.85
0.21436	-47384	-548.68
0.22591	-47391	-568.84
0.23789	-47334	-589.45
0.25031	-47361	-610.48
0.26318	-47363	-632.00
0.27650	-47330	-653.88
0.29029	-47347	-676.27
0.30455	-47344	-699.04
0.31930	-47324	-722.16
0.33454	-47313	-745.89
0.35028	-47310	-769.98
0.36653	-47304	-794.40
0.38330	-47306	-819.39
0.40060	-47299	-844.82
0.41844	-47289	-870.61
0.43683	-47296	-897.05
0.45578	-47274	-923.66
0.47530	-47279	-950.97
0.49539	-47278	-978.63
0.51608	-47266	-1006.8
0.53735	-47271	-1035.4
0.55924	-47268	-1064.4
0.58174	-47268	-1094.0
0.60487	-47259	-1124.0
0.62863	-47259	-1154.4
0.65304	-47253	-1185.4
0.67811	-47250	-1216.8
0.70384	-47248	-1248.6
0.73025	-47252	-1280.9
0.75734	-47249	-1313.7
0.78513	-47250	-1347.1
0.81363	-47243	-1380.8
0.84284	-47243	-1415.0
0.87278	-47242	-1449.9
0.90345	-47241	-1485.1
0.93488	-47236	-1520.7
0.96705	-47237	-1557.0
1.0000	-47234	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -47798.25544763941
