PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.3341e+05	-0.032435
2.1544e-07	-1.3432e+05	-0.29470
2.1715e-06	-1.3524e+05	-0.93786
8.3895e-06	-1.3597e+05	-2.0303
2.1888e-05	-1.3575e+05	-3.6217
4.6050e-05	-1.3777e+05	-5.7720
8.4561e-05	-1.3025e+05	-8.4316
0.00014136	-1.3031e+05	-11.610
0.00022061	-1.3069e+05	-15.358
0.00032669	-1.2304e+05	-19.214
0.00046416	-1.2385e+05	-23.637
0.00063774	-1.1588e+05	-28.736
0.00085232	-1.1304e+05	-32.743
0.0011130	-1.0672e+05	-37.108
0.0014248	-1.0366e+05	-42.146
0.0017932	-96420	-45.085
0.0022237	-87149	-47.230
0.0027216	-80765	-50.326
0.0032929	-74615	-51.753
0.0039432	-67378	-54.352
0.0046784	-66979	-58.823
0.0055047	-65616	-63.261
0.0064280	-62198	-66.756
0.0074546	-59740	-71.441
0.0085909	-59236	-76.608
0.0098431	-57820	-82.716
0.011218	-56767	-88.206
0.012722	-56894	-95.627
0.014361	-56208	-102.44
0.016143	-55959	-110.16
0.018075	-55540	-118.25
0.020162	-55118	-126.43
0.022413	-54788	-134.74
0.024834	-54697	-144.04
0.027432	-54423	-153.54
0.030215	-54325	-163.53
0.033190	-54132	-173.84
0.036364	-54093	-184.54
0.039745	-53982	-195.73
0.043339	-53866	-207.31
0.047156	-53738	-219.36
0.051201	-53713	-231.69
0.055484	-53645	-244.45
0.060011	-53597	-257.80
0.064790	-53535	-271.36
0.069830	-53507	-285.51
0.075138	-53424	-300.01
0.080722	-53428	-315.06
0.086591	-53385	-330.34
0.092751	-53381	-346.15
0.099213	-53338	-362.51
0.10598	-53293	-379.18
0.11307	-53283	-396.24
0.12048	-53253	-413.88
0.12823	-53247	-431.87
0.13631	-53217	-450.38
0.14475	-53220	-469.31
0.15355	-53197	-488.67
0.16271	-53178	-508.46
0.17226	-53135	-528.74
0.18218	-53148	-549.64
0.19250	-53118	-570.79
0.20322	-53126	-592.52
0.21436	-53123	-614.79
0.22591	-53104	-637.35
0.23789	-53105	-660.51
0.25031	-53088	-684.16
0.26318	-53062	-708.21
0.27650	-53085	-732.84
0.29029	-53074	-757.90
0.30455	-53066	-783.47
0.31930	-53057	-809.50
0.33454	-53064	-836.05
0.35028	-53053	-863.04
0.36653	-53050	-890.61
0.38330	-53043	-918.57
0.40060	-53030	-947.04
0.41844	-53026	-976.05
0.43683	-53024	-1005.6
0.45578	-53022	-1035.6
0.47530	-53016	-1066.2
0.49539	-53012	-1097.2
0.51608	-53009	-1128.8
0.53735	-53006	-1160.9
0.55924	-53007	-1193.6
0.58174	-53008	-1226.7
0.60487	-53005	-1260.4
0.62863	-52999	-1294.5
0.65304	-53002	-1329.3
0.67811	-52998	-1364.4
0.70384	-52992	-1400.2
0.73025	-52992	-1436.5
0.75734	-52990	-1473.3
0.78513	-52987	-1510.7
0.81363	-52990	-1548.7
0.84284	-52983	-1587.0
0.87278	-52982	-1626.0
0.90345	-52983	-1665.5
0.93488	-52980	-1705.5
0.96705	-52979	-1746.2
1.0000	-52971	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -53525.19515092231
