PathParameter	MaxPathLikelihood	MLContribution
0.0000	-42241	-0.016637
2.1544e-07	-42277	-0.11405
2.1715e-06	-42639	-0.31627
8.3895e-06	-42468	-0.65657
2.1888e-05	-42463	-1.1497
4.6050e-05	-42701	-1.7743
8.4561e-05	-42450	-2.5962
0.00014136	-42372	-3.5840
0.00022061	-42118	-4.7554
0.00032669	-42198	-6.1236
0.00046416	-42433	-7.7073
0.00063774	-41496	-9.4742
0.00085232	-42167	-11.464
0.0011130	-41572	-13.653
0.0014248	-41862	-16.096
0.0017932	-41162	-18.679
0.0022237	-41522	-21.549
0.0027216	-40868	-24.592
0.0032929	-40982	-27.874
0.0039432	-41111	-31.376
0.0046784	-40379	-34.982
0.0055047	-39874	-38.746
0.0064280	-39388	-42.599
0.0074546	-38177	-46.360
0.0085909	-38495	-50.456
0.0098431	-36680	-53.039
0.011218	-34863	-55.346
0.012722	-33177	-57.205
0.014361	-30610	-57.739
0.016143	-28136	-58.630
0.018075	-26930	-59.607
0.020162	-27162	-63.533
0.022413	-25513	-64.714
0.024834	-25284	-68.249
0.027432	-24923	-71.634
0.030215	-24526	-75.612
0.033190	-24289	-79.279
0.036364	-24015	-83.476
0.039745	-23991	-88.400
0.043339	-23779	-92.748
0.047156	-23683	-97.845
0.051201	-23665	-102.85
0.055484	-23521	-108.22
0.060011	-23390	-113.91
0.064790	-23432	-119.64
0.069830	-23282	-125.34
0.075138	-23273	-131.43
0.080722	-23204	-137.77
0.086591	-23128	-144.32
0.092751	-23083	-150.92
0.099213	-23048	-157.82
0.10598	-23063	-164.87
0.11307	-23049	-172.21
0.12048	-22952	-179.49
0.12823	-22886	-187.05
0.13631	-22957	-195.04
0.14475	-22910	-202.98
0.15355	-22866	-211.04
0.16271	-22860	-219.57
0.17226	-22844	-228.16
0.18218	-22826	-236.91
0.19250	-22812	-245.87
0.20322	-22800	-255.18
0.21436	-22789	-264.44
0.22591	-22758	-274.01
0.23789	-22757	-283.88
0.25031	-22750	-293.88
0.26318	-22751	-304.12
0.27650	-22733	-314.54
0.29029	-22709	-325.07
0.30455	-22715	-335.95
0.31930	-22682	-347.00
0.33454	-22706	-358.28
0.35028	-22685	-369.69
0.36653	-22670	-381.30
0.38330	-22672	-393.28
0.40060	-22658	-405.30
0.41844	-22653	-417.72
0.43683	-22655	-430.26
0.45578	-22636	-442.93
0.47530	-22630	-455.80
0.49539	-22627	-469.02
0.51608	-22623	-482.41
0.53735	-22623	-495.99
0.55924	-22618	-509.85
0.58174	-22614	-523.92
0.60487	-22600	-538.05
0.62863	-22605	-552.79
0.65304	-22594	-567.40
0.67811	-22583	-582.28
0.70384	-22582	-597.34
0.73025	-22578	-612.87
0.75734	-22568	-628.31
0.78513	-22567	-644.09
0.81363	-22560	-660.25
0.84284	-22564	-676.48
0.87278	-22554	-693.01
0.90345	-22537	-709.70
0.93488	-22505	-726.39
0.96705	-22431	-742.94
1.0000	1.3982e+06	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -23144.885774001385
