PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.2200e+05	-0.16957
2.1544e-07	-1.2012e+05	-0.30490
2.1715e-06	-1.2138e+05	-0.93311
8.3895e-06	-1.1937e+05	-1.9686
2.1888e-05	-1.2138e+05	-3.3918
4.6050e-05	-1.1828e+05	-5.2431
8.4561e-05	-1.1902e+05	-7.5193
0.00014136	-1.1755e+05	-10.245
0.00022061	-1.0461e+05	-13.349
0.00032669	-1.1697e+05	-17.225
0.00046416	-1.1533e+05	-21.481
0.00063774	-1.0103e+05	-23.620
0.00085232	-1.0008e+05	-27.276
0.0011130	-98212	-32.447
0.0014248	-97445	-38.026
0.0017932	-94111	-43.470
0.0022237	-88213	-46.996
0.0027216	-76567	-46.864
0.0032929	-74415	-51.491
0.0039432	-71088	-55.830
0.0046784	-67258	-59.134
0.0055047	-64762	-63.319
0.0064280	-63010	-67.469
0.0074546	-61316	-72.681
0.0085909	-59713	-77.456
0.0098431	-58119	-83.162
0.011218	-56630	-88.478
0.012722	-55991	-94.635
0.014361	-55290	-101.09
0.016143	-54710	-108.23
0.018075	-54346	-115.78
0.020162	-53864	-123.56
0.022413	-53278	-131.92
0.024834	-53317	-140.59
0.027432	-52936	-149.67
0.030215	-52538	-158.85
0.033190	-52303	-168.64
0.036364	-52203	-178.62
0.039745	-52062	-189.36
0.043339	-51909	-200.26
0.047156	-51759	-211.36
0.051201	-51483	-222.84
0.055484	-51392	-234.85
0.060011	-51236	-247.03
0.064790	-50972	-259.49
0.069830	-50934	-272.49
0.075138	-50796	-286.00
0.080722	-50512	-298.94
0.086591	-50428	-313.07
0.092751	-50168	-326.89
0.099213	-49766	-340.74
0.10598	-49739	-355.77
0.11307	-49377	-370.03
0.12048	-49319	-385.15
0.12823	-49072	-400.57
0.13631	-48789	-415.55
0.14475	-48466	-430.28
0.15355	-48322	-445.93
0.16271	-47953	-461.28
0.17226	-47584	-476.69
0.18218	-47352	-492.29
0.19250	-46909	-506.79
0.20322	-46328	-519.83
0.21436	-45759	-532.06
0.22591	-45608	-549.00
0.23789	-45363	-567.02
0.25031	-45142	-583.56
0.26318	-45075	-602.68
0.27650	-44968	-622.75
0.29029	-44925	-643.06
0.30455	-44868	-663.73
0.31930	-44778	-685.03
0.33454	-44757	-706.82
0.35028	-44723	-728.95
0.36653	-44654	-751.30
0.38330	-44657	-774.65
0.40060	-44646	-798.23
0.41844	-44619	-822.23
0.43683	-44593	-846.52
0.45578	-44545	-871.59
0.47530	-44552	-896.92
0.49539	-44534	-922.72
0.51608	-44530	-949.23
0.53735	-44515	-975.86
0.55924	-44516	-1003.0
0.58174	-44507	-1030.7
0.60487	-44484	-1058.7
0.62863	-44483	-1087.3
0.65304	-44481	-1116.2
0.67811	-44465	-1145.5
0.70384	-44468	-1175.4
0.73025	-44462	-1205.8
0.75734	-44448	-1236.5
0.78513	-44438	-1267.7
0.81363	-44422	-1299.4
0.84284	-44430	-1331.4
0.87278	-44382	-1364.0
0.90345	-44384	-1396.9
0.93488	-44377	-1430.3
0.96705	-44315	-1463.6
1.0000	1.9812e+151	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -46200.822921074796
