PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.5403e+05	-0.088905
2.1544e-07	-1.6037e+05	-0.47396
2.1715e-06	-1.6036e+05	-1.4024
8.3895e-06	-1.5774e+05	-2.8959
2.1888e-05	-1.5773e+05	-4.8505
4.6050e-05	-1.4996e+05	-7.1495
8.4561e-05	-1.5047e+05	-9.9208
0.00014136	-1.5088e+05	-13.271
0.00022061	-1.4345e+05	-17.253
0.00032669	-1.4535e+05	-21.889
0.00046416	-1.4246e+05	-26.971
0.00063774	-1.3502e+05	-31.901
0.00085232	-1.3067e+05	-36.664
0.0011130	-1.1668e+05	-40.540
0.0014248	-1.0578e+05	-42.200
0.0017932	-1.0221e+05	-47.177
0.0022237	-94646	-50.912
0.0027216	-91172	-56.440
0.0032929	-83383	-58.655
0.0039432	-76975	-60.292
0.0046784	-71747	-62.611
0.0055047	-65736	-64.894
0.0064280	-64623	-69.536
0.0074546	-60738	-72.191
0.0085909	-59547	-77.407
0.0098431	-58192	-82.709
0.011218	-56500	-88.181
0.012722	-54879	-93.908
0.014361	-55147	-100.95
0.016143	-54809	-108.52
0.018075	-53864	-115.00
0.020162	-53587	-123.13
0.022413	-53107	-131.17
0.024834	-52752	-139.59
0.027432	-52201	-148.06
0.030215	-52094	-157.42
0.033190	-51876	-166.91
0.036364	-51452	-176.93
0.039745	-51537	-187.28
0.043339	-51365	-197.92
0.047156	-51136	-209.07
0.051201	-51121	-220.69
0.055484	-50935	-232.43
0.060011	-50878	-244.90
0.064790	-50657	-257.26
0.069830	-50546	-270.22
0.075138	-50468	-283.55
0.080722	-50373	-297.53
0.086591	-50276	-311.52
0.092751	-50254	-326.49
0.099213	-50173	-341.70
0.10598	-50152	-357.10
0.11307	-50140	-373.20
0.12048	-50034	-389.53
0.12823	-49986	-406.26
0.13631	-49993	-423.38
0.14475	-49969	-440.96
0.15355	-49960	-459.24
0.16271	-49881	-477.64
0.17226	-49884	-496.61
0.18218	-49834	-515.97
0.19250	-49843	-535.87
0.20322	-49813	-556.03
0.21436	-49819	-576.66
0.22591	-49800	-597.85
0.23789	-49763	-619.38
0.25031	-49714	-641.38
0.26318	-49740	-663.81
0.27650	-49714	-686.76
0.29029	-49719	-710.21
0.30455	-49708	-733.99
0.31930	-49692	-758.35
0.33454	-49644	-783.13
0.35028	-49671	-808.37
0.36653	-49648	-834.00
0.38330	-49633	-860.10
0.40060	-49633	-886.74
0.41844	-49637	-913.98
0.43683	-49624	-941.53
0.45578	-49618	-969.44
0.47530	-49615	-997.98
0.49539	-49594	-1027.0
0.51608	-49589	-1056.5
0.53735	-49583	-1086.3
0.55924	-49586	-1116.9
0.58174	-49581	-1147.8
0.60487	-49566	-1179.0
0.62863	-49570	-1211.0
0.65304	-49564	-1243.5
0.67811	-49559	-1276.3
0.70384	-49551	-1309.7
0.73025	-49546	-1343.6
0.75734	-49553	-1378.1
0.78513	-49544	-1413.0
0.81363	-49543	-1448.3
0.84284	-49520	-1483.9
0.87278	-49526	-1520.3
0.90345	-49523	-1557.1
0.93488	-49331	-1589.6
0.96705	-49330	-1626.8
1.0000	-49354	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -50320.755028631436
