PathParameter	MaxPathLikelihood	MLContribution
0.0000	-50616	-0.011618
2.1544e-07	-49413	-0.10537
2.1715e-06	-50115	-0.33572
8.3895e-06	-50042	-0.72778
2.1888e-05	-50388	-1.3025
4.6050e-05	-50134	-2.0743
8.4561e-05	-49759	-3.0528
0.00014136	-49933	-4.2505
0.00022061	-49903	-5.6758
0.00032669	-49760	-7.3329
0.00046416	-48977	-9.2255
0.00063774	-49237	-11.369
0.00085232	-49240	-13.661
0.0011130	-48100	-16.235
0.0014248	-47118	-18.989
0.0017932	-46322	-21.869
0.0022237	-46028	-24.904
0.0027216	-45204	-28.140
0.0032929	-43560	-30.893
0.0039432	-42156	-33.501
0.0046784	-40482	-36.494
0.0055047	-39038	-38.936
0.0064280	-37248	-41.872
0.0074546	-35948	-43.629
0.0085909	-33524	-45.365
0.0098431	-32790	-47.655
0.011218	-29949	-48.991
0.012722	-27045	-47.663
0.014361	-26151	-49.918
0.016143	-25063	-51.252
0.018075	-23489	-52.083
0.020162	-22789	-54.823
0.022413	-22789	-57.371
0.024834	-22143	-59.965
0.027432	-22002	-63.298
0.030215	-21809	-66.885
0.033190	-21539	-70.472
0.036364	-21334	-74.166
0.039745	-21081	-78.067
0.043339	-20858	-82.228
0.047156	-20933	-86.464
0.051201	-20783	-91.028
0.055484	-20654	-95.720
0.060011	-20643	-100.46
0.064790	-20588	-105.37
0.069830	-20598	-110.74
0.075138	-20460	-115.99
0.080722	-20427	-121.42
0.086591	-20376	-127.07
0.092751	-20334	-132.86
0.099213	-20326	-138.96
0.10598	-20303	-145.09
0.11307	-20246	-151.46
0.12048	-20175	-157.93
0.12823	-20159	-164.63
0.13631	-20144	-171.35
0.14475	-20100	-178.45
0.15355	-20115	-185.64
0.16271	-20073	-192.99
0.17226	-20040	-200.53
0.18218	-20044	-208.18
0.19250	-20043	-216.09
0.20322	-20037	-224.22
0.21436	-20029	-232.51
0.22591	-20002	-240.90
0.23789	-19979	-249.44
0.25031	-19968	-258.18
0.26318	-19955	-267.15
0.27650	-19965	-276.33
0.29029	-19945	-285.58
0.30455	-19938	-295.11
0.31930	-19921	-304.80
0.33454	-19914	-314.56
0.35028	-19902	-324.63
0.36653	-19892	-334.87
0.38330	-19899	-345.32
0.40060	-19885	-355.93
0.41844	-19888	-366.65
0.43683	-19877	-377.70
0.45578	-19863	-388.79
0.47530	-19862	-400.17
0.49539	-19862	-411.68
0.51608	-19852	-423.34
0.53735	-19832	-435.23
0.55924	-19835	-447.40
0.58174	-19828	-459.75
0.60487	-19830	-472.23
0.62863	-19825	-484.96
0.65304	-19825	-497.84
0.67811	-19816	-510.92
0.70384	-19809	-524.18
0.73025	-19818	-537.73
0.75734	-19813	-551.48
0.78513	-19805	-565.29
0.81363	-19796	-579.30
0.84284	-19793	-593.57
0.87278	-19792	-608.06
0.90345	-19790	-622.83
0.93488	-19787	-637.64
0.96705	-19786	-652.73
1.0000	-19779	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -20402.188417880927
