PathParameter	MaxPathLikelihood	MLContribution
0.0000	-43645	-0.010211
2.1544e-07	-44564	-0.092780
2.1715e-06	-44068	-0.29486
8.3895e-06	-43908	-0.63932
2.1888e-05	-44278	-1.1435
4.6050e-05	-44274	-1.8245
8.4561e-05	-44476	-2.6905
0.00014136	-43644	-3.7438
0.00022061	-44420	-5.0114
0.00032669	-43840	-6.4681
0.00046416	-44058	-8.1344
0.00063774	-43835	-10.025
0.00085232	-43263	-12.127
0.0011130	-43695	-14.427
0.0014248	-43131	-16.922
0.0017932	-42544	-19.610
0.0022237	-42994	-22.525
0.0027216	-41876	-25.577
0.0032929	-41163	-28.632
0.0039432	-39276	-31.767
0.0046784	-38844	-35.124
0.0055047	-38300	-38.184
0.0064280	-37219	-41.117
0.0074546	-36843	-44.574
0.0085909	-34659	-46.565
0.0098431	-32974	-48.594
0.011218	-31416	-50.996
0.012722	-29819	-51.889
0.014361	-27651	-53.179
0.016143	-26705	-54.857
0.018075	-25696	-56.614
0.020162	-24877	-59.196
0.022413	-23868	-61.187
0.024834	-23644	-64.055
0.027432	-23121	-66.993
0.030215	-22926	-70.355
0.033190	-22367	-74.031
0.036364	-22439	-78.261
0.039745	-22299	-82.268
0.043339	-22202	-86.826
0.047156	-22148	-91.434
0.051201	-22014	-96.008
0.055484	-21938	-101.16
0.060011	-21824	-106.24
0.064790	-21764	-111.51
0.069830	-21786	-117.10
0.075138	-21676	-122.76
0.080722	-21639	-128.65
0.086591	-21619	-134.74
0.092751	-21587	-140.96
0.099213	-21556	-147.38
0.10598	-21573	-154.11
0.11307	-21534	-160.85
0.12048	-21504	-167.78
0.12823	-21495	-175.02
0.13631	-21453	-182.35
0.14475	-21446	-189.83
0.15355	-21434	-197.60
0.16271	-21393	-205.55
0.17226	-21395	-213.65
0.18218	-21394	-221.95
0.19250	-21411	-230.49
0.20322	-21387	-239.10
0.21436	-21375	-247.91
0.22591	-21337	-256.92
0.23789	-21361	-266.23
0.25031	-21350	-275.69
0.26318	-21348	-285.29
0.27650	-21341	-295.12
0.29029	-21331	-305.10
0.30455	-21330	-315.35
0.31930	-21313	-325.77
0.33454	-21307	-336.41
0.35028	-21319	-347.24
0.36653	-21310	-358.18
0.38330	-21298	-369.40
0.40060	-21302	-380.86
0.41844	-21286	-392.44
0.43683	-21291	-404.24
0.45578	-21290	-416.34
0.47530	-21279	-428.52
0.49539	-21287	-440.92
0.51608	-21285	-453.63
0.53735	-21276	-466.44
0.55924	-21276	-479.53
0.58174	-21275	-492.83
0.60487	-21264	-506.24
0.62863	-21268	-519.91
0.65304	-21268	-533.81
0.67811	-21260	-547.93
0.70384	-21266	-562.26
0.73025	-21265	-576.75
0.75734	-21261	-591.54
0.78513	-21263	-606.50
0.81363	-21259	-621.67
0.84284	-21253	-637.03
0.87278	-21256	-652.67
0.90345	-21252	-668.48
0.93488	-21251	-684.52
0.96705	-21254	-700.80
1.0000	-21249	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -21763.227897627785
