PathParameter	MaxPathLikelihood	MLContribution
0.0000	-40761	-0.0096539
2.1544e-07	-41477	-0.087653
2.1715e-06	-41049	-0.27826
8.3895e-06	-41223	-0.60405
2.1888e-05	-41703	-1.0823
4.6050e-05	-41357	-1.7233
8.4561e-05	-41401	-2.5378
0.00014136	-41051	-3.5314
0.00022061	-40502	-4.7109
0.00032669	-40772	-6.0943
0.00046416	-40216	-7.6473
0.00063774	-40389	-9.4170
0.00085232	-39722	-11.383
0.0011130	-40307	-13.525
0.0014248	-39109	-15.784
0.0017932	-39173	-18.285
0.0022237	-39147	-20.831
0.0027216	-38558	-23.594
0.0032929	-37866	-26.448
0.0039432	-36725	-29.120
0.0046784	-36291	-31.995
0.0055047	-34623	-34.836
0.0064280	-33438	-37.267
0.0074546	-33215	-39.849
0.0085909	-30884	-41.898
0.0098431	-30083	-43.836
0.011218	-27866	-45.260
0.012722	-26326	-46.120
0.014361	-25230	-48.108
0.016143	-23640	-49.003
0.018075	-22920	-50.880
0.020162	-21791	-52.486
0.022413	-21558	-54.629
0.024834	-20803	-56.589
0.027432	-19967	-58.591
0.030215	-19775	-61.497
0.033190	-19540	-64.364
0.036364	-19526	-67.966
0.039745	-19227	-71.250
0.043339	-19104	-74.946
0.047156	-18969	-78.702
0.051201	-18888	-82.764
0.055484	-18752	-86.870
0.060011	-18741	-91.268
0.064790	-18663	-95.809
0.069830	-18643	-100.43
0.075138	-18567	-105.26
0.080722	-18523	-110.24
0.086591	-18507	-115.39
0.092751	-18456	-120.69
0.099213	-18432	-126.23
0.10598	-18450	-131.87
0.11307	-18399	-137.65
0.12048	-18391	-143.60
0.12823	-18366	-149.72
0.13631	-18347	-155.93
0.14475	-18331	-162.48
0.15355	-18324	-168.96
0.16271	-18298	-175.74
0.17226	-18290	-182.68
0.18218	-18286	-189.75
0.19250	-18272	-196.99
0.20322	-18267	-204.35
0.21436	-18245	-211.93
0.22591	-18246	-219.65
0.23789	-18243	-227.50
0.25031	-18241	-235.61
0.26318	-18232	-243.83
0.27650	-18218	-252.18
0.29029	-18206	-260.76
0.30455	-18213	-269.46
0.31930	-18206	-278.35
0.33454	-18199	-287.38
0.35028	-18205	-296.65
0.36653	-18196	-306.00
0.38330	-18194	-315.58
0.40060	-18186	-325.33
0.41844	-18178	-335.20
0.43683	-18181	-345.31
0.45578	-18174	-355.56
0.47530	-18178	-366.01
0.49539	-18172	-376.63
0.51608	-18169	-387.37
0.53735	-18161	-398.30
0.55924	-18162	-409.45
0.58174	-18161	-420.78
0.60487	-18160	-432.26
0.62863	-18158	-443.94
0.65304	-18158	-455.80
0.67811	-18156	-467.85
0.70384	-18150	-480.02
0.73025	-18146	-492.42
0.75734	-18148	-504.99
0.78513	-18146	-517.74
0.81363	-18146	-530.71
0.84284	-18143	-543.86
0.87278	-18141	-557.17
0.90345	-18141	-570.67
0.93488	-18143	-584.39
0.96705	-18136	-598.24
1.0000	-18139	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -18646.300243781803
