PathParameter	MaxPathLikelihood	MLContribution
0.0000	-40647	-0.0093545
2.1544e-07	-40191	-0.085105
2.1715e-06	-40576	-0.27033
8.3895e-06	-40752	-0.58775
2.1888e-05	-40383	-1.0505
4.6050e-05	-40905	-1.6755
8.4561e-05	-40542	-2.4611
0.00014136	-40734	-3.4319
0.00022061	-40912	-4.5883
0.00032669	-40547	-5.9389
0.00046416	-40515	-7.4862
0.00063774	-40443	-9.2067
0.00085232	-39878	-11.154
0.0011130	-39984	-13.232
0.0014248	-38980	-15.566
0.0017932	-38691	-18.003
0.0022237	-38159	-20.573
0.0027216	-37586	-23.245
0.0032929	-36488	-25.762
0.0039432	-36493	-29.041
0.0046784	-34965	-31.414
0.0055047	-33651	-33.920
0.0064280	-31925	-35.571
0.0074546	-31069	-37.534
0.0085909	-29405	-39.991
0.0098431	-28491	-42.176
0.011218	-27452	-44.033
0.012722	-25463	-45.418
0.014361	-25180	-47.772
0.016143	-24393	-49.796
0.018075	-23255	-52.012
0.020162	-22350	-53.569
0.022413	-22197	-56.154
0.024834	-21755	-59.000
0.027432	-21116	-62.351
0.030215	-21039	-64.894
0.033190	-20956	-68.649
0.036364	-20746	-72.149
0.039745	-20595	-76.080
0.043339	-20474	-80.157
0.047156	-20388	-84.288
0.051201	-20348	-88.873
0.055484	-20235	-93.277
0.060011	-20145	-98.119
0.064790	-20135	-102.97
0.069830	-20133	-108.14
0.075138	-20068	-113.52
0.080722	-19982	-118.93
0.086591	-20041	-124.65
0.092751	-19992	-130.39
0.099213	-19953	-136.43
0.10598	-19905	-142.48
0.11307	-19927	-148.83
0.12048	-19904	-155.36
0.12823	-19904	-161.97
0.13631	-19855	-168.84
0.14475	-19822	-175.80
0.15355	-19858	-182.99
0.16271	-19834	-190.30
0.17226	-19822	-197.83
0.18218	-19823	-205.57
0.19250	-19813	-213.37
0.20322	-19791	-221.43
0.21436	-19802	-229.60
0.22591	-19790	-238.00
0.23789	-19769	-246.56
0.25031	-19776	-255.33
0.26318	-19765	-264.28
0.27650	-19758	-273.36
0.29029	-19753	-282.63
0.30455	-19730	-292.07
0.31930	-19745	-301.75
0.33454	-19736	-311.56
0.35028	-19732	-321.59
0.36653	-19709	-331.75
0.38330	-19723	-342.14
0.40060	-19728	-352.73
0.41844	-19715	-363.46
0.43683	-19719	-374.38
0.45578	-19698	-385.49
0.47530	-19711	-396.83
0.49539	-19708	-408.35
0.51608	-19701	-420.05
0.53735	-19695	-431.93
0.55924	-19697	-444.02
0.58174	-19691	-456.27
0.60487	-19691	-468.75
0.62863	-19692	-481.41
0.65304	-19687	-494.25
0.67811	-19683	-507.33
0.70384	-19678	-520.51
0.73025	-19677	-533.98
0.75734	-19681	-547.64
0.78513	-19674	-561.49
0.81363	-19676	-575.56
0.84284	-19667	-589.72
0.87278	-19671	-604.17
0.90345	-19663	-618.78
0.93488	-19663	-633.65
0.96705	-19663	-648.68
1.0000	-19659	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -20120.396060432115
