PathParameter	MaxPathLikelihood	MLContribution
0.0000	-42998	-0.0097361
2.1544e-07	-42744	-0.088321
2.1715e-06	-42449	-0.28109
8.3895e-06	-42436	-0.60837
2.1888e-05	-42721	-1.0919
4.6050e-05	-43170	-1.7396
8.4561e-05	-42676	-2.5631
0.00014136	-43102	-3.5762
0.00022061	-42334	-4.7762
0.00032669	-42658	-6.1805
0.00046416	-42896	-7.7892
0.00063774	-42119	-9.6023
0.00085232	-42610	-11.620
0.0011130	-42173	-13.844
0.0014248	-41844	-16.342
0.0017932	-41698	-18.951
0.0022237	-41841	-21.788
0.0027216	-40662	-24.846
0.0032929	-40979	-28.062
0.0039432	-40380	-31.441
0.0046784	-40477	-34.908
0.0055047	-39056	-38.415
0.0064280	-38162	-41.666
0.0074546	-36820	-44.754
0.0085909	-36492	-48.393
0.0098431	-34965	-50.906
0.011218	-33165	-53.076
0.012722	-32019	-55.496
0.014361	-30026	-57.986
0.016143	-28641	-59.111
0.018075	-27443	-60.447
0.020162	-26212	-62.974
0.022413	-25696	-64.987
0.024834	-25019	-67.771
0.027432	-24526	-71.103
0.030215	-24316	-74.311
0.033190	-23782	-77.857
0.036364	-23294	-81.640
0.039745	-23321	-86.151
0.043339	-23197	-90.658
0.047156	-22972	-95.337
0.051201	-22905	-100.05
0.055484	-22801	-105.25
0.060011	-22697	-110.40
0.064790	-22617	-116.07
0.069830	-22626	-121.85
0.075138	-22520	-127.57
0.080722	-22497	-133.78
0.086591	-22527	-140.02
0.092751	-22478	-146.49
0.099213	-22379	-153.10
0.10598	-22335	-159.96
0.11307	-22349	-167.04
0.12048	-22331	-174.33
0.12823	-22315	-181.73
0.13631	-22316	-189.35
0.14475	-22273	-197.10
0.15355	-22258	-205.24
0.16271	-22254	-213.44
0.17226	-22249	-221.81
0.18218	-22222	-230.45
0.19250	-22202	-239.25
0.20322	-22199	-248.18
0.21436	-22182	-257.41
0.22591	-22187	-266.83
0.23789	-22164	-276.42
0.25031	-22149	-286.13
0.26318	-22153	-296.15
0.27650	-22146	-306.40
0.29029	-22141	-316.79
0.30455	-22133	-327.38
0.31930	-22125	-338.15
0.33454	-22114	-349.13
0.35028	-22125	-360.49
0.36653	-22115	-371.74
0.38330	-22097	-383.38
0.40060	-22106	-395.27
0.41844	-22099	-407.30
0.43683	-22090	-419.56
0.45578	-22083	-431.95
0.47530	-22085	-444.61
0.49539	-22075	-457.52
0.51608	-22082	-470.64
0.53735	-22066	-483.97
0.55924	-22072	-497.52
0.58174	-22066	-511.21
0.60487	-22065	-525.23
0.62863	-22054	-539.26
0.65304	-22047	-553.78
0.67811	-22057	-568.41
0.70384	-22055	-583.15
0.73025	-22045	-598.24
0.75734	-22049	-613.58
0.78513	-22050	-629.05
0.81363	-22045	-644.86
0.84284	-22043	-660.67
0.87278	-22043	-676.90
0.90345	-22039	-693.25
0.93488	-22043	-709.92
0.96705	-22036	-726.75
1.0000	-22035	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -22584.652752463833
