PathParameter	MaxPathLikelihood	MLContribution
0.0000	-48985	-0.27677
2.1544e-07	-49447	-0.13420
2.1715e-06	-49128	-0.37683
8.3895e-06	-49073	-0.78803
2.1888e-05	-48980	-1.3728
4.6050e-05	-49849	-2.1719
8.4561e-05	-41442	-3.1532
0.00014136	-49489	-4.3141
0.00022061	-48865	-5.7090
0.00032669	-48719	-7.2970
0.00046416	-35088	-7.8049
0.00063774	-34853	-7.8415
0.00085232	-34808	-9.4897
0.0011130	-34883	-11.306
0.0014248	-34719	-13.295
0.0017932	-34678	-15.494
0.0022237	-34362	-17.858
0.0027216	-34354	-20.412
0.0032929	-34108	-23.156
0.0039432	-34172	-26.095
0.0046784	-33940	-29.173
0.0055047	-34043	-32.508
0.0064280	-33778	-35.988
0.0074546	-33563	-39.630
0.0085909	-33332	-43.411
0.0098431	-32419	-47.183
0.011218	-32512	-51.192
0.012722	-31825	-54.988
0.014361	-30295	-58.040
0.016143	-28931	-59.740
0.018075	-26028	-58.830
0.020162	-25673	-60.759
0.022413	-23212	-58.824
0.024834	-22591	-61.507
0.027432	-22192	-64.076
0.030215	-21681	-67.521
0.033190	-21386	-70.657
0.036364	-21332	-74.036
0.039745	-21063	-77.866
0.043339	-20932	-81.815
0.047156	-20780	-86.084
0.051201	-20686	-90.490
0.055484	-20461	-94.882
0.060011	-20504	-99.608
0.064790	-20463	-104.60
0.069830	-20400	-109.68
0.075138	-20214	-114.94
0.080722	-20228	-120.42
0.086591	-20109	-126.00
0.092751	-20122	-131.74
0.099213	-20054	-137.62
0.10598	-20060	-143.80
0.11307	-20033	-149.97
0.12048	-19975	-156.27
0.12823	-19910	-162.78
0.13631	-19879	-169.49
0.14475	-19819	-176.25
0.15355	-19813	-183.22
0.16271	-19725	-190.16
0.17226	-19674	-197.29
0.18218	-19577	-204.54
0.19250	-19580	-212.08
0.20322	-19535	-219.60
0.21436	-19500	-227.24
0.22591	-19423	-235.09
0.23789	-19366	-243.01
0.25031	-19279	-250.80
0.26318	-19282	-259.17
0.27650	-19211	-267.29
0.29029	-19136	-275.52
0.30455	-19038	-284.03
0.31930	-18986	-292.34
0.33454	-18973	-301.04
0.35028	-18950	-309.98
0.36653	-18881	-319.05
0.38330	-18793	-327.73
0.40060	-18760	-336.98
0.41844	-18680	-346.34
0.43683	-18656	-355.90
0.45578	-18642	-365.80
0.47530	-18544	-375.49
0.49539	-18549	-385.74
0.51608	-18498	-396.21
0.53735	-18448	-406.36
0.55924	-18445	-417.44
0.58174	-18401	-427.87
0.60487	-18392	-439.08
0.62863	-18359	-450.29
0.65304	-18312	-461.48
0.67811	-18296	-473.10
0.70384	-18282	-484.91
0.73025	-18258	-496.76
0.75734	-18244	-508.86
0.78513	-18225	-521.27
0.81363	-18207	-533.80
0.84284	-18192	-546.55
0.87278	-18176	-559.39
0.90345	-18158	-572.41
0.93488	-18097	-585.39
0.96705	-18051	-598.29
1.0000	-15142	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -19325.561019086526
